workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2d,pread,128,4,0,0.00,100.00,575.47,1375.30,195.82,1179.48,,,1950.77,1754.95,2.00,143.00,234.00,1.32,19411548,2026-09-18T05:45:13Z
A,vacuum,2d,async,128,4,0,0.00,100.00,568.72,274.34,196.71,77.63,,,843.06,646.35,1.98,145.00,231.00,1.32,19414392,2026-09-18T05:45:13Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,181.06,2251.20,194.09,2057.11,,,2432.26,2238.17,2.04,137.00,247.00,1.32,19413888,2026-09-18T05:45:13Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,178.42,290.30,196.81,93.49,,,468.72,271.91,2.01,139.00,244.00,1.32,19415904,2026-09-18T05:45:14Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,540.90,24695.54,200.15,24495.39,,,25236.44,25036.29,1.64,22.00,246.00,1.32,19416072,2026-09-18T05:45:14Z
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,181.69,1074.47,195.70,878.77,,,1256.16,1060.46,1.98,141.00,336.00,1.32,19415656,2026-09-18T05:45:14Z
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,96.14,14455.25,197.44,14257.81,,,14551.39,14353.95,1.54,0.00,214.00,1.32,19416976,2026-09-18T05:45:14Z
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,104.28,5687.24,194.03,5493.21,,,5791.52,5597.49,1.58,0.00,214.00,1.32,19408376,2026-09-18T05:45:15Z
A,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,677.72,1092.00,193.23,898.77,,,1769.72,1576.49,2.01,138.00,241.00,1.32,19408160,2026-09-18T05:45:15Z
A,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,668.70,271.51,195.13,76.38,,,940.21,745.08,2.05,138.00,240.00,1.32,19409228,2026-09-18T05:45:15Z
A,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1071.96,1089.24,193.42,895.81,,,2161.20,1967.77,1.99,144.00,227.00,1.32,19410076,2026-09-18T05:45:16Z
A,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1069.86,267.31,191.27,76.04,,,1337.17,1145.90,2.02,144.00,228.00,1.32,19410264,2026-09-18T05:45:16Z
A,ta,layers_5,pread,128,4,0,0.00,100.00,565.84,447.91,196.82,251.09,,,1013.75,816.93,2.18,180.00,267.00,1.32,19410816,2026-09-18T05:45:16Z
A,ta,layers_5,async,128,4,0,0.00,100.00,956.75,265.30,195.69,69.61,,,1222.05,1026.36,2.12,180.00,266.00,1.32,19411016,2026-09-18T05:45:17Z
A,ta,layers_92,pread,128,4,0,0.00,100.00,659.36,1656.20,198.13,1458.07,,,2315.56,2117.43,2.19,177.00,265.00,1.32,19411576,2026-09-18T05:45:17Z
A,ta,layers_92,async,128,4,0,0.00,100.00,588.04,371.56,196.27,175.29,,,959.60,763.33,2.15,179.00,266.00,1.32,19411492,2026-09-18T05:45:17Z
A,ta,2d,pread,128,4,0,0.00,100.00,574.35,1019.10,228.02,791.08,,,1593.45,1365.43,2.15,179.00,267.00,1.32,19412716,2026-09-18T05:45:17Z
A,ta,2d,async,128,4,0,0.00,53.50,575.75,354.00,229.71,124.28,,,929.75,700.03,2.16,179.00,266.00,1.29,19412816,2026-09-18T05:45:18Z
A,ta,2e_K10,pread,128,4,0,0.00,100.00,182.59,1996.10,224.89,1771.21,,,2178.69,1953.80,2.14,179.00,281.00,1.29,19413348,2026-09-18T05:45:18Z
A,ta,2e_K10,async,128,4,0,0.00,100.00,179.17,355.96,228.15,127.81,,,535.13,306.98,2.17,179.00,280.00,1.29,19413256,2026-09-18T05:45:18Z
A,ta,2e_K500,pread,128,4,0,0.00,100.00,179.25,17772.30,228.34,17543.96,,,17951.55,17723.21,2.02,143.00,431.00,1.29,19413296,2026-09-18T05:45:19Z
A,ta,2e_K500,async,128,4,0,0.00,51.00,180.31,1041.85,226.55,815.30,,,1222.16,995.61,2.10,189.00,389.00,1.29,19413292,2026-09-18T05:45:19Z
A,ta,2f_slru,pread,128,4,0,0.00,100.00,95.19,27276.46,289.46,26987.00,,,27371.65,27082.19,1.56,0.00,279.00,1.29,19432464,2026-09-18T05:45:19Z
A,ta,2f_slru,async,128,4,0,0.00,100.00,99.98,7317.64,226.78,7090.86,,,7417.62,7190.84,1.58,0.00,279.00,1.29,19430452,2026-09-18T05:45:20Z
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,354.40,1037.45,228.15,809.30,,,1391.85,1163.70,2.15,180.00,282.00,1.29,19433268,2026-09-18T05:45:20Z
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,383.99,303.49,228.47,75.02,,,687.48,459.01,2.17,180.00,282.00,1.29,19433664,2026-09-18T05:45:20Z
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,718.22,1090.60,228.30,862.30,,,1808.82,1580.52,2.19,180.00,268.00,1.29,19420648,2026-09-18T05:45:21Z
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,709.51,254.38,172.81,81.56,,,963.89,791.07,2.13,180.00,268.00,1.29,19421644,2026-09-18T05:45:21Z
A,1gb,layers_5,pread,128,4,0,0.00,100.00,1153.86,646.49,226.73,419.76,,,1800.35,1573.62,2.14,185.00,263.00,1.29,19421088,2026-09-18T05:45:21Z
A,1gb,layers_5,async,128,4,0,0.00,100.00,1259.12,302.06,231.37,70.69,,,1561.18,1329.81,2.17,185.00,263.00,1.29,19421484,2026-09-18T05:45:22Z
A,1gb,layers_92,pread,128,4,0,0.00,100.00,758.43,8157.97,237.22,7920.75,,,8916.40,8679.18,2.16,182.00,272.00,1.29,19422916,2026-09-18T05:45:22Z
A,1gb,layers_92,async,128,4,0,0.00,100.00,845.71,441.03,226.40,214.63,,,1286.74,1060.34,2.16,182.00,272.00,1.29,19422200,2026-09-18T05:45:22Z
A,1gb,2d,pread,128,4,0,0.00,100.00,450.11,1944.83,233.12,1711.71,,,2394.94,2161.82,2.15,181.00,273.00,1.27,19423024,2026-09-18T05:45:23Z
A,1gb,2d,async,128,4,0,0.00,100.00,1320.29,310.64,226.01,84.63,,,1630.93,1404.92,2.18,181.00,273.00,1.27,19422464,2026-09-18T05:45:23Z
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,151.97,3065.07,228.19,2836.88,,,3217.04,2988.85,2.11,181.00,289.00,1.27,19424276,2026-09-18T05:45:23Z
A,1gb,2e_K10,async,128,4,0,0.00,100.00,152.25,335.73,230.71,105.02,,,487.98,257.27,2.12,181.00,289.00,1.27,19424912,2026-09-18T05:45:24Z
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,187.45,36395.33,237.09,36158.24,,,36582.78,36345.69,2.08,170.00,448.00,1.27,19426192,2026-09-18T05:45:24Z
A,1gb,2e_K500,async,128,4,0,0.00,100.00,181.73,1152.37,226.09,926.28,,,1334.10,1108.01,2.15,189.00,386.00,1.27,19427668,2026-09-18T05:45:24Z
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,98.48,18589.47,229.06,18360.41,,,18687.95,18458.89,1.57,0.00,280.00,1.27,19412616,2026-09-18T05:45:25Z
A,1gb,2f_slru,async,128,4,0,0.00,100.00,100.72,7367.49,238.95,7128.54,,,7468.21,7229.26,1.57,0.00,280.00,1.27,19409540,2026-09-18T05:45:25Z
A,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1004.53,1125.12,228.83,896.28,,,2129.65,1900.81,2.15,183.00,281.00,1.27,19413312,2026-09-18T05:45:25Z
A,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1043.15,302.42,227.10,75.32,,,1345.57,1118.47,2.17,183.00,281.00,1.27,19413512,2026-09-18T05:45:26Z
A,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1325.53,1150.57,227.09,923.49,,,2476.10,2249.02,2.16,183.00,265.00,1.27,19412176,2026-09-18T05:45:26Z
A,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1288.06,306.19,229.97,76.21,,,1594.25,1364.27,2.13,183.00,265.00,1.27,19412272,2026-09-18T05:45:26Z
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,998.44,818.60,229.83,588.77,,,1817.04,1587.21,2.05,149.00,220.00,1.27,19401340,2026-09-18T05:45:27Z
B,vacuum,layers_5,async,128,4,0,0.00,100.00,1053.11,295.17,225.13,70.03,,,1348.28,1123.14,2.06,149.00,219.00,1.27,19401836,2026-09-18T05:45:27Z
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,606.44,7527.82,229.50,7298.32,,,8134.26,7904.76,2.03,145.00,230.00,1.27,19401588,2026-09-18T05:45:27Z
B,vacuum,layers_92,async,128,4,0,0.00,100.00,1053.17,389.31,225.15,164.16,,,1442.48,1217.33,2.09,145.00,229.00,1.27,19401476,2026-09-18T05:45:28Z
B,vacuum,2d,pread,128,4,0,0.00,100.00,601.92,1387.27,228.66,1158.61,,,1989.19,1760.53,2.04,145.00,230.00,1.25,19402480,2026-09-18T05:45:28Z
B,vacuum,2d,async,128,4,0,0.00,100.00,544.45,306.69,229.99,76.69,,,851.14,621.14,2.04,145.00,229.00,1.25,19402800,2026-09-18T05:45:28Z
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,601.97,2204.46,231.81,1972.66,,,2806.43,2574.63,2.10,145.00,230.00,1.25,19403956,2026-09-18T05:45:28Z
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,578.88,317.37,228.85,88.52,,,896.25,667.40,2.02,145.00,229.00,1.25,19404640,2026-09-18T05:45:29Z
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,552.90,13092.18,227.12,12865.07,,,13645.08,13417.97,1.88,103.00,354.00,1.25,19404396,2026-09-18T05:45:29Z
B,vacuum,2e_K500,async,128,4,0,0.00,16.80,675.11,905.66,227.30,678.37,,,1580.77,1353.48,2.04,143.00,287.00,1.25,19405240,2026-09-18T05:45:29Z
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,102.77,13894.91,228.15,13666.76,,,13997.68,13769.53,1.56,0.00,214.00,1.25,19406608,2026-09-18T05:45:30Z
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.98,5653.76,230.40,5423.36,,,5752.74,5522.34,1.65,0.00,214.00,1.25,19406560,2026-09-18T05:45:30Z
B,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1151.69,1153.98,228.81,925.17,,,2305.67,2076.86,2.05,148.00,220.00,1.25,19407552,2026-09-18T05:45:30Z
B,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1126.44,313.32,236.19,77.12,,,1439.76,1203.56,2.14,148.00,220.00,1.25,19407788,2026-09-18T05:45:31Z
B,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1114.37,1119.89,227.63,892.26,,,2234.26,2006.63,2.02,148.00,221.00,1.25,19408136,2026-09-18T05:45:31Z
B,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1132.42,304.09,228.21,75.88,,,1436.51,1208.30,2.05,148.00,221.00,1.25,19408896,2026-09-18T05:45:31Z
B,ta,layers_5,pread,128,4,0,0.00,100.00,719.58,477.33,229.01,248.32,,,1196.91,967.90,2.22,197.00,257.00,1.25,19409992,2026-09-18T05:45:31Z
B,ta,layers_5,async,128,4,0,0.00,100.00,897.56,298.59,229.64,68.95,,,1196.15,966.51,2.25,197.00,257.00,1.25,19388376,2026-09-18T05:45:32Z
B,ta,layers_92,pread,128,4,0,0.00,100.00,486.63,988.53,226.34,762.18,,,1475.16,1248.81,2.22,194.00,257.00,1.25,19389508,2026-09-18T05:45:32Z
B,ta,layers_92,async,128,4,0,0.00,100.00,470.94,397.23,229.94,167.28,,,868.17,638.22,2.20,196.00,257.00,1.25,19390968,2026-09-18T05:45:32Z
B,ta,2d,pread,128,4,0,0.00,100.00,477.02,1071.91,226.51,845.41,,,1548.93,1322.43,2.21,195.00,259.00,1.23,19390376,2026-09-18T05:45:33Z
B,ta,2d,async,128,4,0,0.00,100.00,474.21,357.19,244.78,112.41,,,831.40,586.62,2.20,196.00,257.00,1.23,19390688,2026-09-18T05:45:33Z
B,ta,2e_K10,pread,128,4,0,0.00,100.00,484.00,2082.78,227.39,1855.39,,,2566.78,2339.39,2.22,195.00,259.00,1.23,19390124,2026-09-18T05:45:33Z
B,ta,2e_K10,async,128,4,0,0.00,100.00,415.04,349.11,226.44,122.66,,,764.15,537.70,2.18,196.00,257.00,1.23,19390740,2026-09-18T05:45:34Z
B,ta,2e_K500,pread,128,4,0,0.00,100.00,182.48,17220.70,226.69,16994.01,,,17403.18,17176.49,1.70,28.00,294.00,1.23,19391844,2026-09-18T05:45:34Z
B,ta,2e_K500,async,128,4,0,0.00,25.00,841.46,926.94,223.19,703.75,,,1768.40,1545.21,2.19,188.00,328.00,1.23,19391496,2026-09-18T05:45:34Z
B,ta,2f_slru,pread,128,4,0,0.00,100.00,104.07,17687.54,230.71,17456.83,,,17791.61,17560.90,1.59,0.00,279.00,1.23,19391572,2026-09-18T05:45:35Z
B,ta,2f_slru,async,128,4,0,0.00,100.00,99.43,7379.80,233.54,7146.26,,,7479.23,7245.69,1.64,0.00,279.00,1.23,19388784,2026-09-18T05:45:35Z
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,1000.58,1128.78,230.38,898.40,,,2129.36,1898.98,2.22,197.00,257.00,1.23,19393592,2026-09-18T05:45:35Z
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,869.40,298.73,225.43,73.30,,,1168.13,942.70,2.19,197.00,257.00,1.23,19393708,2026-09-18T05:45:36Z
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,909.69,1097.65,228.99,868.66,,,2007.34,1778.35,2.23,197.00,257.00,1.23,19393568,2026-09-18T05:45:36Z
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,903.00,304.38,229.61,74.77,,,1207.38,977.77,2.20,197.00,257.00,1.23,19396424,2026-09-18T05:45:36Z
B,1gb,layers_5,pread,128,4,0,0.00,100.00,1306.55,737.89,229.04,508.85,,,2044.44,1815.40,2.29,197.00,264.00,1.23,19396672,2026-09-18T05:45:37Z
B,1gb,layers_5,async,128,4,0,0.00,100.00,1237.35,299.62,231.19,68.44,,,1536.97,1305.79,2.25,198.00,263.00,1.23,19374916,2026-09-18T05:45:37Z
B,1gb,layers_92,pread,128,4,0,0.00,100.00,784.92,8564.72,231.22,8333.51,,,9349.64,9118.43,2.27,196.00,273.00,1.23,19377024,2026-09-18T05:45:37Z
B,1gb,layers_92,async,128,4,0,0.00,100.00,869.89,426.20,228.03,198.17,,,1296.09,1068.06,2.26,198.00,269.00,1.29,19377060,2026-09-18T05:45:38Z
B,1gb,2d,pread,128,4,0,0.00,100.00,470.51,2150.76,234.63,1916.13,,,2621.27,2386.64,2.21,195.00,274.00,1.29,19378020,2026-09-18T05:45:38Z
B,1gb,2d,async,128,4,0,0.00,100.00,479.89,327.76,232.06,95.70,,,807.65,575.59,2.21,197.00,270.00,1.29,19380252,2026-09-18T05:45:38Z
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,474.95,3045.49,234.58,2810.91,,,3520.44,3285.86,2.22,195.00,274.00,1.29,19381272,2026-09-18T05:45:39Z
B,1gb,2e_K10,async,128,4,0,0.00,100.00,501.36,339.78,235.70,104.08,,,841.14,605.44,2.41,197.00,270.00,1.29,19381224,2026-09-18T05:45:39Z
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,495.79,18296.46,232.63,18063.83,,,18792.25,18559.62,1.98,124.00,355.00,1.29,19383656,2026-09-18T05:45:39Z
B,1gb,2e_K500,async,128,4,0,0.00,100.00,449.48,1099.87,233.47,866.40,,,1549.35,1315.88,2.22,190.00,346.00,1.29,19384008,2026-09-18T05:45:40Z
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,101.24,18996.19,238.05,18758.14,,,19097.43,18859.38,1.67,0.00,280.00,1.29,19386224,2026-09-18T05:45:40Z
B,1gb,2f_slru,async,128,4,0,0.00,100.00,98.82,7363.60,237.69,7125.92,,,7462.42,7224.74,1.64,0.00,280.00,1.29,19384592,2026-09-18T05:45:40Z
B,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1440.35,1160.67,232.26,928.41,,,2601.02,2368.76,2.27,196.00,263.00,1.29,19389012,2026-09-18T05:45:41Z
B,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1440.59,309.96,235.24,74.72,,,1750.55,1515.31,2.23,196.00,263.00,1.29,19389472,2026-09-18T05:45:41Z
B,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,2296.80,1484.62,232.10,1252.52,,,3781.42,3549.32,2.28,196.00,263.00,1.29,19395132,2026-09-18T05:45:41Z
B,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1352.43,311.10,233.61,77.49,,,1663.53,1429.92,2.26,196.00,263.00,1.29,19395596,2026-09-18T05:45:42Z
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,996.15,817.01,234.74,582.26,,,1813.16,1578.41,1.55,17.00,27.00,1.29,19393532,2026-09-18T05:45:42Z
C,vacuum,layers_5,async,128,4,0,0.00,100.00,1057.26,304.52,235.45,69.07,,,1361.78,1126.33,1.54,17.00,27.00,1.29,19397768,2026-09-18T05:45:42Z
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,661.02,7819.90,235.48,7584.42,,,8480.92,8245.44,1.56,17.00,30.00,1.27,19399220,2026-09-18T05:45:43Z
C,vacuum,layers_92,async,128,4,0,0.00,100.00,653.30,424.96,236.39,188.56,,,1078.26,841.86,1.55,17.00,30.00,1.27,19400500,2026-09-18T05:45:43Z
C,vacuum,2d,pread,128,4,0,0.00,100.00,598.60,657.01,234.05,422.96,,,1255.61,1021.56,1.54,17.00,30.00,1.27,19401812,2026-09-18T05:45:43Z
C,vacuum,2d,async,128,4,0,0.00,100.00,661.91,298.91,232.13,66.78,,,960.82,728.69,1.55,17.00,30.00,1.27,19401584,2026-09-18T05:45:43Z
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,421.33,1420.52,232.69,1187.83,,,1841.85,1609.16,1.54,16.00,34.00,1.27,19402976,2026-09-18T05:45:44Z
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,651.41,324.54,240.62,83.92,,,975.95,735.33,1.55,16.00,33.00,1.27,19405416,2026-09-18T05:45:44Z
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,184.39,2453.49,234.12,2219.37,,,2637.88,2403.76,1.50,0.00,30.00,1.27,19407272,2026-09-18T05:45:44Z
C,vacuum,2e_K500,async,128,4,0,0.00,68.00,183.94,736.32,238.67,497.65,,,920.26,681.59,1.50,0.00,30.00,1.27,19406480,2026-09-18T05:45:44Z
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,94.66,3136.67,233.10,2903.57,,,3231.33,2998.23,1.49,0.00,30.00,1.27,19406676,2026-09-18T05:45:45Z
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,352.87,823.41,232.26,591.15,,,1176.28,944.02,1.51,0.00,30.00,1.27,19410196,2026-09-18T05:45:45Z
C,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1159.05,825.26,237.38,587.88,,,1984.31,1746.93,1.54,16.00,31.00,1.27,19403260,2026-09-18T05:45:45Z
C,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1143.51,304.71,232.98,71.73,,,1448.22,1215.24,1.55,16.00,30.00,1.27,19401664,2026-09-18T05:45:45Z
C,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1143.31,1130.69,233.89,896.80,,,2274.00,2040.11,1.54,17.00,27.00,1.27,19401452,2026-09-18T05:45:46Z
C,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1081.92,308.67,232.46,76.21,,,1390.59,1158.13,1.54,17.00,27.00,1.27,19402268,2026-09-18T05:45:46Z
C,ta,layers_5,pread,128,4,0,0.00,100.00,837.42,480.01,231.38,248.63,,,1317.43,1086.05,1.59,19.00,36.00,1.27,19403744,2026-09-18T05:45:46Z
C,ta,layers_5,async,128,4,0,0.00,100.00,988.13,302.83,234.04,68.79,,,1290.96,1056.92,1.61,19.00,36.00,1.27,19404720,2026-09-18T05:45:46Z
C,ta,layers_92,pread,128,4,0,0.00,100.00,591.08,1088.17,234.86,853.30,,,1679.25,1444.38,1.60,18.00,37.00,1.27,19407780,2026-09-18T05:45:47Z
C,ta,layers_92,async,128,4,0,0.00,100.00,529.54,415.58,233.57,182.01,,,945.12,711.55,1.61,18.00,37.00,1.27,19407876,2026-09-18T05:45:47Z
C,ta,2d,pread,128,4,0,0.00,100.00,551.51,1030.54,232.85,797.69,,,1582.05,1349.20,1.62,18.00,37.00,1.27,19409108,2026-09-18T05:45:47Z
C,ta,2d,async,128,4,0,0.00,100.00,583.47,354.75,232.73,122.02,,,938.22,705.49,1.64,18.00,37.00,1.27,19409540,2026-09-18T05:45:48Z
C,ta,2e_K10,pread,128,4,0,0.00,100.00,552.54,1715.74,232.83,1482.92,,,2268.28,2035.46,1.60,17.00,39.00,1.25,19408096,2026-09-18T05:45:48Z
C,ta,2e_K10,async,128,4,0,0.00,70.70,580.59,359.97,223.87,136.10,,,940.56,716.69,1.60,18.00,39.00,1.25,19396640,2026-09-18T05:45:48Z
C,ta,2e_K500,pread,128,4,0,0.00,100.00,184.04,3583.57,234.42,3349.15,,,3767.61,3533.19,1.55,0.00,38.00,1.25,19398984,2026-09-18T05:45:48Z
C,ta,2e_K500,async,128,4,0,0.00,100.00,193.14,864.90,235.06,629.83,,,1058.04,822.97,1.55,0.00,38.00,1.25,19401300,2026-09-18T05:45:49Z
C,ta,2f_slru,pread,128,4,0,0.00,100.00,95.57,3880.90,235.32,3645.57,,,3976.47,3741.14,1.54,0.00,38.00,1.25,19401608,2026-09-18T05:45:49Z
C,ta,2f_slru,async,128,4,0,0.00,100.00,96.56,1096.64,234.15,862.49,,,1193.20,959.05,1.57,0.00,38.00,1.25,19402016,2026-09-18T05:45:49Z
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,1320.07,856.71,232.49,624.22,,,2176.78,1944.29,1.63,18.00,38.00,1.25,19400884,2026-09-18T05:45:49Z
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,1340.08,300.63,226.12,74.52,,,1640.71,1414.60,1.61,19.00,38.00,1.25,19401620,2026-09-18T05:45:50Z
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,937.18,1133.63,233.52,900.11,,,2070.81,1837.29,1.61,19.00,36.00,1.25,19402028,2026-09-18T05:45:50Z
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,1002.71,311.38,235.22,76.16,,,1314.09,1078.87,1.62,19.00,36.00,1.25,19402072,2026-09-18T05:45:50Z
C,1gb,layers_5,pread,128,4,0,0.00,100.00,1156.16,628.44,239.04,389.40,,,1784.60,1545.56,1.69,38.00,63.00,1.25,19402116,2026-09-18T05:45:50Z
C,1gb,layers_5,async,128,4,0,0.00,100.00,1145.60,295.46,228.49,66.97,,,1441.06,1212.57,1.72,38.00,63.00,1.25,19402084,2026-09-18T05:45:51Z
C,1gb,layers_92,pread,128,4,0,0.00,100.00,882.03,8090.31,236.47,7853.85,,,8972.34,8735.88,1.70,38.00,66.00,1.25,19403004,2026-09-18T05:45:51Z
C,1gb,layers_92,async,128,4,0,0.00,100.00,855.28,434.34,233.07,201.27,,,1289.62,1056.55,1.71,38.00,66.00,1.25,19401528,2026-09-18T05:45:51Z
C,1gb,2d,pread,128,4,0,0.00,100.00,574.00,935.73,233.90,701.83,,,1509.73,1275.83,1.71,37.00,69.00,1.25,19401400,2026-09-18T05:45:52Z
C,1gb,2d,async,128,4,0,0.00,100.00,481.10,306.68,232.67,74.01,,,787.78,555.11,1.70,37.00,69.00,1.25,19399160,2026-09-18T05:45:52Z
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,171.44,1655.34,234.74,1420.60,,,1826.78,1592.04,1.74,38.00,68.00,1.25,19400644,2026-09-18T05:45:52Z
C,1gb,2e_K10,async,128,4,0,0.00,100.00,182.65,322.12,235.79,86.32,,,504.77,268.97,1.71,38.00,68.00,1.25,19401564,2026-09-18T05:45:53Z
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,187.44,4559.14,230.51,4328.63,,,4746.58,4516.07,1.58,1.00,67.00,1.31,19403468,2026-09-18T05:45:53Z
C,1gb,2e_K500,async,128,4,0,0.00,100.00,182.18,926.34,230.09,696.25,,,1108.52,878.43,1.68,36.00,104.00,1.31,19387152,2026-09-18T05:45:53Z
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,95.33,5384.08,232.60,5151.48,,,5479.41,5246.81,1.58,0.00,64.00,1.31,19382608,2026-09-18T05:45:53Z
C,1gb,2f_slru,async,128,4,0,0.00,100.00,99.79,1771.94,233.81,1538.13,,,1871.73,1637.92,1.59,0.00,64.00,1.31,19383252,2026-09-18T05:45:54Z
C,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,875.60,1129.40,234.07,895.33,,,2005.00,1770.93,1.70,38.00,64.00,1.31,19383720,2026-09-18T05:45:54Z
C,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,2062.61,309.08,233.88,75.20,,,2371.69,2137.81,1.73,38.00,64.00,1.31,19386072,2026-09-18T05:45:54Z
C,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1217.25,1098.55,235.02,863.52,,,2315.80,2080.77,1.71,38.00,63.00,1.31,19386612,2026-09-18T05:45:55Z
C,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1170.43,322.23,244.14,78.09,,,1492.66,1248.52,1.70,38.00,63.00,1.31,19387628,2026-09-18T05:45:55Z
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1092.13,0.00,0.00,0.00,,,1092.13,1092.13,2.04,144.00,227.00,1.31,19389116,2026-09-18T05:45:55Z
A,ta,baseline,baseline,128,5,0,0.00,0.00,766.58,0.00,0.00,0.00,,,766.58,766.58,2.16,180.00,268.00,1.31,19389932,2026-09-18T05:45:55Z
A,1gb,baseline,baseline,128,5,0,0.00,0.00,1265.83,0.00,0.00,0.00,,,1265.83,1265.83,2.17,183.00,266.00,1.31,19388976,2026-09-18T05:45:56Z
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1198.05,0.00,0.00,0.00,,,1198.05,1198.05,2.10,148.00,220.00,1.31,19391388,2026-09-18T05:45:56Z
B,ta,baseline,baseline,128,5,0,0.00,0.00,883.46,0.00,0.00,0.00,,,883.46,883.46,2.20,197.00,257.00,1.31,19392688,2026-09-18T05:45:56Z
B,1gb,baseline,baseline,128,5,0,0.00,0.00,1285.17,0.00,0.00,0.00,,,1285.17,1285.17,2.28,196.00,264.00,1.31,19390508,2026-09-18T05:45:57Z
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1153.03,0.00,0.00,0.00,,,1153.03,1153.03,1.53,17.00,27.00,1.31,19393612,2026-09-18T05:45:57Z
C,ta,baseline,baseline,128,5,0,0.00,0.00,1018.28,0.00,0.00,0.00,,,1018.28,1018.28,1.60,19.00,36.00,1.31,19394996,2026-09-18T05:45:57Z
C,1gb,baseline,baseline,128,5,0,0.00,0.00,1267.89,0.00,0.00,0.00,,,1267.89,1267.89,1.68,38.00,64.00,1.28,19393388,2026-09-18T05:45:58Z
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,977.39,782.89,195.39,587.50,,,1760.28,1564.89,2.00,143.00,229.00,1.28,19395468,2026-09-18T05:45:58Z
