workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top500,pread,128,5,0,0.00,100.00,92.75,3039.64,225.47,2814.16,,,3132.39,2906.91,1.53,0.00,37.00,1.10,19484064,2026-09-18T05:20:35Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,91.27,988.86,221.67,767.19,,,1080.13,858.46,1.56,0.00,37.00,1.10,19484956,2026-09-18T05:20:35Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,92.39,582.93,226.53,263.18,93.22,15.00,675.32,355.57,1.54,0.00,37.00,1.10,19485412,2026-09-18T05:20:36Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.40,759.34,353.48,223.27,40.87,89.34,2.00,1112.82,800.21,1.60,19.00,29.00,1.10,19483804,2026-09-18T05:20:36Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,95.33,3148.23,224.24,2923.99,,,3243.56,3019.32,1.55,0.00,37.00,1.10,19485156,2026-09-18T05:20:36Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,92.33,972.71,224.51,748.20,,,1065.04,840.53,1.54,0.00,37.00,1.10,19486520,2026-09-18T05:20:36Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,92.80,565.21,224.12,252.41,88.69,15.00,658.01,345.21,1.55,0.00,37.00,1.10,19471336,2026-09-18T05:20:37Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.40,728.57,352.88,223.44,38.13,91.31,2.00,1081.45,766.70,1.62,19.00,29.00,1.10,19484524,2026-09-18T05:20:37Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,569.60,956.93,224.81,732.12,,,1526.53,1301.72,1.59,19.00,30.00,1.10,19485172,2026-09-18T05:20:37Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,674.04,296.21,224.17,72.03,,,970.25,746.07,1.61,19.00,29.00,1.09,19484556,2026-09-18T05:20:37Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,568.47,297.74,224.42,12.62,60.69,6.00,866.21,581.09,1.62,19.00,29.00,1.09,19485272,2026-09-18T05:20:38Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,569.26,294.39,222.09,11.89,60.41,6.00,863.65,581.15,1.60,19.00,29.00,1.09,19484164,2026-09-18T05:20:38Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,837.82,1028.88,223.02,805.87,,,1866.70,1643.69,1.63,20.00,27.00,1.09,19485452,2026-09-18T05:20:38Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,866.78,301.18,223.85,77.33,,,1167.96,944.11,1.59,20.00,27.00,1.09,19485088,2026-09-18T05:20:39Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,871.18,306.50,231.09,14.37,61.03,10.00,1177.68,885.55,1.61,20.00,27.00,1.09,19485240,2026-09-18T05:20:39Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,834.30,301.12,223.04,17.14,60.94,10.00,1135.42,851.44,1.62,20.00,27.00,1.09,19486692,2026-09-18T05:20:39Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,177.69,1267.60,224.08,1043.52,,,1445.29,1221.21,1.61,16.00,34.00,1.09,19486316,2026-09-18T05:20:39Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,175.18,301.40,223.24,78.16,,,476.58,253.34,1.60,17.00,32.00,1.09,19489368,2026-09-18T05:20:40Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,176.42,297.77,220.44,16.81,60.51,9.00,474.19,193.23,1.61,17.00,32.00,1.09,19489080,2026-09-18T05:20:40Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,178.41,303.54,225.04,17.60,60.90,9.00,481.95,196.01,1.59,17.00,32.00,1.09,19490420,2026-09-18T05:20:40Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,180.24,1256.82,223.11,1033.71,,,1437.06,1213.95,1.59,15.00,33.00,1.09,19489908,2026-09-18T05:20:40Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,176.75,320.86,224.42,96.44,,,497.61,273.19,1.60,16.00,33.00,1.09,19490636,2026-09-18T05:20:41Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,178.28,313.51,223.21,28.00,62.30,13.00,491.79,206.28,1.59,16.00,33.00,1.09,19491064,2026-09-18T05:20:41Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,178.75,313.91,224.93,27.19,61.79,13.00,492.66,205.94,1.60,16.00,33.00,1.09,19491788,2026-09-18T05:20:41Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,554.54,670.24,222.70,447.54,,,1224.78,1002.08,1.70,38.00,51.00,1.09,19491328,2026-09-18T05:20:41Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,553.82,293.17,224.21,68.96,,,846.99,622.78,1.70,38.00,51.00,1.09,19491788,2026-09-18T05:20:42Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,555.73,290.99,222.13,8.11,60.76,2.00,846.72,563.84,1.70,38.00,51.00,1.09,19484776,2026-09-18T05:20:42Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,562.83,359.49,288.88,7.58,63.03,2.00,922.32,570.41,1.70,38.00,51.00,1.08,19486004,2026-09-18T05:20:42Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,563.97,8181.41,224.56,7956.85,,,8745.38,8520.82,1.69,39.00,53.00,1.08,19486180,2026-09-18T05:20:43Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,6829.99,429.65,221.11,208.54,,,7259.64,7038.53,1.76,39.00,53.00,1.08,19485400,2026-09-18T05:20:43Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,562.36,405.99,222.34,118.55,65.10,87.00,968.35,680.91,1.69,39.00,53.00,1.08,19486020,2026-09-18T05:20:43Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,559.32,407.85,219.89,123.05,64.90,87.00,967.17,682.37,1.67,39.00,53.00,1.08,19486788,2026-09-18T05:20:43Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,554.06,657.76,225.51,432.24,,,1211.82,986.30,1.67,39.00,53.00,1.08,19487524,2026-09-18T05:20:44Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,558.71,288.14,223.20,64.94,,,846.85,623.65,1.68,39.00,53.00,1.08,19486596,2026-09-18T05:20:44Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,561.88,299.02,227.73,9.47,61.83,3.00,860.90,571.35,1.71,39.00,53.00,1.08,19486992,2026-09-18T05:20:44Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,560.01,293.39,224.43,8.24,60.72,3.00,853.40,568.25,1.69,39.00,53.00,1.08,19487136,2026-09-18T05:20:44Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,497.25,1196.37,226.24,970.13,,,1693.62,1467.38,1.69,37.00,52.00,1.08,19488108,2026-09-18T05:20:45Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,558.56,305.13,224.49,80.64,,,863.69,639.20,1.68,39.00,53.00,1.08,19488540,2026-09-18T05:20:45Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,561.82,321.24,243.12,15.59,62.54,6.00,883.06,577.41,1.69,39.00,53.00,1.08,19489060,2026-09-18T05:20:45Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,560.92,302.68,225.20,15.62,61.86,6.00,863.60,576.54,1.68,39.00,53.00,1.08,19503152,2026-09-18T05:20:46Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,178.80,8067.88,549.86,7518.02,,,8246.68,7696.82,1.58,9.00,61.00,1.08,19503160,2026-09-18T05:20:46Z
C_hit,orig,2e_K500,async,128,5,0,0.00,46.30,180.36,913.00,226.39,686.61,,,1093.36,866.97,1.61,9.00,61.00,1.08,19503288,2026-09-18T05:20:46Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,44.00,180.34,714.86,222.34,364.99,127.54,139.00,895.20,545.33,1.59,9.00,61.00,1.08,19504292,2026-09-18T05:20:46Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,178.62,693.03,225.62,339.26,128.16,139.00,871.65,517.88,1.63,9.00,61.00,1.08,19504612,2026-09-18T05:20:47Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,563.73,1101.13,223.74,877.39,,,1664.86,1441.12,1.69,37.00,52.00,1.08,19505916,2026-09-18T05:20:47Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,500.68,303.57,225.21,78.36,,,804.25,579.04,1.67,39.00,53.00,1.08,19507600,2026-09-18T05:20:47Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,559.37,302.39,225.32,15.80,61.27,6.00,861.76,575.17,1.70,39.00,53.00,1.08,19497600,2026-09-18T05:20:47Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,558.03,301.63,225.08,15.70,60.84,6.00,859.66,573.73,1.69,39.00,53.00,1.08,19498140,2026-09-18T05:20:48Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,504.08,1144.47,223.58,920.89,,,1648.55,1424.97,1.69,36.00,53.00,1.08,19498976,2026-09-18T05:20:48Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,561.30,319.15,224.45,94.70,,,880.45,656.00,1.67,38.00,51.00,1.08,19499260,2026-09-18T05:20:48Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,505.86,312.07,224.01,26.22,61.84,8.00,817.93,532.08,1.68,38.00,51.00,1.08,19498852,2026-09-18T05:20:49Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,507.35,313.09,226.62,24.79,61.69,8.00,820.44,532.14,1.67,38.00,51.00,1.08,19499184,2026-09-18T05:20:49Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,516.54,1344.95,223.93,1121.02,,,1861.49,1637.56,1.64,31.00,54.00,1.08,19500056,2026-09-18T05:20:49Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,561.47,407.39,233.67,173.72,,,968.86,735.19,1.75,33.00,53.00,1.08,19500716,2026-09-18T05:20:49Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,560.35,361.67,223.39,72.50,65.78,28.00,922.02,632.85,1.68,33.00,53.00,1.08,19500352,2026-09-18T05:20:50Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,553.89,361.08,223.02,72.18,65.88,28.00,914.97,626.07,1.71,33.00,53.00,1.08,19500208,2026-09-18T05:20:50Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,181.29,3348.01,223.26,3124.76,,,3529.30,3306.05,1.57,9.00,61.00,1.08,19502312,2026-09-18T05:20:50Z
C_hit,orig,2f_top500,async,128,5,0,0.00,55.00,181.61,918.08,223.25,694.83,,,1099.69,876.44,1.59,10.00,61.00,1.08,19501748,2026-09-18T05:20:50Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,31.60,180.14,646.83,225.28,332.06,89.49,138.00,826.97,512.20,1.61,10.00,61.00,1.08,19485948,2026-09-18T05:20:51Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,39.00,183.29,685.45,224.41,370.34,90.70,138.00,868.74,553.63,1.61,10.00,61.00,1.08,19485712,2026-09-18T05:20:51Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,89.45,4760.29,223.53,4536.76,,,4849.74,4626.21,1.55,0.00,62.00,1.08,19484996,2026-09-18T05:20:51Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,94.08,1640.04,222.58,1417.46,,,1734.12,1511.54,1.57,0.00,62.00,1.08,19485424,2026-09-18T05:20:51Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,95.59,790.44,223.61,409.64,157.19,29.00,886.03,505.23,1.57,0.00,62.00,1.08,19483192,2026-09-18T05:20:52Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,466.38,422.48,224.58,41.53,156.37,2.00,888.86,507.91,1.68,37.00,50.00,1.08,19483212,2026-09-18T05:20:52Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,589.99,806.60,223.13,583.47,,,1396.59,1173.46,1.67,36.00,54.00,1.07,19484164,2026-09-18T05:20:52Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,595.11,295.63,222.25,73.38,,,890.74,668.49,1.67,38.00,51.00,1.07,19484364,2026-09-18T05:20:53Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,572.49,295.48,223.81,9.93,61.74,3.00,867.97,582.42,1.70,38.00,51.00,1.07,19470988,2026-09-18T05:20:53Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,572.44,288.92,219.46,10.58,58.88,3.00,861.36,583.02,1.69,38.00,51.00,1.07,19480584,2026-09-18T05:20:53Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,586.20,1171.32,226.90,944.42,,,1757.52,1530.62,1.68,38.00,51.00,1.07,19480940,2026-09-18T05:20:53Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,570.32,297.77,223.51,74.26,,,868.09,644.58,1.69,38.00,51.00,1.07,19481264,2026-09-18T05:20:54Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,572.11,303.69,225.30,15.43,62.96,10.00,875.80,587.54,1.71,38.00,51.00,1.07,19481072,2026-09-18T05:20:54Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,570.37,298.83,223.54,15.08,60.21,10.00,869.20,585.45,1.69,38.00,51.00,1.07,19482628,2026-09-18T05:20:54Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,558.34,1135.05,221.13,913.92,,,1693.39,1472.26,1.68,37.00,52.00,1.07,19483272,2026-09-18T05:20:55Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,565.68,303.24,224.36,78.88,,,868.92,644.56,1.69,39.00,53.00,1.07,19483452,2026-09-18T05:20:55Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,557.20,299.80,224.32,14.24,61.24,6.00,857.00,571.44,1.66,39.00,53.00,1.07,19483304,2026-09-18T05:20:55Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,559.10,302.33,226.19,15.26,60.88,6.00,861.43,574.36,1.69,39.00,53.00,1.07,19482672,2026-09-18T05:20:55Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,558.79,1205.05,225.04,980.00,,,1763.84,1538.79,1.70,36.00,53.00,1.07,19480904,2026-09-18T05:20:56Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,558.22,322.69,226.37,96.32,,,880.91,654.54,1.70,38.00,51.00,1.07,19481956,2026-09-18T05:20:56Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,505.39,314.43,225.65,26.95,61.83,8.00,819.82,532.34,1.69,38.00,51.00,1.07,19481972,2026-09-18T05:20:56Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,522.52,991.52,515.77,23.88,451.88,8.00,1514.04,546.40,1.68,38.00,51.00,1.07,19481136,2026-09-18T05:20:56Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,1026.11,0.00,0.00,0.00,,,1026.11,1026.11,2.17,189.00,265.00,1.07,19481048,2026-09-18T05:20:57Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,907.07,0.00,0.00,0.00,,,907.07,907.07,2.20,187.00,260.00,1.07,19480368,2026-09-18T05:20:57Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,887.04,0.00,0.00,0.00,,,887.04,887.04,1.60,20.00,27.00,1.06,19483020,2026-09-18T05:20:57Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,591.49,0.00,0.00,0.00,,,591.49,591.49,1.66,38.00,51.00,1.06,19484320,2026-09-18T05:20:58Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,864.41,665.77,222.22,443.55,,,1530.18,1307.96,2.14,188.00,268.00,1.06,19483832,2026-09-18T05:20:58Z
A,orig,layers_5,async,128,6,0,0.00,100.00,1002.10,300.85,229.91,70.93,,,1302.95,1073.03,2.17,189.00,268.00,1.06,19466980,2026-09-18T05:20:58Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,1002.00,1651.48,1113.47,7.00,531.01,2.00,2653.48,1009.00,2.18,189.00,268.00,1.06,19467324,2026-09-18T05:20:59Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,929.18,293.20,224.42,7.50,61.28,2.00,1222.38,936.68,2.12,189.00,268.00,1.06,19466364,2026-09-18T05:20:59Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,598.91,8162.89,226.97,7935.92,,,8761.80,8534.83,2.15,188.00,273.00,1.06,19468548,2026-09-18T05:20:59Z
A,orig,layers_92,async,128,6,0,0.00,100.00,602.97,431.18,235.75,195.43,,,1034.15,798.40,2.20,189.00,272.00,1.06,19469988,2026-09-18T05:21:00Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,594.10,411.41,224.87,124.59,61.95,87.00,1005.51,718.69,2.13,189.00,272.00,1.06,19471932,2026-09-18T05:21:00Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,594.02,419.38,225.91,127.23,66.25,87.00,1013.40,721.25,2.13,189.00,272.00,1.06,19472608,2026-09-18T05:21:00Z
A,orig,2d,pread,128,6,0,0.00,100.00,594.92,1925.65,226.00,1699.66,,,2520.57,2294.58,2.22,188.00,273.00,1.06,19473712,2026-09-18T05:21:01Z
A,orig,2d,async,128,6,0,0.00,100.00,594.67,313.34,227.09,86.25,,,908.01,680.92,2.16,189.00,272.00,1.06,19474148,2026-09-18T05:21:01Z
A,orig,2d,async_win,128,6,0,0.00,100.00,596.91,312.43,225.47,24.99,61.97,13.00,909.34,621.90,2.14,189.00,272.00,1.06,19476084,2026-09-18T05:21:01Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,588.80,312.81,226.21,24.83,61.78,13.00,901.61,613.63,2.11,189.00,272.00,1.06,19479088,2026-09-18T05:21:01Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,595.37,2700.91,228.54,2472.37,,,3296.28,3067.74,2.17,189.00,284.00,1.06,19478848,2026-09-18T05:21:02Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,596.40,1342.63,963.59,379.04,,,1939.03,975.44,2.17,190.00,283.00,1.06,19479460,2026-09-18T05:21:02Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,590.77,320.74,224.74,33.00,63.00,23.00,911.51,623.77,2.15,190.00,283.00,1.06,19481284,2026-09-18T05:21:02Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,524.49,330.73,227.25,41.05,62.44,23.00,855.22,565.54,2.12,190.00,283.00,1.06,19481068,2026-09-18T05:21:03Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,186.73,19280.76,229.51,19051.25,,,19467.49,19237.98,1.72,53.00,321.00,1.06,19482100,2026-09-18T05:21:03Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,640.48,1136.00,227.88,908.12,,,1776.48,1548.60,2.13,194.00,397.00,1.06,19462256,2026-09-18T05:21:03Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,640.23,1065.05,223.52,750.10,91.43,471.00,1705.28,1390.33,2.13,194.00,398.00,1.06,19467904,2026-09-18T05:21:04Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,637.43,1022.72,227.19,703.70,91.83,471.00,1660.15,1341.13,2.13,194.00,392.00,1.06,19465560,2026-09-18T05:21:04Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,598.26,1414.58,226.52,1188.06,,,2012.84,1786.32,2.16,191.00,271.00,1.06,19467260,2026-09-18T05:21:04Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,607.13,313.34,231.40,81.94,,,920.47,689.07,2.21,191.00,271.00,1.06,19467272,2026-09-18T05:21:05Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,528.17,305.45,225.19,18.90,61.37,13.00,833.62,547.07,2.14,191.00,271.00,1.06,19467448,2026-09-18T05:21:05Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,592.05,307.15,224.58,19.92,62.65,13.00,899.20,611.97,2.17,191.00,271.00,1.06,19468100,2026-09-18T05:21:05Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,605.62,2629.24,230.06,2399.18,,,3234.86,3004.80,2.22,191.00,291.00,1.06,19468912,2026-09-18T05:21:06Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,599.87,328.17,224.37,103.80,,,928.04,703.67,2.16,191.00,291.00,1.06,19480636,2026-09-18T05:21:06Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,592.61,328.12,227.44,38.01,62.67,27.00,920.73,630.62,2.17,191.00,290.00,1.06,19480856,2026-09-18T05:21:06Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,535.16,329.61,231.12,35.90,62.59,27.00,864.77,571.06,2.15,191.00,290.00,1.06,19480156,2026-09-18T05:21:07Z
A,orig,2f_top100,pread,128,6,0,0.00,100.00,592.84,8795.57,225.19,8570.37,,,9388.41,9163.21,2.15,186.00,315.00,1.06,19481100,2026-09-18T05:21:07Z
A,orig,2f_top100,async,128,6,0,0.00,100.00,594.18,446.72,230.30,216.42,,,1040.90,810.60,2.15,191.00,311.00,1.05,19480908,2026-09-18T05:21:07Z
A,orig,2f_top100,async_win,128,6,0,0.00,100.00,592.87,415.80,226.23,123.61,65.96,98.00,1008.67,716.48,2.17,191.00,312.00,1.05,19481580,2026-09-18T05:21:08Z
A,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,592.13,438.16,223.74,148.54,65.88,98.00,1030.29,740.67,2.16,191.00,310.00,1.05,19481324,2026-09-18T05:21:08Z
A,orig,2f_top500,pread,128,6,0,0.00,100.00,186.28,18946.13,226.56,18719.58,,,19132.41,18905.86,1.76,54.00,322.00,1.05,19482172,2026-09-18T05:21:08Z
A,orig,2f_top500,async,128,6,0,0.00,100.00,637.52,1097.21,227.60,869.62,,,1734.73,1507.14,2.13,193.00,399.00,1.05,19482564,2026-09-18T05:21:09Z
A,orig,2f_top500,async_win,128,6,0,0.00,100.00,580.23,1092.26,226.83,736.75,128.69,460.00,1672.49,1316.98,2.14,193.00,396.00,1.05,19482500,2026-09-18T05:21:09Z
A,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,595.16,1026.30,234.25,661.32,130.73,460.00,1621.46,1256.48,2.20,193.00,396.00,1.05,19483976,2026-09-18T05:21:09Z
A,orig,2f_slru,pread,128,6,0,0.00,100.00,100.44,18070.33,225.14,17845.19,,,18170.77,17945.63,1.57,0.00,278.00,1.05,19466732,2026-09-18T05:21:09Z
A,orig,2f_slru,async,128,6,0,0.00,100.00,100.51,7412.20,224.60,7187.59,,,7512.71,7288.10,1.56,0.00,278.00,1.05,19465276,2026-09-18T05:21:10Z
A,orig,2f_slru,async_win,128,6,0,0.00,81.90,97.84,2551.21,227.77,1921.86,401.57,138.00,2649.05,2019.70,1.58,0.00,278.00,1.05,19472220,2026-09-18T05:21:10Z
A,orig,2f_slru,async_bulk,128,6,0,0.00,1.40,781.53,724.10,227.88,86.35,409.87,2.00,1505.63,867.88,2.09,188.00,263.00,1.05,19474420,2026-09-18T05:21:10Z
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1010.22,1155.41,226.38,929.04,,,2165.63,1939.26,2.13,188.00,278.00,1.05,19476816,2026-09-18T05:21:11Z
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,943.91,302.17,225.62,76.54,,,1246.08,1020.45,2.12,188.00,278.00,1.05,19480616,2026-09-18T05:21:11Z
A,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,1011.96,309.42,232.47,15.06,61.90,10.00,1321.38,1027.02,2.14,188.00,278.00,1.05,19462888,2026-09-18T05:21:11Z
A,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,1013.12,302.92,226.92,14.87,61.13,10.00,1316.04,1027.99,2.15,188.00,278.00,1.05,19463704,2026-09-18T05:21:12Z
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1009.75,1124.15,224.98,899.17,,,2133.90,1908.92,2.14,189.00,266.00,1.05,19464752,2026-09-18T05:21:12Z
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,2312.83,303.62,226.06,77.56,,,2616.45,2390.39,2.21,189.00,266.00,1.05,19467328,2026-09-18T05:21:12Z
A,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,1018.67,299.67,222.94,16.40,60.33,10.00,1318.34,1035.07,2.17,189.00,266.00,1.05,19469680,2026-09-18T05:21:13Z
A,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,1014.30,305.93,228.27,15.65,62.01,10.00,1320.23,1029.95,2.20,189.00,266.00,1.05,19469104,2026-09-18T05:21:13Z
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,529.82,1757.39,229.75,1527.64,,,2287.21,2057.46,2.17,189.00,273.00,1.05,19471944,2026-09-18T05:21:13Z
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,598.33,306.61,226.83,79.78,,,904.94,678.11,2.16,189.00,273.00,1.05,19473388,2026-09-18T05:21:13Z
A,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,592.27,305.65,224.78,20.10,60.77,13.00,897.92,612.37,2.12,189.00,273.00,1.05,19474016,2026-09-18T05:21:14Z
A,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,598.65,303.16,223.89,18.17,61.09,13.00,901.81,616.82,2.21,189.00,272.00,1.05,19478712,2026-09-18T05:21:14Z
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,527.41,2680.67,224.48,2456.19,,,3208.08,2983.60,2.13,189.00,275.00,1.05,19479512,2026-09-18T05:21:14Z
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,528.01,331.89,226.48,105.42,,,859.90,633.43,2.12,189.00,274.00,1.05,19480280,2026-09-18T05:21:15Z
A,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,590.95,336.99,236.28,34.30,66.41,26.00,927.94,625.25,2.18,189.00,275.00,1.05,19455636,2026-09-18T05:21:15Z
A,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,530.43,332.24,226.72,43.52,62.00,26.00,862.67,573.95,2.11,189.00,274.00,1.05,19456892,2026-09-18T05:21:15Z
B,orig,layers_5,pread,128,6,0,0.00,100.00,2150.01,666.67,223.55,443.12,,,2816.68,2593.13,2.22,186.00,260.00,1.05,19457544,2026-09-18T05:21:16Z
B,orig,layers_5,async,128,6,0,0.00,100.00,904.41,293.84,224.08,69.76,,,1198.25,974.17,2.21,187.00,260.00,1.05,19460524,2026-09-18T05:21:16Z
B,orig,layers_5,async_win,128,6,0,0.00,100.00,916.83,295.60,226.65,7.70,61.24,2.00,1212.43,924.53,2.21,187.00,260.00,1.05,19462604,2026-09-18T05:21:16Z
B,orig,layers_5,async_bulk,128,6,0,0.00,100.00,809.81,296.46,225.58,7.24,63.63,2.00,1106.27,817.05,2.24,187.00,260.00,1.05,19462744,2026-09-18T05:21:17Z
