workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1258.36,1164.25,237.11,927.14,,,2422.61,2185.50,2.20,191.00,253.00,1.19,42891428,2026-09-23T02:25:03Z
B,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,1287.56,313.75,238.97,74.78,,,1601.31,1362.34,2.26,191.00,253.00,1.19,42891572,2026-09-23T02:25:03Z
B,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1207.17,1464.66,239.54,1225.12,,,2671.83,2432.29,2.35,191.00,254.00,1.19,42892672,2026-09-23T02:25:04Z
B,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1259.82,315.29,240.80,74.49,,,1575.11,1334.31,2.21,191.00,254.00,1.19,42893256,2026-09-23T02:25:04Z
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,951.74,818.40,235.86,582.54,,,1770.14,1534.28,1.59,15.00,28.00,1.19,42893084,2026-09-23T02:25:04Z
C,vacuum,layers_5,async,128,1,1,0.00,100.00,950.88,310.83,241.17,69.66,,,1261.71,1020.54,1.55,15.00,28.00,1.19,42893596,2026-09-23T02:25:05Z
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,587.88,7698.25,233.08,7465.18,,,8286.13,8053.06,1.56,15.00,28.00,1.19,42893720,2026-09-23T02:25:05Z
C,vacuum,layers_92,async,128,1,1,0.00,100.00,584.70,407.58,229.03,178.55,,,992.28,763.25,1.56,15.00,28.00,1.19,42893380,2026-09-23T02:25:05Z
C,vacuum,2d,pread,128,1,1,0.00,100.00,585.14,650.73,237.29,413.45,,,1235.87,998.59,1.57,15.00,28.00,1.19,42893528,2026-09-23T02:25:05Z
C,vacuum,2d,async,128,1,1,0.00,100.00,582.89,300.08,233.59,66.50,,,882.97,649.39,1.56,15.00,28.00,1.19,42894368,2026-09-23T02:25:06Z
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,527.43,1519.29,231.45,1287.84,,,2046.72,1815.27,1.55,14.00,32.00,1.19,42895216,2026-09-23T02:25:06Z
C,vacuum,2e_K10,async,128,1,1,0.00,92.90,541.21,302.03,224.50,77.53,,,843.24,618.74,1.55,15.00,30.00,1.19,42896144,2026-09-23T02:25:06Z
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,177.64,2665.41,279.94,2385.47,,,2843.05,2563.11,1.48,0.00,30.00,1.19,42896972,2026-09-23T02:25:06Z
C,vacuum,2e_K500,async,128,1,1,0.00,45.60,175.61,724.94,281.70,443.24,,,900.55,618.85,1.49,0.00,30.00,1.19,42897436,2026-09-23T02:25:07Z
C,vacuum,2f_top14,pread,128,1,1,0.00,100.00,521.07,1306.95,233.57,1073.38,,,1828.02,1594.45,1.54,13.00,32.00,1.19,42898284,2026-09-23T02:25:07Z
C,vacuum,2f_top14,async,128,1,1,0.00,92.90,544.89,319.65,240.74,78.91,,,864.54,623.80,1.54,15.00,31.00,1.19,42898480,2026-09-23T02:25:07Z
C,vacuum,2f_top28,pread,128,1,1,0.00,100.00,583.71,1322.19,230.51,1091.67,,,1905.90,1675.38,1.54,14.00,31.00,1.19,42899064,2026-09-23T02:25:07Z
C,vacuum,2f_top28,async,128,1,1,0.00,32.10,542.04,325.67,230.40,95.27,,,867.71,637.31,1.53,14.00,31.00,1.19,42899664,2026-09-23T02:25:08Z
C,vacuum,2f_top100,pread,128,1,1,0.00,100.00,180.55,1392.06,233.21,1158.85,,,1572.61,1339.40,1.50,10.00,32.00,1.18,42899964,2026-09-23T02:25:08Z
C,vacuum,2f_top100,async,128,1,1,0.00,100.00,549.99,411.57,231.62,179.96,,,961.56,729.95,1.51,11.00,31.00,1.18,42900176,2026-09-23T02:25:08Z
C,vacuum,2f_top500,pread,128,1,1,0.00,100.00,86.63,3125.42,230.14,2895.27,,,3212.05,2981.90,1.47,0.00,30.00,1.18,42901040,2026-09-23T02:25:08Z
C,vacuum,2f_top500,async,128,1,1,0.00,100.00,89.91,769.01,224.62,544.38,,,858.92,634.29,1.52,0.00,30.00,1.18,42901232,2026-09-23T02:25:09Z
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,88.42,3057.44,189.36,2868.08,,,3145.86,2956.50,1.49,0.00,30.00,1.18,42901828,2026-09-23T02:25:09Z
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,88.49,750.36,192.18,558.18,,,838.85,646.67,1.51,0.00,30.00,1.18,42902544,2026-09-23T02:25:09Z
C,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,1173.99,786.42,232.89,553.53,,,1960.41,1727.52,1.52,14.00,32.00,1.18,42903776,2026-09-23T02:25:09Z
C,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,1165.49,306.83,234.07,72.76,,,1472.32,1238.25,1.53,15.00,30.00,1.18,42904136,2026-09-23T02:25:10Z
C,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,1033.70,1042.01,237.16,804.85,,,2075.71,1838.55,1.56,15.00,28.00,1.18,42904552,2026-09-23T02:25:10Z
C,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1036.78,304.76,232.43,72.34,,,1341.54,1109.12,1.53,15.00,28.00,1.18,42904784,2026-09-23T02:25:10Z
C,ta,layers_5,pread,128,1,1,0.00,100.00,937.11,477.31,229.98,247.32,,,1414.42,1184.43,1.61,19.00,37.00,1.18,42905196,2026-09-23T02:25:10Z
C,ta,layers_5,async,128,1,1,0.00,100.00,956.11,298.54,232.55,65.99,,,1254.65,1022.10,1.61,19.00,37.00,1.18,42903496,2026-09-23T02:25:11Z
C,ta,layers_92,pread,128,1,1,0.00,100.00,559.63,1031.29,188.06,843.23,,,1590.92,1402.86,1.62,18.00,38.00,1.18,42902700,2026-09-23T02:25:11Z
C,ta,layers_92,async,128,1,1,0.00,46.70,550.42,360.16,197.12,163.04,,,910.58,713.46,1.61,18.00,38.00,1.18,42902632,2026-09-23T02:25:11Z
C,ta,2d,pread,128,1,1,0.00,100.00,524.33,1093.95,243.23,850.72,,,1618.28,1375.05,1.62,18.00,38.00,1.18,42903692,2026-09-23T02:25:11Z
C,ta,2d,async,128,1,1,0.00,64.60,552.58,344.58,230.69,113.88,,,897.16,666.46,1.61,18.00,38.00,1.18,42902768,2026-09-23T02:25:12Z
C,ta,2e_K10,pread,128,1,1,0.00,100.00,583.67,1538.21,199.16,1339.06,,,2121.88,1922.73,1.62,16.00,38.00,1.18,42903732,2026-09-23T02:25:12Z
C,ta,2e_K10,async,128,1,1,0.00,69.00,546.32,328.02,200.37,127.65,,,874.34,673.97,1.64,18.00,38.00,1.18,42903644,2026-09-23T02:25:12Z
C,ta,2e_K500,pread,128,1,1,0.00,100.00,176.04,3855.40,232.94,3622.46,,,4031.44,3798.50,1.55,0.00,38.00,1.18,42904428,2026-09-23T02:25:12Z
C,ta,2e_K500,async,128,1,1,0.00,100.00,178.58,824.98,228.47,596.51,,,1003.56,775.09,1.57,0.00,38.00,1.18,42904208,2026-09-23T02:25:13Z
C,ta,2f_top14,pread,128,1,1,0.00,100.00,549.45,1129.70,231.12,898.58,,,1679.15,1448.03,1.61,16.00,40.00,1.16,42903660,2026-09-23T02:25:13Z
C,ta,2f_top14,async,128,1,1,0.00,100.00,549.15,308.12,231.95,76.17,,,857.27,625.32,1.62,17.00,39.00,1.16,42903960,2026-09-23T02:25:13Z
C,ta,2f_top28,pread,128,1,1,0.00,100.00,499.50,1180.26,229.63,950.63,,,1679.76,1450.13,1.61,16.00,39.00,1.16,42904908,2026-09-23T02:25:13Z
C,ta,2f_top28,async,128,1,1,0.00,100.00,548.81,323.01,229.84,93.17,,,871.82,641.98,1.63,17.00,38.00,1.16,42905060,2026-09-23T02:25:14Z
C,ta,2f_top100,pread,128,1,1,0.00,100.00,179.40,1461.95,237.12,1224.83,,,1641.35,1404.23,1.59,10.00,39.00,1.16,42904832,2026-09-23T02:25:14Z
C,ta,2f_top100,async,128,1,1,0.00,100.00,440.67,415.05,236.95,178.10,,,855.72,618.77,1.59,12.00,39.00,1.16,42906892,2026-09-23T02:25:14Z
C,ta,2f_top500,pread,128,1,1,0.00,100.00,88.84,3342.34,199.67,3142.68,,,3431.18,3231.52,1.54,0.00,38.00,1.16,42908232,2026-09-23T02:25:14Z
C,ta,2f_top500,async,128,1,1,0.00,100.00,89.00,973.53,192.95,780.58,,,1062.53,869.58,1.55,0.00,38.00,1.16,42908200,2026-09-23T02:25:15Z
C,ta,2f_slru,pread,128,1,1,0.00,100.00,88.46,3548.15,198.58,3349.57,,,3636.61,3438.03,1.53,0.00,38.00,1.16,42908508,2026-09-23T02:25:15Z
C,ta,2f_slru,async,128,1,1,0.00,100.00,88.33,977.71,203.27,774.44,,,1066.04,862.77,1.55,0.00,38.00,1.16,42908368,2026-09-23T02:25:15Z
C,ta,leaf_freq_K10,pread,128,1,1,0.00,100.00,1426.93,879.46,199.28,680.19,,,2306.39,2107.12,1.63,17.00,37.00,1.16,42924628,2026-09-23T02:25:16Z
C,ta,leaf_freq_K10,async,128,1,1,0.00,100.00,1328.07,268.99,195.82,73.17,,,1597.06,1401.24,1.65,19.00,37.00,1.16,42923928,2026-09-23T02:25:16Z
C,ta,leaf_rand_K10,pread,128,1,1,0.00,100.00,963.43,1141.57,204.34,937.22,,,2105.00,1900.65,1.66,19.00,37.00,1.16,42924788,2026-09-23T02:25:16Z
C,ta,leaf_rand_K10,async,128,1,1,0.00,100.00,964.35,275.08,201.95,73.13,,,1239.43,1037.48,1.62,19.00,37.00,1.16,42916160,2026-09-23T02:25:16Z
C,1gb,layers_5,pread,128,1,1,0.00,100.00,1164.25,700.37,201.53,498.84,,,1864.62,1663.09,1.70,36.00,63.00,1.16,42916916,2026-09-23T02:25:17Z
C,1gb,layers_5,async,128,1,1,0.00,100.00,1289.58,271.72,204.41,67.31,,,1561.30,1356.89,1.70,36.00,63.00,1.16,42917436,2026-09-23T02:25:17Z
C,1gb,layers_92,pread,128,1,1,0.00,100.00,1017.05,8252.34,198.39,8053.95,,,9269.39,9071.00,1.71,36.00,65.00,1.16,42917352,2026-09-23T02:25:17Z
C,1gb,layers_92,async,128,1,1,0.00,100.00,1051.31,398.69,201.68,197.01,,,1450.00,1248.32,1.71,36.00,66.00,1.16,42918476,2026-09-23T02:25:17Z
C,1gb,2d,pread,128,1,1,0.00,100.00,649.76,873.84,198.00,675.84,,,1523.60,1325.60,1.71,35.00,71.00,1.16,42918264,2026-09-23T02:25:18Z
C,1gb,2d,async,128,1,1,0.00,100.00,624.10,270.31,198.42,71.89,,,894.41,695.99,1.72,35.00,70.00,1.15,42918932,2026-09-23T02:25:18Z
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,173.52,1695.32,198.31,1497.01,,,1868.84,1670.53,1.71,38.00,71.00,1.15,42919124,2026-09-23T02:25:18Z
C,1gb,2e_K10,async,128,1,1,0.00,100.00,178.25,275.31,192.49,82.82,,,453.56,261.07,1.74,38.00,71.00,1.15,42919996,2026-09-23T02:25:19Z
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,173.86,4617.19,198.02,4419.17,,,4791.05,4593.03,1.58,1.00,67.00,1.15,42920068,2026-09-23T02:25:19Z
C,1gb,2e_K500,async,128,1,1,0.00,100.00,177.10,878.88,200.02,678.87,,,1055.98,855.97,1.66,37.00,111.00,1.15,42921136,2026-09-23T02:25:19Z
C,1gb,2f_top14,pread,128,1,1,0.00,100.00,654.75,1225.41,198.02,1027.39,,,1880.16,1682.14,1.69,32.00,70.00,1.15,42920428,2026-09-23T02:25:19Z
C,1gb,2f_top14,async,128,1,1,0.00,100.00,645.92,270.87,193.87,77.00,,,916.79,722.92,1.70,35.00,71.00,1.15,42920028,2026-09-23T02:25:20Z
C,1gb,2f_top28,pread,128,1,1,0.00,100.00,657.35,4396.51,781.65,3614.86,,,5053.86,4272.21,1.69,31.00,70.00,1.15,42919816,2026-09-23T02:25:20Z
C,1gb,2f_top28,async,128,1,1,0.00,100.00,652.65,287.79,193.33,94.46,,,940.44,747.11,1.69,34.00,70.00,1.15,42920468,2026-09-23T02:25:20Z
C,1gb,2f_top100,pread,128,1,1,0.00,100.00,171.99,1994.41,201.64,1792.77,,,2166.40,1964.76,1.69,27.00,70.00,1.15,42921332,2026-09-23T02:25:21Z
C,1gb,2f_top100,async,128,1,1,0.00,100.00,550.53,381.10,200.94,180.16,,,931.63,730.69,1.70,29.00,70.00,1.15,42908340,2026-09-23T02:25:21Z
C,1gb,2f_top500,pread,128,1,1,0.00,100.00,175.36,3656.07,200.71,3455.37,,,3831.43,3630.73,1.62,9.00,61.00,1.15,42909044,2026-09-23T02:25:21Z
C,1gb,2f_top500,async,128,1,1,0.00,100.00,175.81,930.10,199.47,730.62,,,1105.91,906.43,1.62,11.00,64.00,1.15,42908208,2026-09-23T02:25:21Z
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,90.18,5654.52,198.92,5455.60,,,5744.70,5545.78,1.57,0.00,64.00,1.15,42891704,2026-09-23T02:25:22Z
C,1gb,2f_slru,async,128,1,1,0.00,100.00,92.87,1653.51,198.58,1454.93,,,1746.38,1547.80,1.59,0.00,64.00,1.15,42892660,2026-09-23T02:25:22Z
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,880.52,1124.61,199.40,925.21,,,2005.13,1805.73,1.71,40.00,63.00,1.15,42892944,2026-09-23T02:25:22Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,962.00,266.36,194.43,71.94,,,1228.36,1033.94,1.75,40.00,63.00,1.15,42893712,2026-09-23T02:25:22Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1177.83,1254.27,199.44,1054.83,,,2432.10,2232.66,1.70,36.00,63.00,1.14,42894700,2026-09-23T02:25:23Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1252.97,275.48,202.01,73.47,,,1528.45,1326.44,1.68,36.00,63.00,1.14,42894524,2026-09-23T02:25:23Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,888.51,0.00,0.00,0.00,,,888.51,888.51,2.00,142.00,225.00,1.14,42895348,2026-09-23T02:25:23Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,714.80,0.00,0.00,0.00,,,714.80,714.80,2.12,189.00,261.00,1.14,42896832,2026-09-23T02:25:24Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1238.48,0.00,0.00,0.00,,,1238.48,1238.48,2.17,191.00,256.00,1.14,42896720,2026-09-23T02:25:24Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1132.82,0.00,0.00,0.00,,,1132.82,1132.82,2.06,139.00,222.00,1.14,42899244,2026-09-23T02:25:24Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,667.33,0.00,0.00,0.00,,,667.33,667.33,2.20,191.00,242.00,1.14,42900712,2026-09-23T02:25:25Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1314.73,0.00,0.00,0.00,,,1314.73,1314.73,2.22,191.00,255.00,1.14,42900304,2026-09-23T02:25:25Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1065.54,0.00,0.00,0.00,,,1065.54,1065.54,1.53,15.00,28.00,1.14,42903040,2026-09-23T02:25:25Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,984.74,0.00,0.00,0.00,,,984.74,984.74,1.62,19.00,37.00,1.14,42904152,2026-09-23T02:25:26Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1343.46,0.00,0.00,0.00,,,1343.46,1343.46,1.69,36.00,64.00,1.14,42902316,2026-09-23T02:25:26Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,431.72,780.69,197.27,583.42,,,1212.41,1015.14,2.02,141.00,225.00,1.14,42903452,2026-09-23T02:25:26Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,464.13,264.85,196.84,68.01,,,728.98,532.14,2.01,143.00,222.00,1.14,42904000,2026-09-23T02:25:26Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,459.22,7656.97,194.85,7462.12,,,8116.19,7921.34,1.99,139.00,234.00,1.14,42888172,2026-09-23T02:25:27Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,424.86,381.34,197.37,183.97,,,806.20,608.83,2.03,141.00,231.00,1.14,42886464,2026-09-23T02:25:27Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,422.85,1350.27,195.49,1154.78,,,1773.12,1577.63,2.03,139.00,234.00,1.14,42887528,2026-09-23T02:25:27Z
A,vacuum,2d,async,128,2,0,0.00,100.00,414.18,275.71,197.44,78.27,,,689.89,492.45,2.02,141.00,231.00,1.14,42888824,2026-09-23T02:25:28Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,466.89,2265.67,197.38,2068.29,,,2732.56,2535.18,2.15,139.00,240.00,1.21,42889432,2026-09-23T02:25:28Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,414.50,281.99,194.87,87.12,,,696.49,501.62,2.00,141.00,237.00,1.21,42891208,2026-09-23T02:25:28Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,498.62,13397.74,194.19,13203.55,,,13896.36,13702.17,1.89,113.00,400.00,1.21,42890956,2026-09-23T02:25:29Z
A,vacuum,2e_K500,async,128,2,0,0.00,7.80,519.74,857.86,198.41,659.45,,,1377.60,1179.19,1.98,145.00,308.00,1.21,42890852,2026-09-23T02:25:29Z
A,vacuum,2f_top14,pread,128,2,0,0.00,100.00,423.94,1537.00,197.24,1339.76,,,1960.94,1763.70,1.99,139.00,239.00,1.21,42891880,2026-09-23T02:25:29Z
A,vacuum,2f_top14,async,128,2,0,0.00,100.00,386.37,273.02,194.76,78.27,,,659.39,464.64,2.11,140.00,238.00,1.21,42893420,2026-09-23T02:25:29Z
A,vacuum,2f_top28,pread,128,2,0,0.00,100.00,414.23,2689.97,198.14,2491.82,,,3104.20,2906.05,2.00,140.00,244.00,1.21,42894224,2026-09-23T02:25:30Z
A,vacuum,2f_top28,async,128,2,0,0.00,100.00,464.63,303.57,208.07,95.50,,,768.20,560.13,2.02,141.00,243.00,1.21,42894216,2026-09-23T02:25:30Z
A,vacuum,2f_top100,pread,128,2,0,0.00,100.00,417.52,9045.48,197.65,8847.82,,,9463.00,9265.34,2.00,139.00,262.00,1.21,42895956,2026-09-23T02:25:30Z
A,vacuum,2f_top100,async,128,2,0,0.00,100.00,415.65,382.16,195.87,186.29,,,797.81,601.94,2.08,140.00,260.00,1.21,42896124,2026-09-23T02:25:31Z
A,vacuum,2f_top500,pread,128,2,0,0.00,100.00,575.30,18118.88,196.78,17922.10,,,18694.18,18497.40,1.91,117.00,395.00,1.21,42896784,2026-09-23T02:25:31Z
A,vacuum,2f_top500,async,128,2,0,0.00,100.00,575.84,987.10,195.19,791.91,,,1562.94,1367.75,1.98,145.00,310.00,1.21,42896896,2026-09-23T02:25:31Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,100.14,13433.66,196.96,13236.69,,,13533.80,13336.83,1.56,0.00,214.00,1.21,42899248,2026-09-23T02:25:32Z
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,97.95,5557.93,193.18,5364.75,,,5655.88,5462.70,1.60,0.00,214.00,1.21,42898820,2026-09-23T02:25:32Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,928.02,1117.16,197.11,920.05,,,2045.18,1848.07,2.01,142.00,230.00,1.21,42890052,2026-09-23T02:25:32Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,904.47,271.09,196.99,74.10,,,1175.56,978.57,2.05,142.00,230.00,1.21,42891148,2026-09-23T02:25:32Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,907.92,1123.70,197.30,926.40,,,2031.62,1834.32,2.05,142.00,226.00,1.21,42891760,2026-09-23T02:25:33Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,817.86,273.58,196.58,77.00,,,1091.44,894.86,2.07,142.00,226.00,1.35,42892196,2026-09-23T02:25:33Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,553.06,450.83,197.80,253.03,,,1003.89,806.09,2.15,189.00,261.00,1.35,42893220,2026-09-23T02:25:33Z
A,ta,layers_5,async,128,2,0,0.00,100.00,574.53,267.52,197.83,69.69,,,842.05,644.22,2.23,189.00,260.00,1.35,42893384,2026-09-23T02:25:34Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,561.00,1043.81,195.02,848.79,,,1604.81,1409.79,2.25,186.00,260.00,1.35,42894644,2026-09-23T02:25:34Z
A,ta,layers_92,async,128,2,0,0.00,100.00,557.53,365.14,196.51,168.63,,,922.67,726.16,2.18,188.00,260.00,1.35,42896472,2026-09-23T02:25:34Z
A,ta,2d,pread,128,2,0,0.00,100.00,529.12,1047.45,195.62,851.83,,,1576.57,1380.95,2.18,186.00,260.00,1.35,42896988,2026-09-23T02:25:35Z
A,ta,2d,async,128,2,0,0.00,67.40,551.47,311.12,198.84,112.27,,,862.59,663.74,2.21,188.00,260.00,1.35,42896664,2026-09-23T02:25:35Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,552.04,2045.68,196.57,1849.11,,,2597.72,2401.15,2.17,186.00,271.00,1.35,42897784,2026-09-23T02:25:35Z
A,ta,2e_K10,async,128,2,0,0.00,71.40,550.68,321.88,193.82,128.05,,,872.56,678.73,2.16,188.00,271.00,1.35,42898892,2026-09-23T02:25:36Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,553.49,17937.68,196.57,17741.11,,,18491.17,18294.60,2.09,176.00,396.00,1.35,42915936,2026-09-23T02:25:36Z
A,ta,2e_K500,async,128,2,0,0.00,17.20,621.66,892.68,195.73,696.95,,,1514.34,1318.61,2.13,185.00,360.00,1.35,42917256,2026-09-23T02:25:36Z
A,ta,2f_top14,pread,128,2,0,0.00,100.00,556.57,3736.86,1116.74,2620.13,,,4293.43,3176.70,2.16,190.00,267.00,1.35,42917848,2026-09-23T02:25:37Z
A,ta,2f_top14,async,128,2,0,0.00,100.00,551.62,273.44,195.86,77.59,,,825.06,629.21,2.16,191.00,267.00,1.35,42918664,2026-09-23T02:25:37Z
A,ta,2f_top28,pread,128,2,0,0.00,100.00,549.60,2633.70,187.58,2446.12,,,3183.30,2995.72,2.13,188.00,278.00,1.35,42911320,2026-09-23T02:25:37Z
A,ta,2f_top28,async,128,2,0,0.00,100.00,547.95,293.76,196.98,96.78,,,841.71,644.73,2.27,188.00,277.00,1.35,42916836,2026-09-23T02:25:37Z
A,ta,2f_top100,pread,128,2,0,0.00,100.00,553.20,12222.36,201.78,12020.58,,,12775.56,12573.78,2.14,188.00,302.00,1.32,42918240,2026-09-23T02:25:38Z
A,ta,2f_top100,async,128,2,0,0.00,100.00,553.39,380.96,195.60,185.36,,,934.35,738.75,2.17,188.00,303.00,1.32,42918352,2026-09-23T02:25:38Z
A,ta,2f_top500,pread,128,2,0,0.00,100.00,575.35,18342.50,197.77,18144.73,,,18917.85,18720.08,2.12,177.00,398.00,1.32,42919296,2026-09-23T02:25:38Z
A,ta,2f_top500,async,128,2,0,0.00,100.00,545.81,1004.11,195.88,808.23,,,1549.92,1354.04,2.13,185.00,361.00,1.32,42920340,2026-09-23T02:25:39Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,94.53,17325.95,192.33,17133.62,,,17420.48,17228.15,1.58,0.00,279.00,1.32,42921104,2026-09-23T02:25:39Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,97.54,7224.20,195.94,7028.26,,,7321.74,7125.80,1.59,0.00,279.00,1.32,42918768,2026-09-23T02:25:39Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,769.68,1121.57,196.10,925.47,,,1891.25,1695.15,2.20,189.00,272.00,1.32,42922116,2026-09-23T02:25:40Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,763.26,269.63,195.60,74.03,,,1032.89,837.29,2.18,189.00,272.00,1.32,42922552,2026-09-23T02:25:40Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,753.28,1124.20,196.38,927.82,,,1877.48,1681.10,2.20,189.00,261.00,1.32,42923348,2026-09-23T02:25:40Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,766.01,270.67,196.35,74.32,,,1036.68,840.33,2.17,189.00,261.00,1.32,42926324,2026-09-23T02:25:41Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,948.32,701.20,196.63,504.57,,,1649.52,1452.89,2.18,191.00,256.00,1.32,42926268,2026-09-23T02:25:41Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,892.76,266.29,196.82,69.47,,,1159.05,962.23,2.17,192.00,255.00,1.32,42917208,2026-09-23T02:25:41Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,953.17,8905.69,823.47,8082.23,,,9858.86,9035.40,2.18,186.00,274.00,1.32,42918444,2026-09-23T02:25:42Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,950.70,395.09,203.29,191.80,,,1345.79,1142.50,2.18,188.00,270.00,1.32,42918760,2026-09-23T02:25:42Z
A,1gb,2d,pread,128,2,0,0.00,100.00,552.52,2116.80,196.35,1920.45,,,2669.32,2472.97,2.23,185.00,275.00,1.32,42918632,2026-09-23T02:25:42Z
A,1gb,2d,async,128,2,0,0.00,100.00,523.25,283.89,195.31,88.59,,,807.14,611.84,2.19,187.00,271.00,1.32,42919536,2026-09-23T02:25:43Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,550.03,3018.11,188.29,2829.82,,,3568.14,3379.85,2.14,185.00,283.00,1.30,42916928,2026-09-23T02:25:43Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,526.10,299.82,198.29,101.53,,,825.92,627.63,2.22,187.00,279.00,1.30,42914388,2026-09-23T02:25:43Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,546.29,28676.70,193.94,28482.77,,,29222.99,29029.06,2.11,174.00,421.00,1.30,42914788,2026-09-23T02:25:44Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,547.58,1039.92,198.10,841.82,,,1587.50,1389.40,2.19,186.00,369.00,1.30,42915428,2026-09-23T02:25:44Z
A,1gb,2f_top14,pread,128,2,0,0.00,100.00,556.18,1515.47,197.47,1318.00,,,2071.65,1874.18,2.20,189.00,272.00,1.30,42915780,2026-09-23T02:25:44Z
A,1gb,2f_top14,async,128,2,0,0.00,100.00,555.16,274.08,195.97,78.12,,,829.24,633.28,2.21,189.00,272.00,1.30,42916424,2026-09-23T02:25:45Z
A,1gb,2f_top28,pread,128,2,0,0.00,100.00,554.97,2721.36,198.09,2523.26,,,3276.33,3078.23,2.19,187.00,284.00,1.30,42916296,2026-09-23T02:25:45Z
A,1gb,2f_top28,async,128,2,0,0.00,100.00,555.79,294.04,195.66,98.39,,,849.83,654.18,2.16,187.00,284.00,1.30,42916340,2026-09-23T02:25:45Z
A,1gb,2f_top100,pread,128,2,0,0.00,100.00,554.17,8892.11,202.91,8689.20,,,9446.28,9243.37,2.18,187.00,309.00,1.30,42917176,2026-09-23T02:25:46Z
A,1gb,2f_top100,async,128,2,0,0.00,100.00,557.09,391.64,195.35,196.29,,,948.73,753.38,2.19,188.00,304.00,1.30,42917484,2026-09-23T02:25:46Z
A,1gb,2f_top500,pread,128,2,0,0.00,100.00,549.86,32896.64,188.43,32708.21,,,33446.50,33258.07,2.08,174.00,420.00,1.30,42917144,2026-09-23T02:25:46Z
A,1gb,2f_top500,async,128,2,0,0.00,100.00,549.39,1013.01,196.71,816.30,,,1562.40,1365.69,2.13,186.00,368.00,1.30,42917908,2026-09-23T02:25:47Z
