workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,vacuum,2f_top500,pread,128,3,0,0.00,100.00,183.10,14376.07,184.30,14191.77,,,14559.17,14374.87,1.66,16.00,247.00,1.13,42847424,2026-09-23T04:45:23Z
B,vacuum,2f_top500,async,128,3,0,0.00,9.60,821.20,865.95,184.12,681.83,,,1687.15,1503.03,2.06,140.00,289.00,1.13,42847644,2026-09-23T04:45:23Z
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,96.23,13995.74,184.42,13811.32,,,14091.97,13907.55,1.58,0.00,214.00,1.13,42848392,2026-09-23T04:45:23Z
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,97.26,5611.36,187.23,5424.13,,,5708.62,5521.39,1.63,0.00,214.00,1.13,42850120,2026-09-23T04:45:24Z
B,vacuum,leaf_freq_K10,pread,128,3,0,0.00,100.00,899.67,1189.86,186.52,1003.34,,,2089.53,1903.01,2.03,137.00,231.00,1.13,42849072,2026-09-23T04:45:24Z
B,vacuum,leaf_freq_K10,async,128,3,0,0.00,100.00,966.58,258.61,185.90,72.71,,,1225.19,1039.29,2.03,138.00,228.00,1.13,42848588,2026-09-23T04:45:24Z
B,vacuum,leaf_rand_K10,pread,128,3,0,0.00,100.00,974.87,1115.69,188.22,927.46,,,2090.56,1902.33,2.08,138.00,228.00,1.20,42840360,2026-09-23T04:45:25Z
B,vacuum,leaf_rand_K10,async,128,3,0,0.00,100.00,965.22,260.18,184.98,75.20,,,1225.40,1040.42,2.07,138.00,227.00,1.20,42841640,2026-09-23T04:45:25Z
B,ta,layers_5,pread,128,3,0,0.00,100.00,914.76,440.44,188.90,251.54,,,1355.20,1166.30,2.20,181.00,260.00,1.20,42842088,2026-09-23T04:45:25Z
B,ta,layers_5,async,128,3,0,0.00,100.00,917.32,255.64,186.05,69.59,,,1172.96,986.91,2.21,181.00,259.00,1.20,42844048,2026-09-23T04:45:26Z
B,ta,layers_92,pread,128,3,0,0.00,100.00,574.30,1034.11,185.09,849.03,,,1608.41,1423.33,2.18,178.00,260.00,1.20,42843416,2026-09-23T04:45:26Z
B,ta,layers_92,async,128,3,0,0.00,42.40,571.46,351.88,185.92,165.96,,,923.34,737.42,2.19,180.00,259.00,1.20,42844448,2026-09-23T04:45:26Z
B,ta,2d,pread,128,3,0,0.00,100.00,557.86,1011.58,186.37,825.21,,,1569.44,1383.07,2.20,179.00,260.00,1.20,42844496,2026-09-23T04:45:27Z
B,ta,2d,async,128,3,0,0.00,100.00,583.81,299.36,187.19,112.17,,,883.17,695.98,2.21,180.00,259.00,1.20,42845032,2026-09-23T04:45:27Z
B,ta,2e_K10,pread,128,3,0,0.00,100.00,576.96,2082.61,187.50,1895.11,,,2659.57,2472.07,2.20,178.00,262.00,1.20,42844936,2026-09-23T04:45:27Z
B,ta,2e_K10,async,128,3,0,0.00,100.00,579.28,311.38,186.68,124.69,,,890.66,703.97,2.20,179.00,261.00,1.20,42846128,2026-09-23T04:45:27Z
B,ta,2e_K500,pread,128,3,0,0.00,100.00,182.87,17621.02,184.14,17436.88,,,17803.89,17619.75,1.78,58.00,280.00,1.20,42846344,2026-09-23T04:45:28Z
B,ta,2e_K500,async,128,3,0,0.00,20.60,736.77,886.00,186.18,699.83,,,1622.77,1436.60,2.15,183.00,316.00,1.20,42847208,2026-09-23T04:45:28Z
B,ta,2f_top14,pread,128,3,0,0.00,100.00,576.52,1288.19,187.30,1100.89,,,1864.71,1677.41,2.15,180.00,259.00,1.20,42847848,2026-09-23T04:45:28Z
B,ta,2f_top14,async,128,3,0,0.00,100.00,576.11,264.23,185.43,78.80,,,840.34,654.91,2.17,180.00,259.00,1.20,42849220,2026-09-23T04:45:29Z
B,ta,2f_top28,pread,128,3,0,0.00,100.00,580.61,2802.55,187.99,2614.55,,,3383.16,3195.16,2.20,179.00,261.00,1.20,42849600,2026-09-23T04:45:29Z
B,ta,2f_top28,async,128,3,0,0.00,100.00,582.60,290.88,194.03,96.85,,,873.48,679.45,2.19,179.00,261.00,1.20,42850060,2026-09-23T04:45:29Z
B,ta,2f_top100,pread,128,3,0,0.00,100.00,579.82,10517.11,186.55,10330.56,,,11096.93,10910.38,2.17,181.00,275.00,1.18,42830456,2026-09-23T04:45:30Z
B,ta,2f_top100,async,128,3,0,0.00,100.00,576.84,388.15,186.62,201.53,,,964.99,778.37,2.19,180.00,272.00,1.18,42833868,2026-09-23T04:45:30Z
B,ta,2f_top500,pread,128,3,0,0.00,100.00,183.65,17648.98,184.42,17464.56,,,17832.63,17648.21,1.79,63.00,288.00,1.18,42834668,2026-09-23T04:45:30Z
B,ta,2f_top500,async,128,3,0,0.00,24.20,651.62,892.46,186.40,706.06,,,1544.08,1357.68,2.11,184.00,313.00,1.18,42835452,2026-09-23T04:45:31Z
B,ta,2f_slru,pread,128,3,0,0.00,100.00,96.16,18088.85,187.02,17901.83,,,18185.01,17997.99,1.57,0.00,279.00,1.18,42837504,2026-09-23T04:45:31Z
B,ta,2f_slru,async,128,3,0,0.00,100.00,95.68,7170.01,184.91,6985.10,,,7265.69,7080.78,1.61,0.00,279.00,1.18,42835760,2026-09-23T04:45:31Z
B,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,1065.44,1301.66,184.78,1116.88,,,2367.10,2182.32,2.19,180.00,262.00,1.18,42838096,2026-09-23T04:45:31Z
B,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,1089.96,266.53,187.03,79.50,,,1356.49,1169.46,2.22,180.00,262.00,1.18,42838820,2026-09-23T04:45:32Z
B,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,937.21,1084.96,186.09,898.87,,,2022.17,1836.08,2.20,181.00,260.00,1.18,42838888,2026-09-23T04:45:32Z
B,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,1126.18,261.05,185.56,75.49,,,1387.23,1201.67,2.21,181.00,260.00,1.18,42841524,2026-09-23T04:45:32Z
B,1gb,layers_5,pread,128,3,0,0.00,100.00,1326.08,697.03,187.81,509.22,,,2023.11,1835.30,2.24,181.00,259.00,1.18,42841412,2026-09-23T04:45:33Z
B,1gb,layers_5,async,128,3,0,0.00,100.00,1288.52,256.07,186.66,69.41,,,1544.59,1357.93,2.21,182.00,258.00,1.18,42841696,2026-09-23T04:45:33Z
B,1gb,layers_92,pread,128,3,0,0.00,100.00,924.85,8236.84,197.19,8039.65,,,9161.69,8964.50,2.20,179.00,268.00,1.18,42843896,2026-09-23T04:45:33Z
B,1gb,layers_92,async,128,3,0,0.00,100.00,862.90,385.60,192.75,192.84,,,1248.50,1055.74,2.20,180.00,266.00,1.18,42843976,2026-09-23T04:45:34Z
B,1gb,2d,pread,128,3,0,0.00,100.00,533.53,2152.88,197.58,1955.30,,,2686.41,2488.83,2.26,178.00,269.00,1.18,42844376,2026-09-23T04:45:34Z
B,1gb,2d,async,128,3,0,0.00,100.00,535.53,285.52,196.32,89.20,,,821.05,624.73,2.24,179.00,267.00,1.17,42845496,2026-09-23T04:45:34Z
B,1gb,2e_K10,pread,128,3,0,0.00,100.00,555.67,2981.59,197.05,2784.53,,,3537.26,3340.20,2.21,177.00,272.00,1.17,42846500,2026-09-23T04:45:35Z
B,1gb,2e_K10,async,128,3,0,0.00,100.00,531.46,351.41,223.43,127.98,,,882.87,659.44,2.26,178.00,270.00,1.17,42843496,2026-09-23T04:45:35Z
B,1gb,2e_K500,pread,128,3,0,0.00,100.00,564.48,18214.81,198.59,18016.22,,,18779.29,18580.70,1.97,102.00,349.00,1.17,42845768,2026-09-23T04:45:35Z
B,1gb,2e_K500,async,128,3,0,0.00,37.40,506.68,891.96,196.74,695.22,,,1398.64,1201.90,2.16,183.00,334.00,1.17,42844840,2026-09-23T04:45:36Z
B,1gb,2f_top14,pread,128,3,0,0.00,100.00,566.38,1546.40,196.93,1349.47,,,2112.78,1915.85,2.19,179.00,267.00,1.17,42861024,2026-09-23T04:45:36Z
B,1gb,2f_top14,async,128,3,0,0.00,100.00,497.52,273.88,193.37,80.50,,,771.40,578.02,2.23,179.00,267.00,1.17,42861072,2026-09-23T04:45:36Z
B,1gb,2f_top28,pread,128,3,0,0.00,100.00,561.43,2755.79,197.33,2558.46,,,3317.22,3119.89,2.22,178.00,269.00,1.17,42861624,2026-09-23T04:45:37Z
B,1gb,2f_top28,async,128,3,0,0.00,100.00,563.05,295.47,198.99,96.47,,,858.52,659.52,2.21,178.00,269.00,1.17,42861780,2026-09-23T04:45:37Z
B,1gb,2f_top100,pread,128,3,0,0.00,100.00,561.00,9172.89,197.91,8974.98,,,9733.89,9535.98,2.19,181.00,285.00,1.17,42863352,2026-09-23T04:45:37Z
B,1gb,2f_top100,async,128,3,0,0.00,100.00,562.88,384.64,197.10,187.54,,,947.52,750.42,2.22,180.00,284.00,1.17,42862848,2026-09-23T04:45:38Z
B,1gb,2f_top500,pread,128,3,0,0.00,100.00,560.49,18029.13,199.07,17830.06,,,18589.62,18390.55,2.02,136.00,339.00,1.17,42863960,2026-09-23T04:45:38Z
B,1gb,2f_top500,async,128,3,0,0.00,100.00,563.00,1049.22,194.68,854.55,,,1612.22,1417.55,2.16,185.00,328.00,1.17,42862632,2026-09-23T04:45:38Z
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,97.30,20009.42,197.70,19811.72,,,20106.72,19909.02,1.62,0.00,280.00,1.17,42864112,2026-09-23T04:45:39Z
B,1gb,2f_slru,async,128,3,0,0.00,100.00,98.96,7263.96,197.33,7066.62,,,7362.92,7165.58,1.65,0.00,280.00,1.17,42864244,2026-09-23T04:45:39Z
B,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,1382.50,1121.91,197.46,924.45,,,2504.41,2306.95,2.21,181.00,258.00,1.17,42865172,2026-09-23T04:45:39Z
B,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,1442.23,275.18,201.06,74.12,,,1717.41,1516.35,2.23,181.00,258.00,1.16,42866212,2026-09-23T04:45:40Z
B,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1344.06,1123.45,197.13,926.32,,,2467.51,2270.38,2.18,182.00,255.00,1.16,42866560,2026-09-23T04:45:40Z
B,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1432.72,265.97,190.66,75.31,,,1698.69,1508.03,2.21,182.00,255.00,1.16,42865792,2026-09-23T04:45:40Z
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1049.90,779.27,196.53,582.75,,,1829.17,1632.65,1.56,18.00,28.00,1.16,42867676,2026-09-23T04:45:41Z
C,vacuum,layers_5,async,128,3,0,0.00,100.00,981.55,265.02,195.95,69.07,,,1246.57,1050.62,1.55,18.00,28.00,1.16,42867912,2026-09-23T04:45:41Z
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,660.95,7595.45,197.31,7398.14,,,8256.40,8059.09,1.54,19.00,30.00,1.16,42859624,2026-09-23T04:45:41Z
C,vacuum,layers_92,async,128,3,0,0.00,100.00,658.05,387.35,198.43,188.92,,,1045.40,846.97,1.55,19.00,30.00,1.16,42854460,2026-09-23T04:45:41Z
C,vacuum,2d,pread,128,3,0,0.00,100.00,653.88,607.17,194.04,413.13,,,1261.05,1067.01,1.56,19.00,30.00,1.16,42852272,2026-09-23T04:45:42Z
C,vacuum,2d,async,128,3,0,0.00,100.00,659.47,262.12,194.37,67.76,,,921.59,727.23,1.56,19.00,30.00,1.16,42853100,2026-09-23T04:45:42Z
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,170.99,1431.89,191.79,1240.10,,,1602.88,1411.09,1.54,17.00,31.00,1.16,42853152,2026-09-23T04:45:42Z
C,vacuum,2e_K10,async,128,3,0,0.00,92.90,170.76,274.81,195.91,78.90,,,445.57,249.66,1.54,17.00,31.00,1.16,42854232,2026-09-23T04:45:42Z
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,174.88,2520.59,195.67,2324.92,,,2695.47,2499.80,1.48,0.00,30.00,1.16,42854468,2026-09-23T04:45:43Z
C,vacuum,2e_K500,async,128,3,0,0.00,59.80,173.75,637.19,196.23,440.96,,,810.94,614.71,1.49,0.00,30.00,1.16,42854536,2026-09-23T04:45:43Z
C,vacuum,2f_top14,pread,128,3,0,0.00,100.00,172.05,1248.25,193.66,1054.58,,,1420.30,1226.63,1.54,13.00,32.00,1.16,42853824,2026-09-23T04:45:43Z
C,vacuum,2f_top14,async,128,3,0,0.00,92.90,170.24,272.40,193.91,78.49,,,442.64,248.73,1.54,17.00,30.00,1.16,42855684,2026-09-23T04:45:43Z
C,vacuum,2f_top28,pread,128,3,0,0.00,100.00,171.55,1319.55,198.36,1121.19,,,1491.10,1292.74,1.52,13.00,31.00,1.16,42855288,2026-09-23T04:45:44Z
C,vacuum,2f_top28,async,128,3,0,0.00,32.10,172.04,289.51,194.61,94.91,,,461.55,266.95,1.53,16.00,31.00,1.16,42856648,2026-09-23T04:45:44Z
C,vacuum,2f_top100,pread,128,3,0,0.00,100.00,170.73,1281.81,193.56,1088.25,,,1452.54,1258.98,1.54,12.00,29.00,1.16,42856804,2026-09-23T04:45:44Z
C,vacuum,2f_top100,async,128,3,0,0.00,100.00,170.76,373.79,195.31,178.49,,,544.55,349.25,1.53,12.00,28.00,1.14,42857376,2026-09-23T04:45:44Z
C,vacuum,2f_top500,pread,128,3,0,0.00,100.00,86.18,3181.71,193.78,2987.93,,,3267.89,3074.11,1.48,0.00,30.00,1.14,42857528,2026-09-23T04:45:45Z
C,vacuum,2f_top500,async,128,3,0,0.00,100.00,87.40,802.64,192.30,610.34,,,890.04,697.74,1.49,0.00,30.00,1.14,42857384,2026-09-23T04:45:45Z
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,85.88,3079.86,194.19,2885.67,,,3165.74,2971.55,1.51,0.00,30.00,1.14,42858736,2026-09-23T04:45:45Z
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,90.03,782.24,194.94,587.30,,,872.27,677.33,1.49,0.00,30.00,1.14,42844132,2026-09-23T04:45:45Z
C,vacuum,leaf_freq_K10,pread,128,3,0,0.00,100.00,714.34,770.09,192.71,577.38,,,1484.43,1291.72,1.54,16.00,29.00,1.14,42849024,2026-09-23T04:45:46Z
C,vacuum,leaf_freq_K10,async,128,3,0,0.00,100.00,784.99,268.36,195.28,73.09,,,1053.35,858.08,1.54,16.00,29.00,1.14,42850496,2026-09-23T04:45:46Z
C,vacuum,leaf_rand_K10,pread,128,3,0,0.00,100.00,1144.98,1026.94,192.01,834.93,,,2171.92,1979.91,1.54,18.00,28.00,1.14,42850344,2026-09-23T04:45:46Z
C,vacuum,leaf_rand_K10,async,128,3,0,0.00,100.00,1001.79,269.91,192.18,77.73,,,1271.70,1079.52,1.52,18.00,28.00,1.14,42849724,2026-09-23T04:45:46Z
C,ta,layers_5,pread,128,3,0,0.00,100.00,763.59,445.71,194.71,251.00,,,1209.30,1014.59,1.61,19.00,38.00,1.14,42850188,2026-09-23T04:45:47Z
C,ta,layers_5,async,128,3,0,0.00,100.00,782.40,263.56,194.55,69.02,,,1045.96,851.42,1.61,19.00,39.00,1.14,42850768,2026-09-23T04:45:47Z
C,ta,layers_92,pread,128,3,0,0.00,100.00,376.02,1040.93,193.37,847.55,,,1416.95,1223.57,1.60,18.00,40.00,1.14,42851512,2026-09-23T04:45:47Z
C,ta,layers_92,async,128,3,0,0.00,100.00,441.10,369.71,194.37,175.35,,,810.81,616.45,1.61,18.00,40.00,1.14,42851432,2026-09-23T04:45:47Z
C,ta,2d,pread,128,3,0,0.00,100.00,373.56,1042.04,192.27,849.77,,,1415.60,1223.33,1.60,18.00,40.00,1.14,42852008,2026-09-23T04:45:48Z
C,ta,2d,async,128,3,0,0.00,64.60,441.78,311.38,195.28,116.11,,,753.16,557.89,1.60,18.00,39.00,1.14,42852440,2026-09-23T04:45:48Z
C,ta,2e_K10,pread,128,3,0,0.00,100.00,174.14,1792.01,195.36,1596.65,,,1966.15,1770.79,1.59,17.00,42.00,1.14,42852660,2026-09-23T04:45:48Z
C,ta,2e_K10,async,128,3,0,0.00,100.00,174.64,323.99,195.94,128.05,,,498.63,302.69,1.60,17.00,41.00,1.14,42853220,2026-09-23T04:45:49Z
C,ta,2e_K500,pread,128,3,0,0.00,100.00,176.54,3675.85,196.51,3479.34,,,3852.39,3655.88,1.54,0.00,38.00,1.14,42853356,2026-09-23T04:45:49Z
C,ta,2e_K500,async,128,3,0,0.00,100.00,175.62,769.53,196.07,573.46,,,945.15,749.08,1.55,0.00,38.00,1.14,42854596,2026-09-23T04:45:49Z
C,ta,2f_top14,pread,128,3,0,0.00,100.00,172.91,1041.57,197.11,844.46,,,1214.48,1017.37,1.60,16.00,41.00,1.14,42853636,2026-09-23T04:45:49Z
C,ta,2f_top14,async,128,3,0,0.00,100.00,174.76,272.82,195.23,77.60,,,447.58,252.36,1.61,17.00,41.00,1.13,42852744,2026-09-23T04:45:50Z
C,ta,2f_top28,pread,128,3,0,0.00,100.00,198.49,1260.64,195.09,1065.55,,,1459.13,1264.04,1.60,15.00,43.00,1.13,42853064,2026-09-23T04:45:50Z
C,ta,2f_top28,async,128,3,0,0.00,100.00,172.84,294.41,194.68,99.74,,,467.25,272.58,1.60,16.00,41.00,1.13,42853544,2026-09-23T04:45:50Z
C,ta,2f_top100,pread,128,3,0,0.00,100.00,172.15,1396.54,194.79,1201.75,,,1568.69,1373.90,1.59,9.00,42.00,1.13,42854136,2026-09-23T04:45:50Z
C,ta,2f_top100,async,128,3,0,0.00,100.00,172.53,373.94,195.27,178.68,,,546.47,351.21,1.59,12.00,41.00,1.13,42855172,2026-09-23T04:45:51Z
C,ta,2f_top500,pread,128,3,0,0.00,100.00,91.99,3571.88,189.77,3382.12,,,3663.87,3474.11,1.56,0.00,38.00,1.13,42856856,2026-09-23T04:45:51Z
C,ta,2f_top500,async,128,3,0,0.00,100.00,89.62,995.82,194.32,801.51,,,1085.44,891.13,1.55,0.00,38.00,1.13,42857920,2026-09-23T04:45:51Z
C,ta,2f_slru,pread,128,3,0,0.00,100.00,85.93,3432.86,181.22,3251.64,,,3518.79,3337.57,1.53,0.00,36.00,1.13,42857152,2026-09-23T04:45:51Z
C,ta,2f_slru,async,128,3,0,0.00,100.00,87.60,997.76,183.02,814.74,,,1085.36,902.34,1.54,0.00,36.00,1.13,42858948,2026-09-23T04:45:52Z
C,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,935.53,762.54,182.88,579.66,,,1698.07,1515.19,1.62,18.00,41.00,1.13,42858344,2026-09-23T04:45:52Z
C,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,945.02,254.72,181.53,73.19,,,1199.74,1018.21,1.61,18.00,40.00,1.13,42857992,2026-09-23T04:45:52Z
C,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,787.09,1102.58,179.24,923.35,,,1889.67,1710.44,1.61,19.00,38.00,1.13,42857548,2026-09-23T04:45:52Z
C,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,787.79,256.59,181.60,74.99,,,1044.38,862.78,1.60,19.00,39.00,1.13,42858000,2026-09-23T04:45:53Z
C,1gb,layers_5,pread,128,3,0,0.00,100.00,1157.27,623.47,181.12,442.35,,,1780.74,1599.62,1.70,41.00,58.00,1.13,42858080,2026-09-23T04:45:53Z
C,1gb,layers_5,async,128,3,0,0.00,100.00,1323.26,259.34,191.93,67.41,,,1582.60,1390.67,1.70,41.00,58.00,1.13,42857576,2026-09-23T04:45:53Z
C,1gb,layers_92,pread,128,3,0,0.00,100.00,1210.23,8081.81,189.16,7892.65,,,9292.04,9102.88,1.71,40.00,60.00,1.13,42857988,2026-09-23T04:45:54Z
C,1gb,layers_92,async,128,3,0,0.00,100.00,1108.06,374.99,191.16,183.82,,,1483.05,1291.88,1.70,40.00,60.00,1.13,42858400,2026-09-23T04:45:54Z
C,1gb,2d,pread,128,3,0,0.00,100.00,590.17,846.97,192.82,654.15,,,1437.14,1244.32,1.71,38.00,62.00,1.13,42858552,2026-09-23T04:45:54Z
C,1gb,2d,async,128,3,0,0.00,100.00,584.36,262.32,190.31,72.02,,,846.68,656.38,1.69,38.00,62.00,1.13,42858844,2026-09-23T04:45:54Z
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,174.27,1752.27,184.05,1568.23,,,1926.54,1742.50,1.68,35.00,72.00,1.20,42858944,2026-09-23T04:45:55Z
C,1gb,2e_K10,async,128,3,0,0.00,100.00,148.27,279.00,193.67,85.32,,,427.27,233.59,1.70,35.00,72.00,1.20,42860104,2026-09-23T04:45:55Z
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,181.53,6715.35,179.20,6536.16,,,6896.88,6717.69,1.58,1.00,66.00,1.20,42861212,2026-09-23T04:45:55Z
C,1gb,2e_K500,async,128,3,0,0.00,100.00,537.08,1058.61,393.06,665.55,,,1595.69,1202.63,1.78,33.00,114.00,1.20,42861020,2026-09-23T04:45:56Z
C,1gb,2f_top14,pread,128,3,0,0.00,100.00,1509.81,5199.65,363.97,4835.68,,,6709.46,6345.49,1.82,37.00,64.00,1.20,42862144,2026-09-23T04:45:56Z
C,1gb,2f_top14,async,128,3,0,0.00,100.00,542.10,259.78,183.02,76.75,,,801.88,618.85,1.68,37.00,63.00,1.20,42862496,2026-09-23T04:45:56Z
C,1gb,2f_top28,pread,128,3,0,0.00,100.00,585.48,1491.99,186.38,1305.62,,,2077.47,1891.10,1.67,35.00,63.00,1.20,42882408,2026-09-23T04:45:56Z
C,1gb,2f_top28,async,128,3,0,0.00,100.00,589.46,280.50,180.71,99.79,,,869.96,689.25,1.70,37.00,63.00,1.20,42883496,2026-09-23T04:45:57Z
C,1gb,2f_top100,pread,128,3,0,0.00,100.00,589.56,1996.64,190.31,1806.34,,,2586.20,2395.90,1.69,29.00,63.00,1.20,42883736,2026-09-23T04:45:57Z
C,1gb,2f_top100,async,128,3,0,0.00,100.00,561.38,360.01,184.44,175.57,,,921.39,736.95,1.68,32.00,62.00,1.20,42883328,2026-09-23T04:45:57Z
C,1gb,2f_top500,pread,128,3,0,0.00,100.00,586.92,3592.62,181.75,3410.87,,,4179.54,3997.79,1.58,8.00,63.00,1.20,42884356,2026-09-23T04:45:58Z
C,1gb,2f_top500,async,128,3,0,0.00,100.00,567.87,889.53,183.44,706.09,,,1457.40,1273.96,1.61,10.00,63.00,1.20,42883092,2026-09-23T04:45:58Z
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,92.02,5594.20,190.58,5403.62,,,5686.22,5495.64,1.55,0.00,64.00,1.20,42886180,2026-09-23T04:45:58Z
C,1gb,2f_slru,async,128,3,0,0.00,100.00,93.58,1818.91,181.18,1637.73,,,1912.49,1731.31,1.59,0.00,64.00,1.20,42885520,2026-09-23T04:45:58Z
C,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,940.19,1079.78,182.47,897.31,,,2019.97,1837.50,1.70,38.00,65.00,1.20,42885316,2026-09-23T04:45:59Z
C,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,948.80,255.07,181.55,73.52,,,1203.87,1022.32,1.68,38.00,65.00,1.20,42887112,2026-09-23T04:45:59Z
C,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1339.59,1081.84,189.13,892.72,,,2421.43,2232.31,1.70,41.00,58.00,1.20,42886688,2026-09-23T04:45:59Z
C,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1334.79,257.93,182.00,75.92,,,1592.72,1410.71,1.73,41.00,58.00,1.18,42886312,2026-09-23T04:45:59Z
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1165.01,0.00,0.00,0.00,,,1165.01,1165.01,2.03,140.00,241.00,1.18,42886988,2026-09-23T04:46:00Z
A,ta,baseline,baseline,128,4,0,0.00,0.00,605.70,0.00,0.00,0.00,,,605.70,605.70,2.16,191.00,264.00,1.18,42885736,2026-09-23T04:46:00Z
A,1gb,baseline,baseline,128,4,0,0.00,0.00,1227.01,0.00,0.00,0.00,,,1227.01,1227.01,2.17,187.00,266.00,1.18,42885080,2026-09-23T04:46:00Z
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,987.85,0.00,0.00,0.00,,,987.85,987.85,2.09,138.00,227.00,1.18,42887576,2026-09-23T04:46:01Z
B,ta,baseline,baseline,128,4,0,0.00,0.00,1147.10,0.00,0.00,0.00,,,1147.10,1147.10,2.16,181.00,260.00,1.18,42887112,2026-09-23T04:46:01Z
B,1gb,baseline,baseline,128,4,0,0.00,0.00,1369.05,0.00,0.00,0.00,,,1369.05,1369.05,2.20,182.00,256.00,1.18,42875936,2026-09-23T04:46:01Z
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1125.19,0.00,0.00,0.00,,,1125.19,1125.19,1.52,18.00,28.00,1.18,42877188,2026-09-23T04:46:02Z
C,ta,baseline,baseline,128,4,0,0.00,0.00,802.46,0.00,0.00,0.00,,,802.46,802.46,1.60,19.00,38.00,1.18,42868996,2026-09-23T04:46:02Z
C,1gb,baseline,baseline,128,4,0,0.00,0.00,1334.03,0.00,0.00,0.00,,,1334.03,1334.03,1.72,41.00,59.00,1.18,42870244,2026-09-23T04:46:02Z
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,637.78,770.87,184.35,586.52,,,1408.65,1224.30,2.01,140.00,247.00,1.18,42872856,2026-09-23T04:46:03Z
A,vacuum,layers_5,async,128,4,0,0.00,100.00,531.35,252.04,182.44,69.60,,,783.39,600.95,1.98,140.00,245.00,1.18,42872552,2026-09-23T04:46:03Z
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,629.00,7673.57,184.40,7489.17,,,8302.57,8118.17,1.96,140.00,248.00,1.18,42872516,2026-09-23T04:46:03Z
A,vacuum,layers_92,async,128,4,0,0.00,100.00,601.42,379.26,185.18,194.09,,,980.68,795.51,1.95,140.00,246.00,1.18,42872972,2026-09-23T04:46:03Z
A,vacuum,2d,pread,128,4,0,0.00,100.00,663.20,1370.77,185.06,1185.71,,,2033.97,1848.91,2.00,140.00,248.00,1.18,42873140,2026-09-23T04:46:04Z
A,vacuum,2d,async,128,4,0,0.00,100.00,637.86,262.57,184.91,77.67,,,900.43,715.53,2.01,140.00,246.00,1.18,42873908,2026-09-23T04:46:04Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,647.43,2227.96,185.05,2042.91,,,2875.39,2690.34,1.99,140.00,253.00,1.18,42873664,2026-09-23T04:46:04Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,648.42,278.79,184.85,93.95,,,927.21,742.37,2.02,140.00,251.00,1.17,42874124,2026-09-23T04:46:05Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,179.45,13526.44,185.69,13340.75,,,13705.89,13520.20,1.55,0.00,216.00,1.17,42875424,2026-09-23T04:46:05Z
A,vacuum,2e_K500,async,128,4,0,0.00,15.40,185.77,864.65,183.51,681.14,,,1050.42,866.91,1.98,137.00,343.00,1.17,42874260,2026-09-23T04:46:05Z
A,vacuum,2f_top14,pread,128,4,0,0.00,100.00,625.71,1535.06,185.27,1349.79,,,2160.77,1975.50,1.98,140.00,248.00,1.17,42873648,2026-09-23T04:46:06Z
A,vacuum,2f_top14,async,128,4,0,0.00,100.00,668.38,266.20,184.67,81.53,,,934.58,749.91,2.01,140.00,247.00,1.17,42874504,2026-09-23T04:46:06Z
A,vacuum,2f_top28,pread,128,4,0,0.00,100.00,652.37,2714.79,182.17,2532.62,,,3367.16,3184.99,1.99,140.00,254.00,1.17,42874704,2026-09-23T04:46:06Z
