workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1327.52,1166.42,240.65,925.77,,,2493.94,2253.29,2.28,189.00,268.00,1.16,42867584,2026-09-23T03:45:18Z
B,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,1377.19,319.22,243.15,76.07,,,1696.41,1453.26,2.25,189.00,268.00,1.14,42868740,2026-09-23T03:45:19Z
B,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1296.57,1369.21,240.27,1128.94,,,2665.78,2425.51,2.23,189.00,266.00,1.14,42868224,2026-09-23T03:45:19Z
B,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1153.38,305.36,229.12,76.24,,,1458.74,1229.62,2.19,189.00,266.00,1.14,42868660,2026-09-23T03:45:20Z
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,803.58,824.53,239.81,584.72,,,1628.11,1388.30,1.57,17.00,25.00,1.14,42869848,2026-09-23T03:45:20Z
C,vacuum,layers_5,async,128,1,1,0.00,100.00,810.87,307.49,239.75,67.74,,,1118.36,878.61,1.58,17.00,25.00,1.14,42870928,2026-09-23T03:45:20Z
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,417.75,7642.98,239.61,7403.37,,,8060.73,7821.12,1.56,16.00,28.00,1.14,42871184,2026-09-23T03:45:20Z
C,vacuum,layers_92,async,128,1,1,0.00,100.00,410.66,418.04,233.10,184.94,,,828.70,595.60,1.56,16.00,28.00,1.14,42872068,2026-09-23T03:45:21Z
C,vacuum,2d,pread,128,1,1,0.00,100.00,398.93,647.56,233.60,413.96,,,1046.49,812.89,1.54,16.00,28.00,1.14,42871476,2026-09-23T03:45:21Z
C,vacuum,2d,async,128,1,1,0.00,100.00,402.91,298.00,230.84,67.16,,,700.91,470.07,1.55,16.00,28.00,1.14,42872872,2026-09-23T03:45:21Z
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,407.30,1409.04,240.59,1168.45,,,1816.34,1575.75,1.56,15.00,31.00,1.14,42874360,2026-09-23T03:45:21Z
C,vacuum,2e_K10,async,128,1,1,0.00,100.00,433.89,317.27,240.05,77.22,,,751.16,511.11,1.58,15.00,30.00,1.14,42875104,2026-09-23T03:45:22Z
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,175.15,2544.23,230.84,2313.39,,,2719.38,2488.54,1.52,0.00,30.00,1.14,42875712,2026-09-23T03:45:22Z
C,vacuum,2e_K500,async,128,1,1,0.00,46.70,175.10,673.33,232.20,441.13,,,848.43,616.23,1.51,0.00,30.00,1.14,42875116,2026-09-23T03:45:22Z
C,vacuum,2f_top14,pread,128,1,1,0.00,100.00,407.71,1264.04,228.41,1035.63,,,1671.75,1443.34,1.57,14.00,31.00,1.14,42876528,2026-09-23T03:45:22Z
C,vacuum,2f_top14,async,128,1,1,0.00,100.00,427.43,307.61,230.58,77.02,,,735.04,504.45,1.55,15.00,30.00,1.14,42876096,2026-09-23T03:45:23Z
C,vacuum,2f_top28,pread,128,1,1,0.00,100.00,416.60,1345.18,230.88,1114.30,,,1761.78,1530.90,1.53,14.00,30.00,1.14,42876700,2026-09-23T03:45:23Z
C,vacuum,2f_top28,async,128,1,1,0.00,100.00,428.36,320.62,225.71,94.91,,,748.98,523.27,1.55,15.00,31.00,1.14,42877340,2026-09-23T03:45:23Z
C,vacuum,2f_top100,pread,128,1,1,0.00,100.00,417.93,1344.54,231.53,1113.00,,,1762.47,1530.93,1.52,10.00,29.00,1.14,42878684,2026-09-23T03:45:23Z
C,vacuum,2f_top100,async,128,1,1,0.00,100.00,410.49,419.86,237.78,182.08,,,830.35,592.57,1.54,12.00,27.00,1.14,42885988,2026-09-23T03:45:24Z
C,vacuum,2f_top500,pread,128,1,1,0.00,100.00,88.51,3193.16,230.52,2962.64,,,3281.67,3051.15,1.52,0.00,30.00,1.21,42882692,2026-09-23T03:45:24Z
C,vacuum,2f_top500,async,128,1,1,0.00,100.00,90.79,818.19,232.29,585.90,,,908.98,676.69,1.53,0.00,30.00,1.21,42882344,2026-09-23T03:45:24Z
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,91.65,3086.49,187.06,2899.43,,,3178.14,2991.08,1.49,0.00,30.00,1.21,42883696,2026-09-23T03:45:24Z
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,97.76,803.61,195.70,607.91,,,901.37,705.67,1.49,0.00,30.00,1.21,42883748,2026-09-23T03:45:25Z
C,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,1076.47,803.76,226.50,577.26,,,1880.23,1653.73,1.54,16.00,28.00,1.21,42883424,2026-09-23T03:45:25Z
C,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,1016.27,304.47,231.18,73.30,,,1320.74,1089.57,1.53,16.00,27.00,1.21,42884368,2026-09-23T03:45:25Z
C,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,820.68,1119.77,223.42,896.35,,,1940.45,1717.03,1.56,17.00,25.00,1.21,42884264,2026-09-23T03:45:25Z
C,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1592.95,300.04,226.53,73.52,,,1892.99,1666.47,1.63,17.00,25.00,1.21,42884608,2026-09-23T03:45:26Z
C,ta,layers_5,pread,128,1,1,0.00,100.00,845.21,472.55,229.98,242.57,,,1317.76,1087.78,1.63,19.00,35.00,1.21,42884796,2026-09-23T03:45:26Z
C,ta,layers_5,async,128,1,1,0.00,100.00,896.08,294.37,228.15,66.22,,,1190.45,962.30,1.62,19.00,35.00,1.21,42883968,2026-09-23T03:45:26Z
C,ta,layers_92,pread,128,1,1,0.00,100.00,557.21,1049.46,199.37,850.10,,,1606.67,1407.31,1.62,18.00,36.00,1.21,42884192,2026-09-23T03:45:26Z
C,ta,layers_92,async,128,1,1,0.00,100.00,542.25,370.28,204.44,165.83,,,912.53,708.08,1.62,18.00,36.00,1.21,42884208,2026-09-23T03:45:27Z
C,ta,2d,pread,128,1,1,0.00,100.00,483.45,1044.64,194.59,850.06,,,1528.09,1333.51,1.61,18.00,36.00,1.21,42884576,2026-09-23T03:45:27Z
C,ta,2d,async,128,1,1,0.00,47.90,551.63,343.43,229.31,114.11,,,895.06,665.74,1.62,18.00,36.00,1.21,42885160,2026-09-23T03:45:27Z
C,ta,2e_K10,pread,128,1,1,0.00,100.00,457.68,1572.62,201.08,1371.54,,,2030.30,1829.22,1.63,17.00,39.00,1.21,42886812,2026-09-23T03:45:27Z
C,ta,2e_K10,async,128,1,1,0.00,100.00,459.18,328.95,202.19,126.76,,,788.13,585.94,1.62,18.00,37.00,1.21,42886752,2026-09-23T03:45:28Z
C,ta,2e_K500,pread,128,1,1,0.00,100.00,174.72,3577.43,232.47,3344.96,,,3752.15,3519.68,1.54,0.00,38.00,1.21,42886580,2026-09-23T03:45:28Z
C,ta,2e_K500,async,128,1,1,0.00,100.00,175.52,803.91,231.50,572.41,,,979.43,747.93,1.56,0.00,38.00,1.21,42886728,2026-09-23T03:45:28Z
C,ta,2f_top14,pread,128,1,1,0.00,100.00,609.16,1183.90,235.15,948.74,,,1793.06,1557.90,1.62,15.00,41.00,1.21,42886260,2026-09-23T03:45:28Z
C,ta,2f_top14,async,128,1,1,0.00,100.00,499.69,315.26,233.45,81.81,,,814.95,581.50,1.63,17.00,38.00,1.20,42887220,2026-09-23T03:45:29Z
C,ta,2f_top28,pread,128,1,1,0.00,100.00,498.70,1216.73,231.25,985.47,,,1715.43,1484.17,1.62,15.00,39.00,1.20,42878476,2026-09-23T03:45:29Z
C,ta,2f_top28,async,128,1,1,0.00,100.00,490.96,324.96,228.88,96.08,,,815.92,587.04,1.61,16.00,39.00,1.20,42887372,2026-09-23T03:45:29Z
C,ta,2f_top100,pread,128,1,1,0.00,100.00,486.68,1427.26,200.50,1226.77,,,1913.94,1713.45,1.59,11.00,36.00,1.20,42888388,2026-09-23T03:45:29Z
C,ta,2f_top100,async,128,1,1,0.00,100.00,487.60,377.86,199.43,178.44,,,865.46,666.04,1.61,13.00,36.00,1.20,42890344,2026-09-23T03:45:30Z
C,ta,2f_top500,pread,128,1,1,0.00,100.00,88.53,3602.13,200.35,3401.78,,,3690.66,3490.31,1.56,0.00,38.00,1.20,42890420,2026-09-23T03:45:30Z
C,ta,2f_top500,async,128,1,1,0.00,100.00,87.81,957.39,192.87,764.52,,,1045.20,852.33,1.57,0.00,38.00,1.20,42891136,2026-09-23T03:45:30Z
C,ta,2f_slru,pread,128,1,1,0.00,100.00,87.91,3462.43,197.81,3264.62,,,3550.34,3352.53,1.55,0.00,38.00,1.20,42891316,2026-09-23T03:45:31Z
C,ta,2f_slru,async,128,1,1,0.00,100.00,88.27,972.45,198.93,773.51,,,1060.72,861.78,1.56,0.00,38.00,1.20,42892240,2026-09-23T03:45:31Z
C,ta,leaf_freq_K10,pread,128,1,1,0.00,100.00,1255.04,833.09,195.61,637.48,,,2088.13,1892.52,1.63,18.00,38.00,1.20,42891436,2026-09-23T03:45:31Z
C,ta,leaf_freq_K10,async,128,1,1,0.00,100.00,894.23,270.50,197.85,72.65,,,1164.73,966.88,1.63,19.00,36.00,1.20,42891868,2026-09-23T03:45:31Z
C,ta,leaf_rand_K10,pread,128,1,1,0.00,100.00,907.74,1105.92,208.28,897.64,,,2013.66,1805.38,1.63,19.00,35.00,1.20,42892012,2026-09-23T03:45:32Z
C,ta,leaf_rand_K10,async,128,1,1,0.00,100.00,887.57,277.67,201.73,75.94,,,1165.24,963.51,1.61,19.00,35.00,1.20,42892932,2026-09-23T03:45:32Z
C,1gb,layers_5,pread,128,1,1,0.00,100.00,1231.55,648.89,209.19,439.70,,,1880.44,1671.25,1.72,41.00,62.00,1.20,42892296,2026-09-23T03:45:32Z
C,1gb,layers_5,async,128,1,1,0.00,100.00,1162.96,272.63,201.09,71.55,,,1435.59,1234.51,1.72,41.00,62.00,1.20,42893212,2026-09-23T03:45:32Z
C,1gb,layers_92,pread,128,1,1,0.00,100.00,945.54,8221.75,198.95,8022.79,,,9167.29,8968.33,1.72,41.00,64.00,1.20,42893440,2026-09-23T03:45:33Z
C,1gb,layers_92,async,128,1,1,0.00,100.00,921.16,389.74,197.07,192.67,,,1310.90,1113.83,1.73,41.00,64.00,1.20,42893904,2026-09-23T03:45:33Z
C,1gb,2d,pread,128,1,1,0.00,100.00,587.51,919.38,212.28,707.10,,,1506.89,1294.61,1.73,40.00,66.00,1.20,42894384,2026-09-23T03:45:33Z
C,1gb,2d,async,128,1,1,0.00,100.00,575.92,275.62,201.24,74.38,,,851.54,650.30,1.73,40.00,66.00,1.20,42894768,2026-09-23T03:45:34Z
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,174.47,1708.40,193.37,1515.03,,,1882.87,1689.50,1.71,37.00,72.00,1.18,42895640,2026-09-23T03:45:34Z
C,1gb,2e_K10,async,128,1,1,0.00,100.00,148.18,277.78,193.30,84.48,,,425.96,232.66,1.71,37.00,72.00,1.18,42893672,2026-09-23T03:45:34Z
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,169.21,4925.14,188.17,4736.97,,,5094.35,4906.18,1.65,2.00,68.00,1.18,42868900,2026-09-23T03:45:34Z
C,1gb,2e_K500,async,128,1,1,0.00,100.00,179.74,935.81,203.25,732.56,,,1115.55,912.30,1.68,36.00,110.00,1.18,42868996,2026-09-23T03:45:35Z
C,1gb,2f_top14,pread,128,1,1,0.00,100.00,579.55,1513.11,202.05,1311.07,,,2092.66,1890.62,1.72,39.00,68.00,1.18,42869516,2026-09-23T03:45:35Z
C,1gb,2f_top14,async,128,1,1,0.00,100.00,577.83,278.74,200.16,78.59,,,856.57,656.42,1.73,39.00,67.00,1.18,42869668,2026-09-23T03:45:35Z
C,1gb,2f_top28,pread,128,1,1,0.00,100.00,577.36,1529.52,201.13,1328.39,,,2106.88,1905.75,1.71,37.00,67.00,1.18,42870016,2026-09-23T03:45:36Z
C,1gb,2f_top28,async,128,1,1,0.00,100.00,509.81,299.53,202.85,96.68,,,809.34,606.49,1.72,39.00,68.00,1.18,42870640,2026-09-23T03:45:36Z
C,1gb,2f_top100,pread,128,1,1,0.00,100.00,577.43,2108.20,200.52,1907.69,,,2685.63,2485.12,1.71,32.00,66.00,1.18,42870272,2026-09-23T03:45:36Z
C,1gb,2f_top100,async,128,1,1,0.00,100.00,577.96,384.52,204.17,180.35,,,962.48,758.31,1.70,34.00,66.00,1.18,42870580,2026-09-23T03:45:36Z
C,1gb,2f_top500,pread,128,1,1,0.00,100.00,176.27,3645.01,199.27,3445.74,,,3821.28,3622.01,1.62,8.00,68.00,1.18,42871480,2026-09-23T03:45:37Z
C,1gb,2f_top500,async,128,1,1,0.00,100.00,177.60,887.60,202.40,685.20,,,1065.20,862.80,1.63,11.00,68.00,1.18,42869816,2026-09-23T03:45:37Z
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,91.58,5360.46,199.50,5160.95,,,5452.04,5252.53,1.58,0.00,64.00,1.18,42872200,2026-09-23T03:45:37Z
C,1gb,2f_slru,async,128,1,1,0.00,100.00,91.34,1622.82,200.39,1422.43,,,1714.16,1513.77,1.61,0.00,64.00,1.18,42872620,2026-09-23T03:45:37Z
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,926.43,1133.54,202.68,930.86,,,2059.97,1857.29,1.71,39.00,70.00,1.18,42872724,2026-09-23T03:45:38Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,815.49,268.04,194.65,73.40,,,1083.53,888.89,1.71,39.00,70.00,1.18,42873136,2026-09-23T03:45:38Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1269.45,1228.70,208.24,1020.46,,,2498.15,2289.91,1.73,41.00,62.00,1.18,42875352,2026-09-23T03:45:38Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1259.09,283.69,209.07,74.62,,,1542.78,1333.71,1.75,41.00,62.00,1.18,42876716,2026-09-23T03:45:39Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,946.48,0.00,0.00,0.00,,,946.48,946.48,2.00,143.00,229.00,1.17,42876036,2026-09-23T03:45:39Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,1221.56,0.00,0.00,0.00,,,1221.56,1221.56,2.18,184.00,262.00,1.17,42876864,2026-09-23T03:45:39Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1265.20,0.00,0.00,0.00,,,1265.20,1265.20,2.22,188.00,259.00,1.17,42871836,2026-09-23T03:45:40Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1089.41,0.00,0.00,0.00,,,1089.41,1089.41,2.04,145.00,207.00,1.17,42874364,2026-09-23T03:45:40Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,1028.34,0.00,0.00,0.00,,,1028.34,1028.34,2.24,188.00,270.00,1.17,42874544,2026-09-23T03:45:40Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1235.42,0.00,0.00,0.00,,,1235.42,1235.42,2.20,189.00,267.00,1.17,42874392,2026-09-23T03:45:41Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,911.09,0.00,0.00,0.00,,,911.09,911.09,1.55,17.00,25.00,1.17,42875180,2026-09-23T03:45:41Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,825.58,0.00,0.00,0.00,,,825.58,825.58,1.62,19.00,35.00,1.17,42874708,2026-09-23T03:45:41Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1206.93,0.00,0.00,0.00,,,1206.93,1206.93,1.71,41.00,63.00,1.17,42876712,2026-09-23T03:45:41Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,880.68,778.16,195.02,583.15,,,1658.84,1463.83,2.01,142.00,231.00,1.17,42876472,2026-09-23T03:45:42Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,922.55,266.95,198.14,68.81,,,1189.50,991.36,2.04,142.00,230.00,1.17,42876944,2026-09-23T03:45:42Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,532.95,7694.81,198.27,7496.53,,,8227.76,8029.48,2.05,140.00,238.00,1.17,42877428,2026-09-23T03:45:42Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,532.59,383.66,197.36,186.30,,,916.25,718.89,2.01,140.00,237.00,1.17,42879392,2026-09-23T03:45:43Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,568.89,1380.28,197.72,1182.55,,,1949.17,1751.44,2.02,140.00,238.00,1.17,42878792,2026-09-23T03:45:43Z
A,vacuum,2d,async,128,2,0,0.00,100.00,538.57,271.17,194.96,76.21,,,809.74,614.78,2.03,140.00,237.00,1.17,42879536,2026-09-23T03:45:43Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,179.85,2178.71,196.39,1982.32,,,2358.56,2162.17,2.00,140.00,249.00,1.17,42879716,2026-09-23T03:45:44Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,181.13,285.38,195.74,89.64,,,466.51,270.77,2.02,140.00,248.00,1.15,42880228,2026-09-23T03:45:44Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,181.71,14717.62,196.84,14520.78,,,14899.33,14702.49,1.74,56.00,307.00,1.15,42879952,2026-09-23T03:45:44Z
A,vacuum,2e_K500,async,128,2,0,0.00,14.50,564.22,857.82,197.93,659.89,,,1422.04,1224.11,1.96,137.00,352.00,1.15,42881084,2026-09-23T03:45:44Z
A,vacuum,2f_top14,pread,128,2,0,0.00,100.00,531.42,1543.29,196.76,1346.53,,,2074.71,1877.95,2.01,142.00,234.00,1.15,42876648,2026-09-23T03:45:45Z
A,vacuum,2f_top14,async,128,2,0,0.00,100.00,534.76,274.24,194.83,79.41,,,809.00,614.17,1.98,142.00,234.00,1.15,42883872,2026-09-23T03:45:45Z
A,vacuum,2f_top28,pread,128,2,0,0.00,100.00,178.22,2660.71,198.08,2462.63,,,2838.93,2640.85,2.02,139.00,247.00,1.15,42884200,2026-09-23T03:45:45Z
A,vacuum,2f_top28,async,128,2,0,0.00,100.00,179.42,302.68,203.36,99.32,,,482.10,278.74,2.02,139.00,247.00,1.15,42885300,2026-09-23T03:45:46Z
A,vacuum,2f_top100,pread,128,2,0,0.00,100.00,180.24,9035.87,199.96,8835.91,,,9216.11,9016.15,2.02,142.00,275.00,1.15,42885580,2026-09-23T03:45:46Z
A,vacuum,2f_top100,async,128,2,0,0.00,100.00,181.30,397.71,196.67,201.04,,,579.01,382.34,2.02,143.00,269.00,1.15,42885312,2026-09-23T03:45:46Z
A,vacuum,2f_top500,pread,128,2,0,0.00,100.00,182.42,14011.79,201.13,13810.66,,,14194.21,13993.08,1.72,56.00,305.00,1.15,42885196,2026-09-23T03:45:47Z
A,vacuum,2f_top500,async,128,2,0,0.00,14.40,304.99,847.36,195.78,651.59,,,1152.35,956.58,1.98,137.00,350.00,1.15,42886140,2026-09-23T03:45:47Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,95.86,13922.25,196.23,13726.02,,,14018.11,13821.88,1.56,0.00,214.00,1.15,42885528,2026-09-23T03:45:47Z
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,97.23,5559.39,197.01,5362.38,,,5656.62,5459.61,1.60,0.00,214.00,1.15,42887120,2026-09-23T03:45:47Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,650.60,1053.35,196.22,857.13,,,1703.95,1507.73,1.98,142.00,241.00,1.15,42886708,2026-09-23T03:45:48Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,649.71,275.26,199.04,76.21,,,924.97,725.92,2.03,142.00,241.00,1.15,42886508,2026-09-23T03:45:48Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,1015.04,1096.14,197.03,899.11,,,2111.18,1914.15,2.04,143.00,229.00,1.15,42886744,2026-09-23T03:45:48Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,1010.47,272.96,196.89,76.07,,,1283.43,1086.54,2.03,143.00,229.00,1.15,42888332,2026-09-23T03:45:49Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,1003.37,444.96,197.23,247.72,,,1448.33,1251.09,2.19,184.00,262.00,1.14,42887972,2026-09-23T03:45:49Z
A,ta,layers_5,async,128,2,0,0.00,100.00,1071.16,263.80,195.44,68.36,,,1334.96,1139.52,2.20,184.00,261.00,1.14,42887240,2026-09-23T03:45:49Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,591.44,959.91,197.31,762.60,,,1551.35,1354.04,2.15,181.00,263.00,1.14,42908192,2026-09-23T03:45:50Z
A,ta,layers_92,async,128,2,0,0.00,46.70,578.41,361.48,197.34,164.14,,,939.89,742.55,2.17,183.00,261.00,1.14,42908584,2026-09-23T03:45:50Z
A,ta,2d,pread,128,2,0,0.00,100.00,605.65,992.38,197.10,795.28,,,1598.03,1400.93,2.19,183.00,261.00,1.14,42896812,2026-09-23T03:45:50Z
A,ta,2d,async,128,2,0,0.00,96.90,649.22,298.88,199.49,99.40,,,948.10,748.62,2.20,183.00,261.00,1.14,42899892,2026-09-23T03:45:50Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,182.46,2031.15,195.31,1835.84,,,2213.61,2018.30,2.18,187.00,270.00,1.14,42899232,2026-09-23T03:45:51Z
A,ta,2e_K10,async,128,2,0,0.00,97.60,180.05,308.12,196.41,111.71,,,488.17,291.76,2.16,187.00,270.00,1.14,42900268,2026-09-23T03:45:51Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,181.14,17755.56,197.47,17558.09,,,17936.70,17739.23,2.09,181.00,417.00,1.14,42899944,2026-09-23T03:45:51Z
A,ta,2e_K500,async,128,2,0,0.00,16.70,384.10,894.39,195.41,698.98,,,1278.49,1083.08,2.13,187.00,383.00,1.14,42900444,2026-09-23T03:45:52Z
A,ta,2f_top14,pread,128,2,0,0.00,100.00,659.21,1704.68,197.77,1506.91,,,2363.89,2166.12,2.21,185.00,262.00,1.14,42900608,2026-09-23T03:45:52Z
A,ta,2f_top14,async,128,2,0,0.00,100.00,654.53,278.92,198.50,80.42,,,933.45,734.95,2.18,185.00,262.00,1.14,42901400,2026-09-23T03:45:52Z
A,ta,2f_top28,pread,128,2,0,0.00,100.00,179.15,2628.57,195.72,2432.85,,,2807.72,2612.00,2.14,186.00,278.00,1.14,42901340,2026-09-23T03:45:53Z
A,ta,2f_top28,async,128,2,0,0.00,100.00,178.72,301.72,197.06,104.66,,,480.44,283.38,2.13,186.00,278.00,1.14,42901560,2026-09-23T03:45:53Z
A,ta,2f_top100,pread,128,2,0,0.00,100.00,178.12,8884.26,203.62,8680.64,,,9062.38,8858.76,2.16,188.00,309.00,1.14,42901212,2026-09-23T03:45:53Z
A,ta,2f_top100,async,128,2,0,0.00,100.00,180.44,398.87,198.24,200.63,,,579.31,381.07,2.18,188.00,307.00,1.14,42902216,2026-09-23T03:45:54Z
A,ta,2f_top500,pread,128,2,0,0.00,100.00,185.51,17796.58,197.45,17599.13,,,17982.09,17784.64,2.10,182.00,414.00,1.13,42902424,2026-09-23T03:45:54Z
A,ta,2f_top500,async,128,2,0,0.00,100.00,182.11,994.03,198.76,795.26,,,1176.14,977.37,2.13,187.00,384.00,1.13,42901540,2026-09-23T03:45:54Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,131.45,18757.62,229.02,18528.60,,,18889.07,18660.05,1.58,0.00,279.00,1.13,42902884,2026-09-23T03:45:55Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,93.85,7323.16,226.68,7096.48,,,7417.01,7190.33,1.61,0.00,279.00,1.13,42885356,2026-09-23T03:45:55Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,602.91,1339.21,409.25,929.96,,,1942.12,1532.87,2.18,188.00,271.00,1.13,42887216,2026-09-23T03:45:55Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,1529.29,1400.28,866.15,534.13,,,2929.57,2063.42,2.96,188.00,271.00,1.13,42887444,2026-09-23T03:45:56Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,2054.21,14362.13,868.44,13493.69,,,16416.34,15547.90,2.76,184.00,262.00,1.13,42887768,2026-09-23T03:45:56Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,6829.69,321.25,241.74,79.52,,,7150.94,6909.21,2.26,184.00,262.00,1.13,42875604,2026-09-23T03:45:56Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,1101.83,769.78,252.22,517.55,,,1871.61,1619.38,2.16,187.00,260.00,1.13,42875832,2026-09-23T03:45:57Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,1143.07,300.50,230.60,69.90,,,1443.57,1212.97,2.17,187.00,260.00,1.13,42876380,2026-09-23T03:45:57Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,920.77,8284.48,233.48,8051.01,,,9205.25,8971.78,2.18,186.00,267.00,1.13,42876756,2026-09-23T03:45:57Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,789.00,422.88,229.90,192.97,,,1211.88,981.97,2.13,186.00,266.00,1.13,42877512,2026-09-23T03:45:58Z
A,1gb,2d,pread,128,2,0,0.00,100.00,450.21,2110.15,228.33,1881.82,,,2560.36,2332.03,2.12,185.00,268.00,1.13,42878072,2026-09-23T03:45:58Z
A,1gb,2d,async,128,2,0,0.00,100.00,485.22,318.69,230.39,88.30,,,803.91,573.52,2.13,185.00,267.00,1.13,42877228,2026-09-23T03:45:58Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,150.72,2974.93,229.23,2745.70,,,3125.65,2896.42,2.17,189.00,274.00,1.13,42877240,2026-09-23T03:45:59Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,151.49,333.06,231.76,101.30,,,484.55,252.79,2.18,189.00,272.00,1.12,42878720,2026-09-23T03:45:59Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,181.37,19919.66,229.14,19690.52,,,20101.03,19871.89,1.72,52.00,324.00,1.12,42878512,2026-09-23T03:45:59Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,155.31,1066.60,231.30,835.29,,,1221.91,990.60,2.16,187.00,395.00,1.12,42878676,2026-09-23T03:46:00Z
A,1gb,2f_top14,pread,128,2,0,0.00,100.00,485.94,1548.26,230.26,1318.00,,,2034.20,1803.94,2.13,186.00,270.00,1.12,42875536,2026-09-23T03:46:00Z
A,1gb,2f_top14,async,128,2,0,0.00,100.00,486.61,310.20,231.54,78.66,,,796.81,565.27,2.19,186.00,270.00,1.12,42875712,2026-09-23T03:46:00Z
A,1gb,2f_top28,pread,128,2,0,0.00,100.00,149.76,2631.67,230.34,2401.32,,,2781.43,2551.08,2.16,188.00,277.00,1.12,42875888,2026-09-23T03:46:01Z
A,1gb,2f_top28,async,128,2,0,0.00,100.00,181.12,335.02,238.41,96.61,,,516.14,277.73,2.17,188.00,277.00,1.12,42875972,2026-09-23T03:46:01Z
A,1gb,2f_top100,pread,128,2,0,0.00,100.00,179.19,9023.93,230.40,8793.53,,,9203.12,8972.72,2.13,188.00,318.00,1.12,42875980,2026-09-23T03:46:01Z
A,1gb,2f_top100,async,128,2,0,0.00,100.00,180.92,425.60,229.98,195.62,,,606.52,376.54,2.15,188.00,315.00,1.12,42875004,2026-09-23T03:46:02Z
A,1gb,2f_top500,pread,128,2,0,0.00,100.00,184.23,20622.44,229.83,20392.61,,,20806.67,20576.84,1.74,52.00,324.00,1.12,42876492,2026-09-23T03:46:02Z
A,1gb,2f_top500,async,128,2,0,0.00,40.60,180.44,893.97,236.30,657.67,,,1074.41,838.11,2.14,186.00,403.00,1.12,42875800,2026-09-23T03:46:02Z
