workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1566.35,1079.61,207.90,871.71,,,2645.96,2438.06,2.23,189.00,266.00,1.14,42881900,2026-09-23T05:02:43Z
B,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,1433.74,285.04,209.66,75.37,,,1718.78,1509.11,2.22,189.00,266.00,1.14,42881604,2026-09-23T05:02:43Z
B,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1357.04,1137.33,119.03,1018.29,,,2494.37,2375.33,2.19,189.00,265.00,1.14,42882584,2026-09-23T05:02:43Z
B,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1546.98,286.61,210.15,76.46,,,1833.59,1623.44,2.22,189.00,265.00,1.14,42882960,2026-09-23T05:02:44Z
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,1044.67,702.10,119.72,582.38,,,1746.77,1627.05,1.53,15.00,27.00,1.14,42883528,2026-09-23T05:02:44Z
C,vacuum,layers_5,async,128,1,1,0.00,100.00,975.38,278.74,209.50,69.24,,,1254.12,1044.62,1.53,15.00,27.00,1.14,42874960,2026-09-23T05:02:44Z
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,661.71,7442.74,151.56,7291.19,,,8104.45,7952.90,1.52,15.00,30.00,1.14,42875396,2026-09-23T05:02:45Z
C,vacuum,layers_92,async,128,1,1,0.00,100.00,659.54,385.17,197.65,187.52,,,1044.71,847.06,1.52,15.00,30.00,1.13,42875296,2026-09-23T05:02:45Z
C,vacuum,2d,pread,128,1,1,0.00,100.00,650.64,624.20,208.68,415.52,,,1274.84,1066.16,1.53,15.00,30.00,1.13,42875276,2026-09-23T05:02:45Z
C,vacuum,2d,async,128,1,1,0.00,100.00,658.99,267.05,197.34,69.71,,,926.04,728.70,1.55,15.00,30.00,1.13,42875888,2026-09-23T05:02:45Z
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,174.27,1457.93,206.14,1251.79,,,1632.20,1426.06,1.52,14.00,33.00,1.13,42863044,2026-09-23T05:02:46Z
C,vacuum,2e_K10,async,128,1,1,0.00,92.90,178.43,287.91,208.16,79.75,,,466.34,258.18,1.53,15.00,34.00,1.13,42864216,2026-09-23T05:02:46Z
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,180.04,2317.61,120.14,2197.47,,,2497.65,2377.51,1.46,0.00,30.00,1.13,42864884,2026-09-23T05:02:46Z
C,vacuum,2e_K500,async,128,1,1,0.00,55.00,175.57,732.58,242.27,490.31,,,908.15,665.88,1.48,0.00,30.00,1.13,42863892,2026-09-23T05:02:46Z
C,vacuum,2f_top14,pread,128,1,1,0.00,100.00,174.07,1206.56,151.14,1055.41,,,1380.63,1229.48,1.52,13.00,35.00,1.13,42864224,2026-09-23T05:02:47Z
C,vacuum,2f_top14,async,128,1,1,0.00,92.90,175.65,286.98,207.44,79.54,,,462.63,255.19,1.54,14.00,33.00,1.13,42864512,2026-09-23T05:02:47Z
C,vacuum,2f_top28,pread,128,1,1,0.00,100.00,177.23,1123.63,120.11,1003.53,,,1300.86,1180.76,1.54,13.00,35.00,1.13,42864536,2026-09-23T05:02:47Z
C,vacuum,2f_top28,async,128,1,1,0.00,100.00,173.69,327.66,228.40,99.26,,,501.35,272.95,1.53,14.00,33.00,1.13,42865000,2026-09-23T05:02:47Z
C,vacuum,2f_top100,pread,128,1,1,0.00,100.00,174.08,1327.48,237.06,1090.42,,,1501.56,1264.50,1.51,10.00,33.00,1.13,42864348,2026-09-23T05:02:48Z
C,vacuum,2f_top100,async,128,1,1,0.00,37.00,170.91,419.32,238.60,180.72,,,590.23,351.63,1.51,10.00,32.00,1.13,42865340,2026-09-23T05:02:48Z
C,vacuum,2f_top500,pread,128,1,1,0.00,100.00,87.95,3138.20,167.90,2970.30,,,3226.15,3058.25,1.49,0.00,30.00,1.13,42865704,2026-09-23T05:02:48Z
C,vacuum,2f_top500,async,128,1,1,0.00,100.00,88.80,767.00,202.41,564.59,,,855.80,653.39,1.50,0.00,30.00,1.13,42864784,2026-09-23T05:02:48Z
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,87.38,3070.81,201.37,2869.45,,,3158.19,2956.83,1.49,0.00,30.00,1.13,42865040,2026-09-23T05:02:49Z
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,93.11,790.12,197.36,592.75,,,883.23,685.86,1.52,0.00,30.00,1.13,42866012,2026-09-23T05:02:49Z
C,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,782.36,727.80,151.88,575.92,,,1510.16,1358.28,1.52,14.00,30.00,1.13,42865764,2026-09-23T05:02:49Z
C,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,787.66,258.71,183.51,75.19,,,1046.37,862.85,1.53,15.00,31.00,1.13,42866232,2026-09-23T05:02:49Z
C,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,1144.32,1091.76,228.19,863.57,,,2236.08,2007.89,1.53,15.00,27.00,1.13,42865464,2026-09-23T05:02:50Z
C,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1135.46,303.26,229.72,73.54,,,1438.72,1209.00,1.54,15.00,27.00,1.20,42840120,2026-09-23T05:02:50Z
C,ta,layers_5,pread,128,1,1,0.00,100.00,767.98,361.78,116.66,245.12,,,1129.76,1013.10,1.61,19.00,37.00,1.20,42840656,2026-09-23T05:02:50Z
C,ta,layers_5,async,128,1,1,0.00,100.00,787.53,353.57,286.24,67.34,,,1141.10,854.87,1.59,19.00,37.00,1.20,42842488,2026-09-23T05:02:50Z
C,ta,layers_92,pread,128,1,1,0.00,100.00,449.92,942.82,117.30,825.52,,,1392.74,1275.44,1.60,18.00,38.00,1.20,42849240,2026-09-23T05:02:51Z
C,ta,layers_92,async,128,1,1,0.00,100.00,379.31,390.62,227.84,162.79,,,769.93,542.10,1.60,18.00,38.00,1.20,42850396,2026-09-23T05:02:51Z
C,ta,2d,pread,128,1,1,0.00,100.00,418.48,1103.47,221.96,881.52,,,1521.95,1300.00,1.59,18.00,38.00,1.20,42850664,2026-09-23T05:02:51Z
C,ta,2d,async,128,1,1,0.00,64.60,439.84,337.08,222.57,114.52,,,776.92,554.36,1.59,18.00,38.00,1.20,42851080,2026-09-23T05:02:51Z
C,ta,2e_K10,pread,128,1,1,0.00,100.00,172.51,1833.59,237.32,1596.27,,,2006.10,1768.78,1.59,16.00,41.00,1.20,42850972,2026-09-23T05:02:52Z
C,ta,2e_K10,async,128,1,1,0.00,70.70,172.60,364.98,238.65,126.33,,,537.58,298.93,1.60,17.00,40.00,1.20,42852428,2026-09-23T05:02:52Z
C,ta,2e_K500,pread,128,1,1,0.00,100.00,174.10,3738.67,188.60,3550.06,,,3912.77,3724.16,1.54,0.00,38.00,1.20,42853188,2026-09-23T05:02:52Z
C,ta,2e_K500,async,128,1,1,0.00,100.00,175.37,758.27,184.74,573.54,,,933.64,748.91,1.55,0.00,38.00,1.20,42854600,2026-09-23T05:02:52Z
C,ta,2f_top14,pread,128,1,1,0.00,100.00,169.67,1263.66,286.89,976.77,,,1433.33,1146.44,1.62,16.00,40.00,1.20,42854420,2026-09-23T05:02:53Z
C,ta,2f_top14,async,128,1,1,0.00,100.00,176.27,362.64,282.52,80.12,,,538.91,256.39,1.60,17.00,40.00,1.20,42853948,2026-09-23T05:02:53Z
C,ta,2f_top28,pread,128,1,1,0.00,100.00,170.61,1265.77,189.13,1076.64,,,1436.38,1247.25,1.59,15.00,41.00,1.20,42855028,2026-09-23T05:02:53Z
C,ta,2f_top28,async,128,1,1,0.00,100.00,172.49,287.60,191.00,96.60,,,460.09,269.09,1.59,16.00,40.00,1.20,42855372,2026-09-23T05:02:53Z
C,ta,2f_top100,pread,128,1,1,0.00,100.00,174.90,1485.35,199.28,1286.08,,,1660.25,1460.98,1.57,10.00,40.00,1.20,42855752,2026-09-23T05:02:54Z
C,ta,2f_top100,async,128,1,1,0.00,100.00,173.66,382.03,202.80,179.23,,,555.69,352.89,1.57,12.00,40.00,1.20,42857032,2026-09-23T05:02:54Z
C,ta,2f_top500,pread,128,1,1,0.00,100.00,87.11,3502.32,230.96,3271.36,,,3589.43,3358.47,1.54,0.00,38.00,1.20,42857476,2026-09-23T05:02:54Z
C,ta,2f_top500,async,128,1,1,0.00,100.00,86.81,1002.87,231.09,771.77,,,1089.68,858.58,1.56,0.00,38.00,1.20,42859504,2026-09-23T05:02:54Z
C,ta,2f_slru,pread,128,1,1,0.00,100.00,86.82,3436.38,197.87,3238.51,,,3523.20,3325.33,1.53,0.00,38.00,1.18,42858416,2026-09-23T05:02:55Z
C,ta,2f_slru,async,128,1,1,0.00,100.00,87.12,978.38,195.04,783.34,,,1065.50,870.46,1.57,0.00,38.00,1.18,42838900,2026-09-23T05:02:55Z
C,ta,leaf_freq_K10,pread,128,1,1,0.00,100.00,586.18,802.45,235.34,567.11,,,1388.63,1153.29,1.59,17.00,40.00,1.18,42843388,2026-09-23T05:02:55Z
C,ta,leaf_freq_K10,async,128,1,1,0.00,30.00,1218.95,1697.59,1340.44,357.15,,,2916.54,1576.10,1.77,18.00,39.00,1.18,42843740,2026-09-23T05:02:55Z
C,ta,leaf_rand_K10,pread,128,1,1,0.00,100.00,1985.04,4372.12,1064.10,3308.02,,,6357.16,5293.06,1.66,19.00,37.00,1.18,42844844,2026-09-23T05:02:56Z
C,ta,leaf_rand_K10,async,128,1,1,0.00,100.00,1412.46,1505.80,1150.97,354.83,,,2918.26,1767.29,1.66,19.00,37.00,1.18,42844324,2026-09-23T05:02:56Z
C,1gb,layers_5,pread,128,1,1,0.00,100.00,1184.78,618.14,201.05,417.09,,,1802.92,1601.87,1.68,39.00,56.00,1.18,42847500,2026-09-23T05:02:56Z
C,1gb,layers_5,async,128,1,1,0.00,100.00,1261.63,264.25,195.72,68.53,,,1525.88,1330.16,1.69,39.00,56.00,1.18,42849412,2026-09-23T05:02:57Z
C,1gb,layers_92,pread,128,1,1,0.00,100.00,1143.02,8253.75,200.98,8052.77,,,9396.77,9195.79,1.68,39.00,60.00,1.18,42849392,2026-09-23T05:02:57Z
C,1gb,layers_92,async,128,1,1,0.00,100.00,1097.66,389.48,199.29,190.19,,,1487.14,1287.85,1.69,39.00,60.00,1.18,42849248,2026-09-23T05:02:57Z
C,1gb,2d,pread,128,1,1,0.00,100.00,512.31,888.85,208.99,679.86,,,1401.16,1192.17,1.68,36.00,66.00,1.18,42850860,2026-09-23T05:02:57Z
C,1gb,2d,async,128,1,1,0.00,100.00,552.25,266.75,194.41,72.34,,,819.00,624.59,1.69,36.00,66.00,1.18,42851488,2026-09-23T05:02:58Z
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,174.65,1738.66,200.15,1538.51,,,1913.31,1713.16,1.69,38.00,68.00,1.18,42850152,2026-09-23T05:02:58Z
C,1gb,2e_K10,async,128,1,1,0.00,100.00,146.98,283.01,199.16,83.85,,,429.99,230.83,1.70,38.00,68.00,1.18,42850396,2026-09-23T05:02:58Z
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,176.04,4579.22,199.53,4379.68,,,4755.26,4555.72,1.57,1.00,69.00,1.18,42850552,2026-09-23T05:02:59Z
C,1gb,2e_K500,async,128,1,1,0.00,100.00,179.75,849.22,200.91,648.31,,,1028.97,828.06,1.66,33.00,104.00,1.18,42851076,2026-09-23T05:02:59Z
C,1gb,2f_top14,pread,128,1,1,0.00,100.00,484.28,1508.66,199.43,1309.23,,,1992.94,1793.51,1.67,35.00,68.00,1.18,42851832,2026-09-23T05:02:59Z
C,1gb,2f_top14,async,128,1,1,0.00,100.00,550.97,279.66,201.18,78.48,,,830.63,629.45,1.69,36.00,67.00,1.18,42852552,2026-09-23T05:02:59Z
C,1gb,2f_top28,pread,128,1,1,0.00,100.00,488.50,1536.52,226.83,1309.69,,,2025.02,1798.19,1.69,34.00,67.00,1.17,42853008,2026-09-23T05:03:00Z
C,1gb,2f_top28,async,128,1,1,0.00,100.00,485.03,322.59,227.70,94.89,,,807.62,579.92,1.72,35.00,67.00,1.17,42853472,2026-09-23T05:03:00Z
C,1gb,2f_top100,pread,128,1,1,0.00,100.00,485.56,1954.03,152.67,1801.37,,,2439.59,2286.93,1.64,29.00,65.00,1.17,42844860,2026-09-23T05:03:00Z
C,1gb,2f_top100,async,128,1,1,0.00,100.00,521.64,375.71,198.62,177.08,,,897.35,698.72,1.67,31.00,65.00,1.17,42846276,2026-09-23T05:03:01Z
C,1gb,2f_top500,pread,128,1,1,0.00,100.00,537.67,3627.82,201.67,3426.15,,,4165.49,3963.82,1.61,8.00,63.00,1.17,42859228,2026-09-23T05:03:01Z
C,1gb,2f_top500,async,128,1,1,0.00,100.00,522.18,930.68,237.37,693.31,,,1452.86,1215.49,1.61,11.00,63.00,1.17,42858524,2026-09-23T05:03:01Z
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,91.44,5389.11,118.66,5270.45,,,5480.55,5361.89,1.55,0.00,64.00,1.17,42861416,2026-09-23T05:03:01Z
C,1gb,2f_slru,async,128,1,1,0.00,100.00,94.03,1656.96,227.70,1429.27,,,1750.99,1523.30,1.60,0.00,64.00,1.17,42861748,2026-09-23T05:03:02Z
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1054.88,1079.11,150.15,928.96,,,2133.99,1983.84,1.71,41.00,61.00,1.17,42860376,2026-09-23T05:03:02Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,823.46,277.34,202.52,74.82,,,1100.80,898.28,1.70,41.00,61.00,1.17,42861808,2026-09-23T05:03:02Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1369.12,1052.43,117.99,934.44,,,2421.55,2303.56,1.69,39.00,56.00,1.17,42862572,2026-09-23T05:03:02Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1350.94,304.68,230.38,74.30,,,1655.62,1425.24,1.71,39.00,56.00,1.17,42862972,2026-09-23T05:03:03Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,796.55,0.00,0.00,0.00,,,796.55,796.55,1.97,140.00,225.00,1.17,42862704,2026-09-23T05:03:03Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,914.48,0.00,0.00,0.00,,,914.48,914.48,2.13,184.00,270.00,1.17,42865296,2026-09-23T05:03:03Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1346.99,0.00,0.00,0.00,,,1346.99,1346.99,2.23,187.00,261.00,1.17,42864336,2026-09-23T05:03:04Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1226.20,0.00,0.00,0.00,,,1226.20,1226.20,2.04,145.00,212.00,1.17,42866772,2026-09-23T05:03:04Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,1169.98,0.00,0.00,0.00,,,1169.98,1169.98,2.18,189.00,255.00,1.17,42868616,2026-09-23T05:03:04Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1501.72,0.00,0.00,0.00,,,1501.72,1501.72,2.21,189.00,266.00,1.16,42867496,2026-09-23T05:03:05Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1107.35,0.00,0.00,0.00,,,1107.35,1107.35,1.54,15.00,27.00,1.16,42870008,2026-09-23T05:03:05Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,808.17,0.00,0.00,0.00,,,808.17,808.17,1.63,19.00,37.00,1.16,42870772,2026-09-23T05:03:05Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1201.33,0.00,0.00,0.00,,,1201.33,1201.33,1.68,39.00,57.00,1.16,42870928,2026-09-23T05:03:06Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,713.40,783.95,197.86,586.09,,,1497.35,1299.49,2.01,139.00,226.00,1.16,42871860,2026-09-23T05:03:06Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,701.93,265.44,195.45,69.99,,,967.37,771.92,2.03,139.00,225.00,1.16,42866112,2026-09-23T05:03:06Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,404.47,7750.31,196.15,7554.16,,,8154.78,7958.63,2.00,139.00,227.00,1.16,42867580,2026-09-23T05:03:06Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,412.26,385.55,193.81,191.74,,,797.81,604.00,2.02,139.00,226.00,1.16,42867980,2026-09-23T05:03:07Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,414.03,1355.20,195.79,1159.41,,,1769.23,1573.44,2.01,139.00,227.00,1.16,42866484,2026-09-23T05:03:07Z
A,vacuum,2d,async,128,2,0,0.00,100.00,410.23,272.90,196.09,76.81,,,683.13,487.04,2.01,139.00,226.00,1.16,42868732,2026-09-23T05:03:07Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,177.03,2212.64,191.88,2020.76,,,2389.67,2197.79,1.97,139.00,233.00,1.16,42868984,2026-09-23T05:03:08Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,178.09,283.71,192.59,91.12,,,461.80,269.21,1.99,139.00,232.00,1.16,42869420,2026-09-23T05:03:08Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,182.05,14688.71,195.90,14492.82,,,14870.76,14674.87,1.73,66.00,311.00,1.16,42868900,2026-09-23T05:03:08Z
A,vacuum,2e_K500,async,128,2,0,0.00,12.10,192.55,916.76,203.83,712.93,,,1109.31,905.48,1.97,135.00,324.00,1.16,42869624,2026-09-23T05:03:09Z
A,vacuum,2f_top14,pread,128,2,0,0.00,100.00,177.51,1522.78,196.59,1326.19,,,1700.29,1503.70,2.01,140.00,228.00,1.16,42870144,2026-09-23T05:03:09Z
A,vacuum,2f_top14,async,128,2,0,0.00,100.00,178.93,272.84,191.61,81.23,,,451.77,260.16,2.02,140.00,228.00,1.16,42870696,2026-09-23T05:03:09Z
A,vacuum,2f_top28,pread,128,2,0,0.00,100.00,176.53,2697.99,196.32,2501.67,,,2874.52,2678.20,1.96,140.00,237.00,1.16,42870504,2026-09-23T05:03:09Z
A,vacuum,2f_top28,async,128,2,0,0.00,100.00,179.88,294.61,191.82,102.79,,,474.49,282.67,1.99,140.00,237.00,1.14,42870792,2026-09-23T05:03:10Z
A,vacuum,2f_top100,pread,128,2,0,0.00,100.00,178.70,9141.15,193.69,8947.46,,,9319.85,9126.16,1.94,136.00,274.00,1.14,42870620,2026-09-23T05:03:10Z
A,vacuum,2f_top100,async,128,2,0,0.00,100.00,177.35,398.16,194.92,203.24,,,575.51,380.59,1.99,136.00,273.00,1.14,42871136,2026-09-23T05:03:10Z
A,vacuum,2f_top500,pread,128,2,0,0.00,100.00,184.10,14542.31,196.93,14345.38,,,14726.41,14529.48,1.76,67.00,307.00,1.14,42871308,2026-09-23T05:03:11Z
A,vacuum,2f_top500,async,128,2,0,0.00,12.00,192.93,852.14,195.73,656.41,,,1045.07,849.34,1.97,135.00,323.00,1.14,42871524,2026-09-23T05:03:11Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,96.26,14303.69,191.91,14111.78,,,14399.95,14208.04,1.53,0.00,214.00,1.14,42859940,2026-09-23T05:03:11Z
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,95.20,5710.97,191.65,5519.32,,,5806.17,5614.52,1.55,0.00,214.00,1.14,42869696,2026-09-23T05:03:11Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,575.76,1087.81,195.71,892.11,,,1663.57,1467.87,2.00,139.00,231.00,1.14,42870156,2026-09-23T05:03:12Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,567.92,267.90,194.04,73.86,,,835.82,641.78,2.00,139.00,231.00,1.14,42869952,2026-09-23T05:03:12Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,737.70,1087.49,194.87,892.63,,,1825.19,1630.33,1.98,140.00,225.00,1.14,42870164,2026-09-23T05:03:12Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,802.37,273.53,196.55,76.98,,,1075.90,879.35,1.98,140.00,225.00,1.14,42870264,2026-09-23T05:03:13Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,724.61,444.50,193.51,250.99,,,1169.11,975.60,2.18,184.00,270.00,1.14,42870360,2026-09-23T05:03:13Z
A,ta,layers_5,async,128,2,0,0.00,100.00,804.86,263.19,194.74,68.45,,,1068.05,873.31,2.12,184.00,269.00,1.14,42870320,2026-09-23T05:03:13Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,489.57,1012.32,191.62,820.70,,,1501.89,1310.27,2.13,182.00,268.00,1.14,42870672,2026-09-23T05:03:14Z
A,ta,layers_92,async,128,2,0,0.00,29.30,477.85,363.14,196.65,166.49,,,840.99,644.34,2.13,183.00,269.00,1.14,42871456,2026-09-23T05:03:14Z
A,ta,2d,pread,128,2,0,0.00,100.00,476.25,880.51,196.26,684.25,,,1356.76,1160.50,2.15,183.00,269.00,1.14,42871324,2026-09-23T05:03:14Z
A,ta,2d,async,128,2,0,0.00,100.00,463.53,294.95,196.63,98.33,,,758.48,561.86,2.10,183.00,269.00,1.14,42871380,2026-09-23T05:03:14Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,178.46,2040.35,193.79,1846.55,,,2218.81,2025.01,2.09,181.00,276.00,1.13,42871912,2026-09-23T05:03:15Z
A,ta,2e_K10,async,128,2,0,0.00,97.60,176.67,304.01,194.12,109.90,,,480.68,286.57,2.14,181.00,276.00,1.13,42872432,2026-09-23T05:03:15Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,182.03,17583.09,196.85,17386.24,,,17765.12,17568.27,2.06,171.00,430.00,1.13,42871832,2026-09-23T05:03:15Z
A,ta,2e_K500,async,128,2,0,0.00,21.30,192.56,928.60,195.25,733.35,,,1121.16,925.91,2.13,180.00,387.00,1.13,42871708,2026-09-23T05:03:16Z
A,ta,2f_top14,pread,128,2,0,0.00,100.00,178.47,1601.57,194.50,1407.08,,,1780.04,1585.55,2.14,182.00,277.00,1.13,42873468,2026-09-23T05:03:16Z
A,ta,2f_top14,async,128,2,0,0.00,100.00,177.75,277.62,194.19,83.43,,,455.37,261.18,2.14,183.00,277.00,1.13,42864676,2026-09-23T05:03:16Z
A,ta,2f_top28,pread,128,2,0,0.00,100.00,180.94,2961.57,196.16,2765.41,,,3142.51,2946.35,2.16,180.00,278.00,1.13,42866648,2026-09-23T05:03:17Z
A,ta,2f_top28,async,128,2,0,0.00,100.00,181.34,294.74,196.04,98.71,,,476.08,280.05,2.15,180.00,277.00,1.13,42866280,2026-09-23T05:03:17Z
A,ta,2f_top100,pread,128,2,0,0.00,100.00,178.96,9577.34,196.16,9381.18,,,9756.30,9560.14,2.13,179.00,315.00,1.13,42867732,2026-09-23T05:03:17Z
A,ta,2f_top100,async,128,2,0,0.00,100.00,179.41,384.40,196.79,187.61,,,563.81,367.02,2.14,181.00,310.00,1.13,42868164,2026-09-23T05:03:18Z
A,ta,2f_top500,pread,128,2,0,0.00,100.00,181.18,17038.46,193.91,16844.54,,,17219.64,17025.72,2.08,173.00,432.00,1.13,42868972,2026-09-23T05:03:18Z
A,ta,2f_top500,async,128,2,0,0.00,100.00,181.72,991.56,195.76,795.81,,,1173.28,977.53,2.11,181.00,383.00,1.13,42868896,2026-09-23T05:03:18Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,94.76,17620.70,193.29,17427.41,,,17715.46,17522.17,1.54,0.00,279.00,1.13,42869320,2026-09-23T05:03:19Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,97.61,7260.92,197.91,7063.01,,,7358.53,7160.62,1.59,0.00,279.00,1.13,42866580,2026-09-23T05:03:19Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,694.81,1122.12,195.41,926.71,,,1816.93,1621.52,2.15,182.00,277.00,1.13,42869568,2026-09-23T05:03:19Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,687.65,272.80,197.06,75.74,,,960.45,763.39,2.11,182.00,277.00,1.13,42870236,2026-09-23T05:03:19Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,878.96,1094.32,194.54,899.78,,,1973.28,1778.74,2.14,184.00,270.00,1.12,42870308,2026-09-23T05:03:20Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,934.78,271.53,196.78,74.75,,,1206.31,1009.53,2.17,184.00,270.00,1.12,42870476,2026-09-23T05:03:20Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,1198.32,697.06,194.50,502.56,,,1895.38,1700.88,2.16,186.00,263.00,1.12,42870472,2026-09-23T05:03:20Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,1232.74,264.75,195.29,69.46,,,1497.49,1302.20,2.18,187.00,262.00,1.12,42871932,2026-09-23T05:03:21Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,838.24,8337.39,194.57,8142.83,,,9175.63,8981.07,2.15,184.00,274.00,1.12,42869312,2026-09-23T05:03:21Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,846.96,379.95,194.82,185.14,,,1226.91,1032.10,2.19,185.00,272.00,1.12,42889564,2026-09-23T05:03:21Z
A,1gb,2d,pread,128,2,0,0.00,100.00,443.57,2092.69,198.42,1894.27,,,2536.26,2337.84,2.16,183.00,275.00,1.12,42890144,2026-09-23T05:03:22Z
A,1gb,2d,async,128,2,0,0.00,100.00,477.81,285.11,197.33,87.78,,,762.92,565.59,2.17,184.00,272.00,1.12,42890144,2026-09-23T05:03:22Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,175.70,2968.02,199.47,2768.54,,,3143.72,2944.24,2.17,182.00,281.00,1.12,42882228,2026-09-23T05:03:22Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,150.86,300.48,197.51,102.96,,,451.34,253.82,2.18,182.00,281.00,1.12,42881912,2026-09-23T05:03:23Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,182.11,20155.43,200.21,19955.22,,,20337.54,20137.33,2.07,171.00,437.00,1.12,42882900,2026-09-23T05:03:23Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,182.03,1053.23,197.73,855.50,,,1235.26,1037.53,2.11,182.00,388.00,1.12,42882924,2026-09-23T05:03:23Z
A,1gb,2f_top14,pread,128,2,0,0.00,100.00,177.83,1551.94,203.99,1347.94,,,1729.77,1525.77,2.14,185.00,274.00,1.12,42883668,2026-09-23T05:03:24Z
A,1gb,2f_top14,async,128,2,0,0.00,100.00,177.37,281.25,200.04,81.21,,,458.62,258.58,2.17,185.00,275.00,1.12,42884140,2026-09-23T05:03:24Z
A,1gb,2f_top28,pread,128,2,0,0.00,100.00,179.59,2735.12,196.92,2538.20,,,2914.71,2717.79,2.16,181.00,279.00,1.12,42884544,2026-09-23T05:03:24Z
A,1gb,2f_top28,async,128,2,0,0.00,100.00,181.18,298.65,197.71,100.94,,,479.83,282.12,2.18,181.00,280.00,1.11,42884612,2026-09-23T05:03:25Z
A,1gb,2f_top100,pread,128,2,0,0.00,100.00,178.61,8854.69,198.03,8656.66,,,9033.30,8835.27,2.15,179.00,315.00,1.11,42885580,2026-09-23T05:03:25Z
A,1gb,2f_top100,async,128,2,0,0.00,100.00,179.19,399.30,197.97,201.33,,,578.49,380.52,2.15,181.00,314.00,1.11,42885772,2026-09-23T05:03:25Z
A,1gb,2f_top500,pread,128,2,0,0.00,100.00,182.22,19001.69,198.65,18803.04,,,19183.91,18985.26,2.09,176.00,428.00,1.11,42885952,2026-09-23T05:03:26Z
