workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top28,pread,128,3,0,0.00,100.00,592.50,1185.54,182.74,1002.79,,,1778.04,1595.29,1.59,18.00,37.00,1.06,42962708,2026-09-23T03:57:06Z
C,orig,2f_top28,async,128,3,0,0.00,100.00,517.12,279.00,183.44,95.56,,,796.12,612.68,1.59,19.00,35.00,1.06,42962332,2026-09-23T03:57:07Z
C,orig,2f_top28,async_win,128,3,0,0.00,100.00,540.14,270.48,181.87,27.69,60.91,13.00,810.62,567.83,1.60,19.00,35.00,1.06,42963260,2026-09-23T03:57:07Z
C,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,629.35,269.36,181.57,27.09,60.69,13.00,898.71,656.44,1.60,19.00,36.00,1.06,42963480,2026-09-23T03:57:07Z
C,orig,2f_top100,pread,128,3,0,0.00,100.00,546.65,1301.08,180.70,1120.38,,,1847.73,1667.03,1.58,12.00,37.00,1.06,42964648,2026-09-23T03:57:07Z
C,orig,2f_top100,async,128,3,0,0.00,100.00,505.62,357.17,182.03,175.14,,,862.79,680.76,1.61,14.00,37.00,1.06,42965248,2026-09-23T03:57:08Z
C,orig,2f_top100,async_win,128,3,0,0.00,100.00,526.95,323.07,182.61,75.51,64.94,32.00,850.02,602.46,1.61,14.00,36.00,1.06,42964688,2026-09-23T03:57:08Z
C,orig,2f_top100,async_bulk,128,3,0,0.00,65.00,622.36,321.43,184.25,72.25,64.93,32.00,943.79,694.61,1.58,14.00,37.00,1.06,42964804,2026-09-23T03:57:08Z
C,orig,2f_top500,pread,128,3,0,0.00,100.00,89.73,2844.66,182.88,2661.77,,,2934.39,2751.50,1.55,0.00,37.00,1.06,42964884,2026-09-23T03:57:08Z
C,orig,2f_top500,async,128,3,0,0.00,100.00,91.37,923.07,182.55,740.51,,,1014.44,831.88,1.55,0.00,37.00,1.06,42965728,2026-09-23T03:57:09Z
C,orig,2f_top500,async_win,128,3,0,0.00,100.00,88.18,491.48,181.83,221.38,88.28,15.00,579.66,309.56,1.53,0.00,37.00,1.06,42966072,2026-09-23T03:57:09Z
C,orig,2f_top500,async_bulk,128,3,0,0.00,13.60,941.00,308.70,182.29,38.51,87.89,2.00,1249.70,979.51,1.63,19.00,30.00,1.06,42965388,2026-09-23T03:57:09Z
C,orig,2f_slru,pread,128,3,0,0.00,100.00,88.58,3471.25,185.40,3285.85,,,3559.83,3374.43,1.53,0.00,37.00,1.06,42966104,2026-09-23T03:57:09Z
C,orig,2f_slru,async,128,3,0,0.00,100.00,92.51,952.33,183.50,768.84,,,1044.84,861.35,1.54,0.00,37.00,1.06,42966864,2026-09-23T03:57:10Z
C,orig,2f_slru,async_win,128,3,0,0.00,100.00,89.85,499.28,182.04,227.58,89.66,15.00,589.13,317.43,1.54,0.00,37.00,1.06,42967160,2026-09-23T03:57:10Z
C,orig,2f_slru,async_bulk,128,3,0,0.00,13.60,818.24,312.11,182.79,39.42,89.89,2.00,1130.35,857.66,1.60,19.00,30.00,1.06,42965416,2026-09-23T03:57:10Z
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1124.24,866.72,181.50,685.22,,,1990.96,1809.46,1.59,19.00,33.00,1.06,42970296,2026-09-23T03:57:10Z
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,1165.56,260.22,183.69,76.53,,,1425.78,1242.09,1.60,20.00,31.00,1.06,42971708,2026-09-23T03:57:11Z
C,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,1060.67,256.24,181.70,13.10,61.44,6.00,1316.91,1073.77,1.62,20.00,31.00,1.06,42971532,2026-09-23T03:57:11Z
C,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,1052.13,255.76,181.72,12.07,61.97,6.00,1307.89,1064.20,1.60,20.00,31.00,1.06,42964572,2026-09-23T03:57:11Z
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,1042.97,1069.28,183.61,885.67,,,2112.25,1928.64,1.60,20.00,28.00,1.06,42961980,2026-09-23T03:57:11Z
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1038.56,259.69,182.92,76.77,,,1298.25,1115.33,1.61,20.00,28.00,1.06,42962536,2026-09-23T03:57:12Z
C,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,1022.34,260.48,182.68,17.24,60.55,10.00,1282.82,1039.58,1.60,20.00,28.00,1.06,42962564,2026-09-23T03:57:12Z
C,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,1051.89,260.60,182.47,16.93,61.20,10.00,1312.49,1068.82,1.62,20.00,28.00,1.06,42963168,2026-09-23T03:57:12Z
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,622.90,1260.07,183.04,1077.03,,,1882.97,1699.93,1.59,17.00,38.00,1.06,42964088,2026-09-23T03:57:12Z
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,594.78,261.78,183.12,78.66,,,856.56,673.44,1.61,20.00,35.00,1.06,42963460,2026-09-23T03:57:13Z
C,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,661.92,264.78,184.37,15.74,64.67,9.00,926.70,677.66,1.60,20.00,35.00,1.06,42964424,2026-09-23T03:57:13Z
C,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,661.14,261.79,182.51,17.78,61.50,9.00,922.93,678.92,1.63,20.00,35.00,1.06,42964124,2026-09-23T03:57:13Z
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,652.25,1208.14,183.21,1024.94,,,1860.39,1677.19,1.58,18.00,36.00,1.06,42965272,2026-09-23T03:57:13Z
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,538.12,277.36,182.46,94.90,,,815.48,633.02,1.59,19.00,35.00,1.06,42965592,2026-09-23T03:57:14Z
C,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,625.14,271.57,181.12,28.38,62.07,13.00,896.71,653.52,1.61,19.00,35.00,1.05,42965936,2026-09-23T03:57:14Z
C,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,654.16,270.72,182.96,26.17,61.59,13.00,924.88,680.33,1.60,19.00,35.00,1.05,42966244,2026-09-23T03:57:14Z
C_hit,orig,layers_5,pread,128,3,0,0.00,100.00,938.49,618.91,181.94,436.97,,,1557.40,1375.46,1.69,41.00,57.00,1.05,42966484,2026-09-23T03:57:15Z
C_hit,orig,layers_5,async,128,3,0,0.00,100.00,975.80,251.92,183.26,68.66,,,1227.72,1044.46,1.70,41.00,57.00,1.05,42968028,2026-09-23T03:57:15Z
C_hit,orig,layers_5,async_win,128,3,0,0.00,100.00,938.78,248.03,180.08,7.45,60.49,2.00,1186.81,946.23,1.72,41.00,57.00,1.05,42968356,2026-09-23T03:57:15Z
C_hit,orig,layers_5,async_bulk,128,3,0,0.00,100.00,1034.55,250.61,182.91,7.58,60.11,2.00,1285.16,1042.13,1.70,41.00,57.00,1.05,42968196,2026-09-23T03:57:15Z
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,635.70,9049.10,179.56,8869.54,,,9684.80,9505.24,1.69,39.00,60.00,1.05,42946104,2026-09-23T03:57:16Z
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,625.34,369.76,181.21,188.55,,,995.10,813.89,1.71,39.00,60.00,1.05,42948568,2026-09-23T03:57:16Z
C_hit,orig,layers_92,async_win,128,3,0,0.00,100.00,650.52,348.51,178.67,105.38,64.47,87.00,999.03,755.90,1.70,39.00,60.00,1.05,42948732,2026-09-23T03:57:16Z
C_hit,orig,layers_92,async_bulk,128,3,0,0.00,100.00,650.16,364.19,180.00,119.72,64.47,87.00,1014.35,769.88,1.68,39.00,60.00,1.05,42948768,2026-09-23T03:57:16Z
C_hit,orig,2d,pread,128,3,0,0.00,100.00,628.54,655.71,227.30,428.42,,,1284.25,1056.96,1.69,39.00,60.00,1.05,42949308,2026-09-23T03:57:17Z
C_hit,orig,2d,async,128,3,0,0.00,100.00,601.22,296.46,227.64,68.82,,,897.68,670.04,1.72,39.00,60.00,1.05,42948824,2026-09-23T03:57:17Z
C_hit,orig,2d,async_win,128,3,0,0.00,100.00,622.97,295.81,227.14,7.78,60.88,3.00,918.78,630.75,1.69,39.00,60.00,1.05,42949368,2026-09-23T03:57:17Z
C_hit,orig,2d,async_bulk,128,3,0,0.00,100.00,624.72,297.04,228.18,8.58,60.28,3.00,921.76,633.30,1.70,39.00,60.00,1.05,42949960,2026-09-23T03:57:17Z
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,597.07,1227.62,228.88,998.74,,,1824.69,1595.81,1.68,37.00,61.00,1.05,42950376,2026-09-23T03:57:18Z
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,505.83,307.32,227.06,80.26,,,813.15,586.09,1.67,39.00,61.00,1.05,42949148,2026-09-23T03:57:18Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,629.49,306.32,228.94,15.88,61.49,6.00,935.81,645.37,1.69,39.00,61.00,1.05,42949968,2026-09-23T03:57:18Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,630.73,306.73,229.51,16.55,60.66,6.00,937.46,647.28,1.74,39.00,61.00,1.05,42950344,2026-09-23T03:57:19Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,176.04,3428.54,226.47,3202.07,,,3604.58,3378.11,1.59,10.00,60.00,1.05,42951712,2026-09-23T03:57:19Z
C_hit,orig,2e_K500,async,128,3,0,0.00,45.70,175.30,899.76,228.02,671.74,,,1075.06,847.04,1.60,11.00,59.00,1.05,42951264,2026-09-23T03:57:19Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,32.90,175.83,656.54,228.46,338.05,90.04,139.00,832.37,513.88,1.61,11.00,59.00,1.05,42950352,2026-09-23T03:57:19Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,37.80,173.86,662.14,228.83,343.36,89.96,139.00,836.00,517.22,1.61,11.00,59.00,1.05,42949840,2026-09-23T03:57:20Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,628.75,1105.23,226.94,878.29,,,1733.98,1507.04,1.68,37.00,61.00,1.05,42950132,2026-09-23T03:57:20Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,634.72,307.09,229.26,77.83,,,941.81,712.55,1.70,39.00,61.00,1.05,42950744,2026-09-23T03:57:20Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,628.05,301.95,225.91,15.45,60.59,6.00,930.00,643.50,1.69,39.00,61.00,1.05,42950876,2026-09-23T03:57:20Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,625.07,303.01,228.17,14.68,60.16,6.00,928.08,639.75,1.68,39.00,61.00,1.05,42939764,2026-09-23T03:57:21Z
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,507.14,1114.17,229.41,884.76,,,1621.31,1391.90,1.72,36.00,61.00,1.05,42945436,2026-09-23T03:57:21Z
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,601.15,322.23,228.29,93.94,,,923.38,695.09,1.69,39.00,60.00,1.05,42946176,2026-09-23T03:57:21Z
C_hit,orig,2f_top28,async_win,128,3,0,0.00,100.00,539.63,310.62,226.34,23.70,60.58,8.00,850.25,563.33,1.70,39.00,60.00,1.05,42946284,2026-09-23T03:57:21Z
C_hit,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,606.81,314.13,230.37,23.28,60.47,8.00,920.94,630.09,1.68,39.00,60.00,1.05,42947188,2026-09-23T03:57:22Z
C_hit,orig,2f_top100,pread,128,3,0,0.00,100.00,546.85,1394.57,229.31,1165.26,,,1941.42,1712.11,1.66,32.00,62.00,1.05,42947364,2026-09-23T03:57:22Z
C_hit,orig,2f_top100,async,128,3,0,0.00,100.00,526.07,405.34,226.96,178.38,,,931.41,704.45,1.67,34.00,62.00,1.05,42947480,2026-09-23T03:57:22Z
C_hit,orig,2f_top100,async_win,128,3,0,0.00,100.00,630.39,365.55,227.34,73.84,64.37,28.00,995.94,704.23,1.69,34.00,62.00,1.05,42948096,2026-09-23T03:57:23Z
C_hit,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,628.42,363.50,227.69,71.20,64.61,28.00,991.92,699.62,1.68,34.00,62.00,1.05,42948536,2026-09-23T03:57:23Z
C_hit,orig,2f_top500,pread,128,3,0,0.00,100.00,173.03,3188.76,225.85,2962.91,,,3361.79,3135.94,1.57,10.00,60.00,1.05,42947736,2026-09-23T03:57:23Z
C_hit,orig,2f_top500,async,128,3,0,0.00,45.40,179.49,906.38,228.21,678.17,,,1085.87,857.66,1.61,11.00,60.00,1.05,42949280,2026-09-23T03:57:23Z
C_hit,orig,2f_top500,async_win,128,3,0,0.00,31.60,176.02,695.84,228.61,340.47,126.76,138.00,871.86,516.49,1.59,11.00,60.00,1.05,42948812,2026-09-23T03:57:24Z
C_hit,orig,2f_top500,async_bulk,128,3,0,0.00,31.60,177.25,696.95,228.02,342.16,126.77,138.00,874.20,519.41,1.59,11.00,60.00,1.04,42948360,2026-09-23T03:57:24Z
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,86.71,4587.28,227.44,4359.85,,,4673.99,4446.56,1.56,0.00,62.00,1.04,42949156,2026-09-23T03:57:24Z
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,90.84,1600.56,227.80,1372.76,,,1691.40,1463.60,1.57,0.00,62.00,1.04,42950152,2026-09-23T03:57:24Z
C_hit,orig,2f_slru,async_win,128,3,0,0.00,96.50,92.60,787.19,228.65,401.81,156.74,29.00,879.79,494.41,1.56,0.00,62.00,1.04,42951068,2026-09-23T03:57:25Z
C_hit,orig,2f_slru,async_bulk,128,3,0,0.00,7.00,736.40,436.26,232.52,45.08,158.67,2.00,1172.66,781.48,1.68,40.00,56.00,1.04,42950684,2026-09-23T03:57:25Z
C_hit,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,638.49,808.06,226.87,581.19,,,1446.55,1219.68,1.69,39.00,57.00,1.04,42950384,2026-09-23T03:57:25Z
C_hit,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,945.60,302.60,229.39,73.21,,,1248.20,1018.81,1.71,41.00,57.00,1.04,42951860,2026-09-23T03:57:25Z
C_hit,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,918.98,298.03,228.45,10.08,59.50,3.00,1217.01,929.06,1.69,41.00,57.00,1.04,42951656,2026-09-23T03:57:26Z
C_hit,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,865.93,297.95,227.78,10.19,59.98,3.00,1163.88,876.12,1.69,41.00,57.00,1.04,42935780,2026-09-23T03:57:26Z
C_hit,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,976.15,1307.67,379.82,927.84,,,2283.82,1903.99,1.69,41.00,57.00,1.04,42944264,2026-09-23T03:57:26Z
C_hit,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1001.76,301.08,227.90,73.18,,,1302.84,1074.94,1.68,41.00,57.00,1.04,42962952,2026-09-23T03:57:26Z
C_hit,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,1011.72,306.23,231.13,15.07,60.02,10.00,1317.95,1026.79,1.69,41.00,57.00,1.04,42962840,2026-09-23T03:57:27Z
C_hit,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,980.26,302.38,226.88,15.18,60.32,10.00,1282.64,995.44,1.68,41.00,57.00,1.04,42963708,2026-09-23T03:57:27Z
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,603.94,1098.43,228.45,869.99,,,1702.37,1473.93,1.72,37.00,61.00,1.04,42964728,2026-09-23T03:57:27Z
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,599.92,305.40,227.13,78.28,,,905.32,678.20,1.72,39.00,61.00,1.04,42963316,2026-09-23T03:57:28Z
C_hit,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,632.84,301.78,227.91,14.09,59.78,6.00,934.62,646.93,1.71,39.00,61.00,1.04,42964508,2026-09-23T03:57:28Z
C_hit,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,622.81,304.01,228.42,15.32,60.27,6.00,926.82,638.13,1.68,39.00,61.00,1.04,42964156,2026-09-23T03:57:28Z
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,535.05,1150.32,228.96,921.36,,,1685.37,1456.41,1.67,36.00,61.00,1.04,42965392,2026-09-23T03:57:28Z
C_hit,orig,learned_markov_28,async,128,3,0,0.00,71.40,593.00,330.21,231.88,98.33,,,923.21,691.33,1.69,39.00,60.00,1.04,42964140,2026-09-23T03:57:29Z
C_hit,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,605.60,313.17,229.73,22.55,60.88,8.00,918.77,628.15,1.69,39.00,60.00,1.04,42964324,2026-09-23T03:57:29Z
C_hit,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,521.13,370.27,283.96,23.32,62.98,8.00,891.40,544.45,1.68,39.00,60.00,1.04,42963936,2026-09-23T03:57:29Z
A,orig,baseline,baseline,128,4,0,0.00,0.00,862.54,0.00,0.00,0.00,,,862.54,862.54,2.17,190.00,246.00,1.04,42963876,2026-09-23T03:57:29Z
B,orig,baseline,baseline,128,4,0,0.00,0.00,1066.62,0.00,0.00,0.00,,,1066.62,1066.62,2.22,192.00,251.00,1.04,42965484,2026-09-23T03:57:30Z
C,orig,baseline,baseline,128,4,0,0.00,0.00,1021.03,0.00,0.00,0.00,,,1021.03,1021.03,1.60,20.00,28.00,1.04,42964484,2026-09-23T03:57:30Z
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,1039.82,0.00,0.00,0.00,,,1039.82,1039.82,1.69,41.00,57.00,1.04,42966796,2026-09-23T03:57:30Z
A,orig,layers_5,pread,128,4,0,0.00,100.00,862.61,637.73,196.77,440.96,,,1500.34,1303.57,2.19,190.00,245.00,1.04,42966312,2026-09-23T03:57:31Z
A,orig,layers_5,async,128,4,0,0.00,100.00,857.79,265.52,195.34,70.18,,,1123.31,927.97,2.13,190.00,245.00,1.04,42967132,2026-09-23T03:57:31Z
A,orig,layers_5,async_win,128,4,0,0.00,100.00,919.62,263.69,195.38,7.54,60.76,2.00,1183.31,927.16,2.21,190.00,245.00,1.04,42960816,2026-09-23T03:57:31Z
A,orig,layers_5,async_bulk,128,4,0,0.00,100.00,927.57,265.72,196.34,9.47,59.91,2.00,1193.29,937.04,2.18,190.00,245.00,1.04,42962596,2026-09-23T03:57:32Z
A,orig,layers_92,pread,128,4,0,0.00,100.00,514.89,8250.09,195.21,8054.88,,,8764.98,8569.77,2.16,187.00,258.00,1.04,42947948,2026-09-23T03:57:32Z
A,orig,layers_92,async,128,4,0,0.00,100.00,594.26,384.29,194.59,189.71,,,978.55,783.97,2.17,187.00,257.00,1.04,42948044,2026-09-23T03:57:32Z
A,orig,layers_92,async_win,128,4,0,0.00,100.00,535.78,370.91,195.16,110.90,64.85,87.00,906.69,646.68,2.17,187.00,257.00,1.04,42949392,2026-09-23T03:57:33Z
A,orig,layers_92,async_bulk,128,4,0,0.00,100.00,531.35,374.83,202.30,107.59,64.94,87.00,906.18,638.94,2.18,187.00,257.00,1.04,42949520,2026-09-23T03:57:33Z
A,orig,2d,pread,128,4,0,0.00,100.00,566.05,1945.56,196.60,1748.96,,,2511.61,2315.01,2.17,187.00,258.00,1.04,42950784,2026-09-23T03:57:33Z
A,orig,2d,async,128,4,0,0.00,100.00,608.08,278.71,195.78,82.94,,,886.79,691.02,2.21,187.00,257.00,1.04,42952296,2026-09-23T03:57:34Z
A,orig,2d,async_win,128,4,0,0.00,100.00,598.35,279.70,196.46,22.26,60.97,13.00,878.05,620.61,2.19,187.00,257.00,1.04,42952240,2026-09-23T03:57:34Z
A,orig,2d,async_bulk,128,4,0,0.00,100.00,588.92,279.57,194.13,24.02,61.41,13.00,868.49,612.94,2.16,187.00,257.00,1.04,42953036,2026-09-23T03:57:34Z
A,orig,2e_K10,pread,128,4,0,0.00,100.00,592.76,2804.72,196.87,2607.85,,,3397.48,3200.61,2.19,190.00,260.00,1.04,42953872,2026-09-23T03:57:34Z
A,orig,2e_K10,async,128,4,0,0.00,100.00,563.12,292.15,196.11,96.04,,,855.27,659.16,2.17,190.00,259.00,1.04,42954128,2026-09-23T03:57:35Z
A,orig,2e_K10,async_win,128,4,0,0.00,100.00,592.47,289.20,194.65,32.90,61.66,23.00,881.67,625.37,2.18,190.00,259.00,1.04,42953528,2026-09-23T03:57:35Z
A,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,556.54,291.73,198.49,31.63,61.61,23.00,848.27,588.17,2.17,190.00,259.00,1.04,42954016,2026-09-23T03:57:35Z
A,orig,2e_K500,pread,128,4,0,0.00,100.00,530.56,21686.12,195.60,21490.52,,,22216.68,22021.08,2.02,163.00,436.00,1.04,42954904,2026-09-23T03:57:36Z
A,orig,2e_K500,async,128,4,0,0.00,100.00,712.17,1030.58,196.78,833.80,,,1742.75,1545.97,2.11,181.00,387.00,1.04,42954912,2026-09-23T03:57:36Z
A,orig,2e_K500,async_win,128,4,0,0.00,100.00,710.28,953.56,192.75,670.08,90.73,446.00,1663.84,1380.36,2.11,181.00,385.00,1.04,42953132,2026-09-23T03:57:36Z
A,orig,2e_K500,async_bulk,128,4,0,0.00,100.00,702.68,970.35,196.09,685.61,88.66,446.00,1673.03,1388.29,2.11,181.00,384.00,1.04,42955160,2026-09-23T03:57:37Z
A,orig,2f_top14,pread,128,4,0,0.00,100.00,594.87,1455.63,194.00,1261.63,,,2050.50,1856.50,2.18,189.00,257.00,1.04,42956116,2026-09-23T03:57:37Z
A,orig,2f_top14,async,128,4,0,0.00,100.00,529.23,268.18,192.87,75.31,,,797.41,604.54,2.13,189.00,257.00,1.04,42954664,2026-09-23T03:57:37Z
A,orig,2f_top14,async_win,128,4,0,0.00,100.00,522.29,275.89,195.02,20.34,60.53,13.00,798.18,542.63,2.14,189.00,257.00,1.04,42955272,2026-09-23T03:57:38Z
A,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,591.21,274.50,195.49,18.10,60.91,13.00,865.71,609.31,2.17,189.00,257.00,1.04,42955544,2026-09-23T03:57:38Z
A,orig,2f_top28,pread,128,4,0,0.00,100.00,592.75,2726.45,192.80,2533.65,,,3319.20,3126.40,2.13,192.00,266.00,1.04,42956244,2026-09-23T03:57:38Z
A,orig,2f_top28,async,128,4,0,0.00,100.00,590.42,294.87,195.66,99.21,,,885.29,689.63,2.16,192.00,266.00,1.04,42956108,2026-09-23T03:57:39Z
A,orig,2f_top28,async_win,128,4,0,0.00,100.00,595.19,294.61,195.82,36.89,61.91,27.00,889.80,632.08,2.15,192.00,266.00,1.03,42955996,2026-09-23T03:57:39Z
A,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,559.81,296.63,198.46,35.73,62.44,27.00,856.44,595.54,2.19,192.00,266.00,1.03,42956364,2026-09-23T03:57:39Z
A,orig,2f_top100,pread,128,4,0,0.00,100.00,587.46,9055.34,193.93,8861.42,,,9642.80,9448.88,2.10,184.00,307.00,1.03,42957196,2026-09-23T03:57:40Z
A,orig,2f_top100,async,128,4,0,0.00,100.00,527.44,386.89,195.81,191.08,,,914.33,718.52,2.11,184.00,306.00,1.03,42957492,2026-09-23T03:57:40Z
A,orig,2f_top100,async_win,128,4,0,0.00,100.00,594.92,385.49,196.12,123.70,65.66,98.00,980.41,718.62,2.14,184.00,306.00,1.03,42957596,2026-09-23T03:57:40Z
A,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,595.06,393.45,200.55,126.52,66.39,98.00,988.51,721.58,2.16,184.00,306.00,1.03,42958796,2026-09-23T03:57:40Z
A,orig,2f_top500,pread,128,4,0,0.00,100.00,536.56,22190.05,193.30,21996.74,,,22726.61,22533.30,2.05,165.00,427.00,1.03,42958372,2026-09-23T03:57:41Z
A,orig,2f_top500,async,128,4,0,0.00,100.00,718.65,1005.30,198.61,806.69,,,1723.95,1525.34,2.09,181.00,386.00,1.03,42958188,2026-09-23T03:57:41Z
A,orig,2f_top500,async_win,128,4,0,0.00,100.00,712.07,941.48,196.25,655.72,89.51,438.00,1653.55,1367.79,2.09,181.00,387.00,1.03,42958160,2026-09-23T03:57:41Z
A,orig,2f_top500,async_bulk,128,4,0,0.00,100.00,592.96,957.98,196.26,671.71,90.01,438.00,1550.94,1264.67,2.09,181.00,387.00,1.03,42946816,2026-09-23T03:57:42Z
A,orig,2f_slru,pread,128,4,0,0.00,100.00,98.56,18257.97,195.40,18062.58,,,18356.53,18161.14,1.54,0.00,278.00,1.03,42959256,2026-09-23T03:57:42Z
A,orig,2f_slru,async,128,4,0,0.00,100.00,97.96,7340.14,198.37,7141.77,,,7438.10,7239.73,1.57,0.00,278.00,1.03,42955816,2026-09-23T03:57:42Z
A,orig,2f_slru,async_win,128,4,0,0.00,89.20,96.05,2584.14,197.12,2015.96,371.06,139.00,2680.19,2112.01,1.57,0.00,278.00,1.03,42956652,2026-09-23T03:57:42Z
A,orig,2f_slru,async_bulk,128,4,0,0.00,1.40,841.32,652.78,198.32,79.53,374.92,2.00,1494.10,920.85,2.18,188.00,245.00,1.03,42957852,2026-09-23T03:57:43Z
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,892.47,1120.40,195.62,924.78,,,2012.87,1817.25,2.15,192.00,247.00,1.03,42958444,2026-09-23T03:57:43Z
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,890.89,269.63,195.15,74.48,,,1160.52,965.37,2.16,192.00,247.00,1.03,42958852,2026-09-23T03:57:43Z
A,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,923.13,272.40,197.53,14.14,60.73,10.00,1195.53,937.27,2.18,192.00,247.00,1.03,42958552,2026-09-23T03:57:44Z
A,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,863.43,271.00,194.32,15.09,61.59,10.00,1134.43,878.52,2.11,192.00,247.00,1.03,42958024,2026-09-23T03:57:44Z
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,932.29,1111.90,184.29,927.61,,,2044.19,1859.90,2.18,190.00,246.00,1.03,42958236,2026-09-23T03:57:44Z
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,868.35,262.89,187.17,75.72,,,1131.24,944.07,2.15,190.00,246.00,1.03,42958784,2026-09-23T03:57:45Z
A,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,930.23,265.64,187.24,17.56,60.83,10.00,1195.87,947.79,2.18,190.00,246.00,1.03,42958868,2026-09-23T03:57:45Z
A,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,876.77,264.63,187.92,16.27,60.43,10.00,1141.40,893.04,2.19,190.00,246.00,1.03,42958720,2026-09-23T03:57:45Z
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,534.66,1464.91,183.85,1281.06,,,1999.57,1815.72,2.14,187.00,256.00,1.03,42958676,2026-09-23T03:57:46Z
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,527.48,263.60,185.73,77.87,,,791.08,605.35,2.16,187.00,256.00,1.03,42959056,2026-09-23T03:57:46Z
A,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,600.69,265.33,184.39,19.84,61.10,13.00,866.02,620.53,2.18,187.00,256.00,1.03,42959488,2026-09-23T03:57:46Z
A,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,591.13,263.60,183.28,19.29,61.02,13.00,854.73,610.42,2.17,187.00,256.00,1.03,42958864,2026-09-23T03:57:47Z
