workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2d,async,128,10,0,0.00,100.00,539.40,260.29,192.96,67.33,,,799.69,606.73,1.68,38.00,64.00,1.25,42936148,2026-09-23T04:22:16Z
C_hit,orig,2d,async_win,128,10,0,0.00,100.00,503.95,261.86,193.27,8.66,59.93,3.00,765.81,512.61,1.66,38.00,64.00,1.25,42938740,2026-09-23T04:22:17Z
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,477.57,274.18,194.28,79.90,,,751.75,557.47,1.67,38.00,64.00,1.25,42937880,2026-09-23T04:22:17Z
C_hit,orig,2e_K10,async_win,128,10,0,0.00,100.00,504.50,271.08,194.31,16.73,60.03,6.00,775.58,521.23,1.67,38.00,64.00,1.25,42938876,2026-09-23T04:22:17Z
C_hit,orig,2e_K500,async,128,10,0,0.00,45.30,505.89,852.33,192.23,660.10,,,1358.22,1165.99,1.58,11.00,61.00,1.25,42937780,2026-09-23T04:22:17Z
C_hit,orig,2e_K500,async_win,128,10,0,0.00,29.30,506.57,626.13,193.09,343.38,89.65,139.00,1132.70,849.95,1.59,11.00,61.00,1.25,42938768,2026-09-23T04:22:18Z
C_hit,orig,2f_top14,async,128,10,0,0.00,100.00,511.74,272.75,195.60,77.16,,,784.49,588.90,1.69,38.00,64.00,1.25,42939424,2026-09-23T04:22:18Z
C_hit,orig,2f_top14,async_win,128,10,0,0.00,100.00,575.06,270.49,194.53,15.60,60.35,6.00,845.55,590.66,1.67,38.00,64.00,1.25,42940036,2026-09-23T04:22:18Z
C_hit,orig,2f_top28,async,128,10,0,0.00,100.00,541.55,289.50,194.87,94.63,,,831.05,636.18,1.67,38.00,62.00,1.25,42939192,2026-09-23T04:22:18Z
C_hit,orig,2f_top28,async_win,128,10,0,0.00,100.00,517.28,278.56,193.97,23.38,61.22,8.00,795.84,540.66,1.68,38.00,62.00,1.25,42940064,2026-09-23T04:22:19Z
C_hit,orig,2f_top100,async,128,10,0,0.00,100.00,535.23,357.01,183.40,173.62,,,892.24,708.85,1.67,35.00,60.00,1.25,42941284,2026-09-23T04:22:19Z
C_hit,orig,2f_top100,async_win,128,10,0,0.00,100.00,574.95,328.22,195.87,67.73,64.62,28.00,903.17,642.68,1.65,35.00,60.00,1.23,42941936,2026-09-23T04:22:19Z
C_hit,orig,2f_top500,async,128,10,0,0.00,43.80,575.04,889.92,221.75,668.18,,,1464.96,1243.22,1.59,11.00,61.00,1.23,42940700,2026-09-23T04:22:20Z
C_hit,orig,2f_top500,async_win,128,10,0,0.00,32.80,511.23,644.67,219.51,335.10,90.06,138.00,1155.90,846.33,1.60,11.00,61.00,1.23,42940832,2026-09-23T04:22:20Z
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,85.53,1588.17,221.02,1367.15,,,1673.70,1452.68,1.59,0.00,62.00,1.23,42932300,2026-09-23T04:22:20Z
C_hit,orig,2f_slru,async_win,128,10,0,0.00,100.00,89.10,777.75,222.45,427.39,127.91,29.00,866.85,516.49,1.57,0.00,62.00,1.23,42932868,2026-09-23T04:22:20Z
C_hit,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,994.71,294.08,222.40,71.69,,,1288.79,1066.40,1.71,39.00,60.00,1.23,42933864,2026-09-23T04:22:21Z
C_hit,orig,leaf_freq_K10,async_win,128,10,0,0.00,100.00,937.99,288.53,219.62,9.74,59.17,3.00,1226.52,947.73,1.70,39.00,60.00,1.23,42933948,2026-09-23T04:22:21Z
C_hit,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,900.78,295.57,222.20,73.38,,,1196.35,974.16,1.72,39.00,59.00,1.23,42934604,2026-09-23T04:22:21Z
C_hit,orig,leaf_rand_K10,async_win,128,10,0,0.00,100.00,976.11,299.53,224.72,14.84,59.97,10.00,1275.64,990.95,1.70,39.00,59.00,1.23,42934388,2026-09-23T04:22:21Z
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,509.35,305.17,221.92,83.26,,,814.52,592.61,1.69,38.00,64.00,1.23,42934740,2026-09-23T04:22:22Z
C_hit,orig,learned_markov_14,async_win,128,10,0,0.00,100.00,571.75,297.96,222.97,15.21,59.78,6.00,869.71,586.96,1.69,38.00,64.00,1.23,42934728,2026-09-23T04:22:22Z
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,569.76,317.55,223.40,94.15,,,887.31,663.91,1.68,38.00,62.00,1.23,42934860,2026-09-23T04:22:22Z
C_hit,orig,learned_markov_28,async_win,128,10,0,0.00,100.00,517.09,301.42,218.05,22.60,60.76,8.00,818.51,539.69,1.69,38.00,62.00,1.23,42956332,2026-09-23T04:22:22Z
A,orig,baseline,baseline,128,11,0,0.00,0.00,899.14,0.00,0.00,0.00,,,899.14,899.14,2.22,186.00,273.00,1.23,42956308,2026-09-23T04:22:23Z
B,orig,baseline,baseline,128,11,0,0.00,0.00,516.87,0.00,0.00,0.00,,,516.87,516.87,2.19,183.00,271.00,1.23,42957036,2026-09-23T04:22:23Z
C,orig,baseline,baseline,128,11,0,0.00,0.00,879.41,0.00,0.00,0.00,,,879.41,879.41,1.60,19.00,30.00,1.23,42958552,2026-09-23T04:22:23Z
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,999.80,0.00,0.00,0.00,,,999.80,999.80,1.68,39.00,59.00,1.23,42958988,2026-09-23T04:22:24Z
A,orig,layers_5,async,128,11,0,0.00,100.00,566.75,267.48,196.80,70.68,,,834.23,637.43,2.18,187.00,271.00,1.23,42959400,2026-09-23T04:22:24Z
A,orig,layers_5,async_win,128,11,0,0.00,100.00,562.27,264.60,195.49,7.35,61.76,2.00,826.87,569.62,2.17,187.00,271.00,1.21,42962372,2026-09-23T04:22:24Z
A,orig,layers_92,async,128,11,0,0.00,100.00,561.99,387.33,196.07,191.26,,,949.32,753.25,2.16,188.00,278.00,1.21,42962524,2026-09-23T04:22:25Z
A,orig,layers_92,async_win,128,11,0,0.00,100.00,566.76,372.92,193.75,112.80,66.37,87.00,939.68,679.56,2.16,188.00,278.00,1.21,42962440,2026-09-23T04:22:25Z
A,orig,2d,async,128,11,0,0.00,100.00,566.04,280.11,195.18,84.93,,,846.15,650.97,2.15,188.00,278.00,1.21,42943816,2026-09-23T04:22:25Z
A,orig,2d,async_win,128,11,0,0.00,100.00,565.03,283.62,199.31,21.56,62.75,13.00,848.65,586.59,2.20,188.00,278.00,1.21,42949564,2026-09-23T04:22:26Z
A,orig,2e_K10,async,128,11,0,0.00,100.00,565.23,295.33,197.56,97.76,,,860.56,662.99,2.17,186.00,292.00,1.21,42949868,2026-09-23T04:22:26Z
A,orig,2e_K10,async_win,128,11,0,0.00,100.00,565.41,292.70,196.40,33.40,62.90,23.00,858.11,598.81,2.13,186.00,292.00,1.21,42950980,2026-09-23T04:22:26Z
A,orig,2e_K500,async,128,11,0,0.00,25.70,551.39,876.69,194.29,682.39,,,1428.08,1233.78,2.14,186.00,378.00,1.21,42952820,2026-09-23T04:22:26Z
A,orig,2e_K500,async_win,128,11,0,0.00,100.00,546.68,984.48,197.06,695.07,92.35,450.00,1531.16,1241.75,2.13,186.00,378.00,1.21,42951776,2026-09-23T04:22:27Z
A,orig,2f_top14,async,128,11,0,0.00,100.00,568.64,278.93,197.30,81.63,,,847.57,650.27,2.15,186.00,286.00,1.21,42952720,2026-09-23T04:22:27Z
A,orig,2f_top14,async_win,128,11,0,0.00,100.00,557.40,277.18,195.99,19.45,61.75,13.00,834.58,576.85,2.17,186.00,286.00,1.21,42955264,2026-09-23T04:22:27Z
A,orig,2f_top28,async,128,11,0,0.00,100.00,563.43,296.79,195.43,101.36,,,860.22,664.79,2.13,187.00,301.00,1.21,42942212,2026-09-23T04:22:28Z
A,orig,2f_top28,async_win,128,11,0,0.00,100.00,568.24,297.02,197.16,36.62,63.24,27.00,865.26,604.86,2.14,187.00,301.00,1.21,42940032,2026-09-23T04:22:28Z
A,orig,2f_top100,async,128,11,0,0.00,100.00,566.38,393.13,196.74,196.39,,,959.51,762.77,2.13,183.00,339.00,1.21,42942096,2026-09-23T04:22:28Z
A,orig,2f_top100,async_win,128,11,0,0.00,100.00,568.22,386.67,202.81,117.06,66.80,96.00,954.89,685.28,2.14,183.00,338.00,1.21,42942684,2026-09-23T04:22:29Z
A,orig,2f_top500,async,128,11,0,0.00,100.00,547.71,1011.55,193.36,818.19,,,1559.26,1365.90,2.11,185.00,381.00,1.21,42942604,2026-09-23T04:22:29Z
A,orig,2f_top500,async_win,128,11,0,0.00,100.00,540.11,945.92,195.79,659.34,90.79,440.00,1486.03,1199.45,2.12,185.00,381.00,1.19,42944720,2026-09-23T04:22:29Z
A,orig,2f_slru,async,128,11,0,0.00,100.00,118.38,6999.09,198.15,6800.94,,,7117.47,6919.32,1.57,0.00,278.00,1.19,42943760,2026-09-23T04:22:30Z
A,orig,2f_slru,async_win,128,11,0,0.00,80.30,94.71,2485.13,196.31,1920.84,367.98,138.00,2579.84,2015.55,1.58,0.00,278.00,1.19,42944112,2026-09-23T04:22:30Z
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,872.03,272.99,197.20,75.79,,,1145.02,947.82,2.15,184.00,285.00,1.19,42948100,2026-09-23T04:22:30Z
A,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,885.00,276.10,200.03,14.82,61.26,10.00,1161.10,899.82,2.16,184.00,285.00,1.19,42927016,2026-09-23T04:22:30Z
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,882.83,270.53,195.67,74.86,,,1153.36,957.69,2.19,186.00,273.00,1.19,42928188,2026-09-23T04:22:31Z
A,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,876.96,271.90,195.73,15.11,61.06,10.00,1148.86,892.07,2.16,186.00,273.00,1.19,42928840,2026-09-23T04:22:31Z
A,orig,learned_markov_14,async,128,11,0,0.00,100.00,568.89,276.05,195.98,80.07,,,844.94,648.96,2.18,188.00,277.00,1.19,42927500,2026-09-23T04:22:31Z
A,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,565.49,274.52,194.75,18.29,61.48,13.00,840.01,583.78,2.19,188.00,277.00,1.19,42929300,2026-09-23T04:22:32Z
A,orig,learned_markov_28,async,128,11,0,0.00,100.00,571.31,302.85,205.53,97.32,,,874.16,668.63,2.12,188.00,278.00,1.19,42930136,2026-09-23T04:22:32Z
A,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,566.04,292.81,198.16,32.89,61.76,26.00,858.85,598.93,2.15,188.00,278.00,1.19,42929824,2026-09-23T04:22:32Z
B,orig,layers_5,async,128,11,0,0.00,100.00,531.42,274.12,206.10,68.02,,,805.54,599.44,2.23,183.00,272.00,1.19,42931316,2026-09-23T04:22:33Z
B,orig,layers_5,async_win,128,11,0,0.00,100.00,526.21,268.89,199.93,7.95,61.02,2.00,795.10,534.16,2.25,183.00,272.00,1.19,42931556,2026-09-23T04:22:33Z
B,orig,layers_92,async,128,11,0,0.00,100.00,590.72,389.95,194.85,195.11,,,980.67,785.83,2.16,180.00,287.00,1.19,42933072,2026-09-23T04:22:33Z
B,orig,layers_92,async_win,128,11,0,0.00,100.00,592.27,384.27,196.68,121.67,65.92,87.00,976.54,713.94,2.25,180.00,288.00,1.19,42933856,2026-09-23T04:22:34Z
B,orig,2d,async,128,11,0,0.00,100.00,627.93,283.10,197.27,85.83,,,911.03,713.76,2.20,180.00,288.00,1.19,42933704,2026-09-23T04:22:34Z
B,orig,2d,async_win,128,11,0,0.00,100.00,534.17,281.45,196.47,21.64,63.34,13.00,815.62,555.81,2.23,180.00,288.00,1.18,42934156,2026-09-23T04:22:34Z
B,orig,2e_K10,async,128,11,0,0.00,100.00,567.31,294.53,197.41,97.12,,,861.84,664.43,2.21,179.00,291.00,1.18,42935212,2026-09-23T04:22:35Z
B,orig,2e_K10,async_win,128,11,0,0.00,100.00,558.16,288.79,195.04,31.53,62.23,23.00,846.95,589.69,2.20,179.00,291.00,1.18,42935252,2026-09-23T04:22:35Z
B,orig,2e_K500,async,128,11,0,0.00,100.00,178.90,1022.86,196.03,826.83,,,1201.76,1005.73,2.18,180.00,337.00,1.18,42936164,2026-09-23T04:22:35Z
B,orig,2e_K500,async_win,128,11,0,0.00,100.00,179.96,971.62,197.46,681.75,92.40,460.00,1151.58,861.71,2.18,180.00,335.00,1.18,42937004,2026-09-23T04:22:36Z
B,orig,2f_top14,async,128,11,0,0.00,100.00,632.68,276.25,195.37,80.88,,,908.93,713.56,2.22,179.00,288.00,1.18,42923616,2026-09-23T04:22:36Z
B,orig,2f_top14,async_win,128,11,0,0.00,100.00,569.91,277.75,195.85,20.06,61.85,13.00,847.66,589.97,2.21,179.00,288.00,1.18,42927624,2026-09-23T04:22:36Z
B,orig,2f_top28,async,128,11,0,0.00,100.00,622.21,295.70,196.59,99.12,,,917.91,721.33,2.17,179.00,290.00,1.18,42929508,2026-09-23T04:22:37Z
B,orig,2f_top28,async_win,128,11,0,0.00,100.00,567.13,294.94,196.54,35.44,62.97,27.00,862.07,602.57,2.20,179.00,289.00,1.18,42936520,2026-09-23T04:22:37Z
B,orig,2f_top100,async,128,11,0,0.00,100.00,529.54,400.16,196.99,203.17,,,929.70,732.71,2.19,178.00,299.00,1.18,42936924,2026-09-23T04:22:37Z
B,orig,2f_top100,async_win,128,11,0,0.00,100.00,589.18,384.16,194.06,123.62,66.48,97.00,973.34,712.80,2.15,178.00,299.00,1.18,42937340,2026-09-23T04:22:37Z
B,orig,2f_top500,async,128,11,0,0.00,100.00,180.60,1065.25,193.63,871.62,,,1245.85,1052.22,2.16,180.00,340.00,1.18,42938052,2026-09-23T04:22:38Z
B,orig,2f_top500,async_win,128,11,0,0.00,100.00,180.81,999.69,196.69,676.08,126.92,450.00,1180.50,856.89,2.18,180.00,338.00,1.18,42937876,2026-09-23T04:22:38Z
B,orig,2f_slru,async,128,11,0,0.00,100.00,97.90,7102.68,197.42,6905.26,,,7200.58,7003.16,1.62,0.00,278.00,1.18,42934668,2026-09-23T04:22:38Z
B,orig,2f_slru,async_win,128,11,0,0.00,87.70,94.29,2612.63,196.28,2019.89,396.46,139.00,2706.92,2114.18,1.63,0.00,278.00,1.18,42936012,2026-09-23T04:22:39Z
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,595.16,271.61,197.26,74.35,,,866.77,669.51,2.22,182.00,274.00,1.18,42938780,2026-09-23T04:22:39Z
B,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,535.20,274.15,196.02,16.97,61.16,10.00,809.35,552.17,2.21,182.00,274.00,1.16,42939272,2026-09-23T04:22:39Z
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,533.36,281.64,206.39,75.25,,,815.00,608.61,2.20,183.00,271.00,1.16,42939464,2026-09-23T04:22:40Z
B,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,533.47,273.77,197.81,14.02,61.95,10.00,807.24,547.49,2.21,183.00,271.00,1.16,42939828,2026-09-23T04:22:40Z
B,orig,learned_markov_14,async,128,11,0,0.00,100.00,535.89,274.21,195.71,78.51,,,810.10,614.40,2.21,180.00,287.00,1.16,42940012,2026-09-23T04:22:40Z
B,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,628.28,275.29,194.15,19.44,61.71,13.00,903.57,647.72,2.17,180.00,287.00,1.16,42940952,2026-09-23T04:22:41Z
B,orig,learned_markov_28,async,128,11,0,0.00,100.00,626.78,293.86,196.50,97.36,,,920.64,724.14,2.18,180.00,289.00,1.16,42930244,2026-09-23T04:22:41Z
B,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,531.58,295.08,197.20,35.72,62.17,27.00,826.66,567.30,2.21,180.00,289.00,1.16,42922040,2026-09-23T04:22:41Z
C,orig,layers_5,async,128,11,0,0.00,100.00,816.60,266.10,197.65,68.45,,,1082.70,885.05,1.59,19.00,30.00,1.16,42929976,2026-09-23T04:22:41Z
C,orig,layers_5,async_win,128,11,0,0.00,100.00,856.61,269.38,199.60,7.49,62.29,2.00,1125.99,864.10,1.60,19.00,30.00,1.16,42930520,2026-09-23T04:22:42Z
C,orig,layers_92,async,128,11,0,0.00,100.00,400.77,387.97,196.14,191.83,,,788.74,592.60,1.57,19.00,32.00,1.16,42930896,2026-09-23T04:22:42Z
C,orig,layers_92,async_win,128,11,0,0.00,100.00,397.99,362.72,194.41,103.81,64.49,87.00,760.71,501.80,1.60,19.00,32.00,1.16,42931132,2026-09-23T04:22:42Z
C,orig,2d,async,128,11,0,0.00,100.00,467.76,263.30,196.36,66.94,,,731.06,534.70,1.60,19.00,32.00,1.16,42932424,2026-09-23T04:22:42Z
C,orig,2d,async_win,128,11,0,0.00,100.00,437.28,263.06,196.75,6.47,59.84,2.00,700.34,443.75,1.62,19.00,32.00,1.16,42932972,2026-09-23T04:22:43Z
C,orig,2e_K10,async,128,11,0,0.00,100.00,172.71,273.83,196.05,77.79,,,446.54,250.50,1.59,18.00,35.00,1.16,42949060,2026-09-23T04:22:43Z
C,orig,2e_K10,async_win,128,11,0,0.00,100.00,173.50,269.78,193.94,15.54,60.30,8.00,443.28,189.04,1.60,18.00,35.00,1.16,42949616,2026-09-23T04:22:43Z
C,orig,2e_K500,async,128,11,0,0.00,67.50,173.22,660.61,194.63,465.99,,,833.83,639.21,1.54,0.00,37.00,1.16,42950628,2026-09-23T04:22:44Z
C,orig,2e_K500,async_win,128,11,0,0.00,100.00,175.75,506.38,192.35,231.67,82.36,90.00,682.13,407.42,1.54,0.00,37.00,1.16,42950036,2026-09-23T04:22:44Z
C,orig,2f_top14,async,128,11,0,0.00,100.00,172.62,266.34,187.36,78.98,,,438.96,251.60,1.57,18.00,35.00,1.16,42951720,2026-09-23T04:22:44Z
C,orig,2f_top14,async_win,128,11,0,0.00,100.00,175.39,273.20,195.11,17.02,61.08,9.00,448.59,192.41,1.61,18.00,35.00,1.15,42952836,2026-09-23T04:22:44Z
C,orig,2f_top28,async,128,11,0,0.00,100.00,173.06,285.06,191.23,93.83,,,458.12,266.89,1.59,17.00,34.00,1.15,42954036,2026-09-23T04:22:45Z
C,orig,2f_top28,async_win,128,11,0,0.00,100.00,171.55,281.63,193.25,27.18,61.20,13.00,453.18,198.73,1.59,17.00,34.00,1.15,42953712,2026-09-23T04:22:45Z
C,orig,2f_top100,async,128,11,0,0.00,100.00,173.15,373.96,195.57,178.40,,,547.11,351.55,1.57,13.00,34.00,1.15,42954368,2026-09-23T04:22:45Z
C,orig,2f_top100,async_win,128,11,0,0.00,100.00,172.01,331.10,192.80,72.48,65.82,32.00,503.11,244.49,1.57,13.00,34.00,1.15,42956136,2026-09-23T04:22:45Z
C,orig,2f_top500,async,128,11,0,0.00,100.00,87.06,970.16,193.54,776.62,,,1057.22,863.68,1.52,0.00,37.00,1.15,42956428,2026-09-23T04:22:46Z
C,orig,2f_top500,async_win,128,11,0,0.00,100.00,85.04,517.39,193.76,235.35,88.28,16.00,602.43,320.39,1.57,0.00,37.00,1.15,42957224,2026-09-23T04:22:46Z
C,orig,2f_slru,async,128,11,0,0.00,100.00,87.19,1008.86,189.12,819.74,,,1096.05,906.93,1.53,0.00,37.00,1.15,42957516,2026-09-23T04:22:46Z
C,orig,2f_slru,async_win,128,11,0,0.00,100.00,89.86,543.13,187.30,226.83,129.00,16.00,632.99,316.69,1.54,0.00,37.00,1.15,42953812,2026-09-23T04:22:46Z
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,674.24,267.36,194.34,73.03,,,941.60,747.27,1.59,18.00,33.00,1.15,42953952,2026-09-23T04:22:47Z
C,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,560.66,265.54,193.78,11.77,59.99,6.00,826.20,572.43,1.62,18.00,33.00,1.15,42953088,2026-09-23T04:22:47Z
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,864.38,270.86,196.22,74.64,,,1135.24,939.02,1.59,19.00,30.00,1.15,42953896,2026-09-23T04:22:47Z
C,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,855.58,272.08,194.16,17.48,60.43,10.00,1127.66,873.06,1.58,19.00,30.00,1.15,42954492,2026-09-23T04:22:47Z
C,orig,learned_markov_14,async,128,11,0,0.00,100.00,170.38,270.34,192.23,78.11,,,440.72,248.49,1.59,18.00,35.00,1.15,42955076,2026-09-23T04:22:48Z
C,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,175.01,271.54,193.61,16.54,61.38,9.00,446.55,191.55,1.60,18.00,35.00,1.15,42955420,2026-09-23T04:22:48Z
C,orig,learned_markov_28,async,128,11,0,0.00,100.00,173.36,287.30,192.57,94.73,,,460.66,268.09,1.62,17.00,34.00,1.15,42953068,2026-09-23T04:22:48Z
C,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,166.04,279.23,185.62,27.43,66.17,13.00,445.27,193.47,1.61,17.00,34.00,1.15,42940056,2026-09-23T04:22:48Z
C_hit,orig,layers_5,async,128,11,0,0.00,100.00,922.21,265.03,194.73,70.30,,,1187.24,992.51,1.67,39.00,59.00,1.15,42939588,2026-09-23T04:22:49Z
C_hit,orig,layers_5,async_win,128,11,0,0.00,100.00,886.03,260.48,193.05,7.67,59.75,2.00,1146.51,893.70,1.69,39.00,59.00,1.15,42940056,2026-09-23T04:22:49Z
C_hit,orig,layers_92,async,128,11,0,0.00,100.00,542.42,385.13,191.56,193.57,,,927.55,735.99,1.67,38.00,64.00,1.14,42940040,2026-09-23T04:22:49Z
C_hit,orig,layers_92,async_win,128,11,0,0.00,100.00,505.22,363.56,194.44,104.20,64.92,87.00,868.78,609.42,1.67,38.00,64.00,1.14,42940140,2026-09-23T04:22:49Z
C_hit,orig,2d,async,128,11,0,0.00,100.00,470.83,261.76,193.97,67.79,,,732.59,538.62,1.68,38.00,64.00,1.14,42940936,2026-09-23T04:22:50Z
C_hit,orig,2d,async_win,128,11,0,0.00,100.00,544.54,264.14,196.63,7.95,59.56,3.00,808.68,552.49,1.69,38.00,64.00,1.14,42940644,2026-09-23T04:22:50Z
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,513.34,275.10,195.00,80.10,,,788.44,593.44,1.71,38.00,64.00,1.14,42940844,2026-09-23T04:22:50Z
C_hit,orig,2e_K10,async_win,128,11,0,0.00,100.00,578.26,268.70,193.18,15.36,60.15,6.00,846.96,593.62,1.68,38.00,64.00,1.14,42941672,2026-09-23T04:22:51Z
C_hit,orig,2e_K500,async,128,11,0,0.00,39.80,572.33,864.38,193.58,670.80,,,1436.71,1243.13,1.58,11.00,61.00,1.14,42941276,2026-09-23T04:22:51Z
C_hit,orig,2e_K500,async_win,128,11,0,0.00,100.00,578.58,632.77,195.30,348.12,89.36,139.00,1211.35,926.70,1.57,11.00,61.00,1.14,42941608,2026-09-23T04:22:51Z
C_hit,orig,2f_top14,async,128,11,0,0.00,100.00,512.14,272.58,193.59,78.99,,,784.72,591.13,1.68,38.00,64.00,1.14,42942940,2026-09-23T04:22:51Z
C_hit,orig,2f_top14,async_win,128,11,0,0.00,100.00,507.55,268.69,194.72,14.42,59.56,6.00,776.24,521.97,1.67,38.00,64.00,1.14,42936580,2026-09-23T04:22:52Z
C_hit,orig,2f_top28,async,128,11,0,0.00,100.00,545.07,287.73,194.41,93.33,,,832.80,638.40,1.67,38.00,62.00,1.14,42936748,2026-09-23T04:22:52Z
C_hit,orig,2f_top28,async_win,128,11,0,0.00,100.00,519.56,276.06,192.50,23.41,60.14,8.00,795.62,542.97,1.68,38.00,62.00,1.14,42937392,2026-09-23T04:22:52Z
C_hit,orig,2f_top100,async,128,11,0,0.00,100.00,533.44,372.45,194.70,177.75,,,905.89,711.19,1.65,35.00,60.00,1.14,42938244,2026-09-23T04:22:52Z
C_hit,orig,2f_top100,async_win,128,11,0,0.00,100.00,528.62,328.66,194.73,70.10,63.83,28.00,857.28,598.72,1.66,35.00,60.00,1.14,42938736,2026-09-23T04:22:53Z
C_hit,orig,2f_top500,async,128,11,0,0.00,43.60,544.04,853.62,181.11,672.51,,,1397.66,1216.55,1.62,11.00,61.00,1.14,42938296,2026-09-23T04:22:53Z
C_hit,orig,2f_top500,async_win,128,11,0,0.00,31.60,544.07,616.71,181.86,344.13,90.72,138.00,1160.78,888.20,1.59,11.00,61.00,1.14,42938400,2026-09-23T04:22:53Z
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,89.70,1562.34,178.35,1383.98,,,1652.04,1473.68,1.57,0.00,62.00,1.14,42940032,2026-09-23T04:22:53Z
C_hit,orig,2f_slru,async_win,128,11,0,0.00,100.00,89.93,720.42,180.67,411.90,127.85,29.00,810.35,501.83,1.57,0.00,62.00,1.14,42940892,2026-09-23T04:22:54Z
C_hit,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,967.07,255.38,181.89,73.49,,,1222.45,1040.56,1.68,39.00,60.00,1.14,42939784,2026-09-23T04:22:54Z
C_hit,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,941.47,252.11,181.33,10.59,60.19,3.00,1193.58,952.06,1.68,39.00,60.00,1.13,42940288,2026-09-23T04:22:54Z
C_hit,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,938.89,256.37,180.41,75.96,,,1195.26,1014.85,1.69,39.00,59.00,1.13,42940572,2026-09-23T04:22:54Z
C_hit,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,904.26,252.37,178.62,14.32,59.44,10.00,1156.63,918.58,1.67,39.00,59.00,1.13,42941680,2026-09-23T04:22:55Z
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,487.68,264.80,183.19,81.60,,,752.48,569.28,1.71,38.00,64.00,1.13,42943172,2026-09-23T04:22:55Z
C_hit,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,522.55,264.56,185.64,13.97,64.95,6.00,787.11,536.52,1.68,38.00,65.00,1.13,42948884,2026-09-23T04:22:55Z
C_hit,orig,learned_markov_28,async,128,11,0,0.00,71.40,988.38,893.08,793.47,99.61,,,1881.46,1087.99,1.80,38.00,62.00,1.13,42949820,2026-09-23T04:22:56Z
C_hit,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,1118.59,760.29,190.17,24.00,546.13,8.00,1878.88,1142.59,1.83,38.00,62.00,1.13,42949200,2026-09-23T04:22:56Z
A,orig,lp_sorted,pread,128,1,1,0.00,100.00,94.21,17813.34,136.06,17677.28,,,17907.55,17771.49,1.54,0.00,278.00,1.13,42952136,2026-09-23T04:22:56Z
A,orig,lp_sorted,async,128,1,1,0.00,100.00,97.48,7227.97,138.13,7089.84,,,7325.45,7187.32,1.57,0.00,278.00,1.13,42949416,2026-09-23T04:22:57Z
A,orig,lp_shuf,pread,128,1,1,0.00,100.00,98.90,258355.18,186.39,258168.79,,,258454.08,258267.69,1.55,0.00,278.00,1.13,42946060,2026-09-23T04:22:57Z
A,orig,lp_shuf,async,128,1,1,0.00,100.00,98.56,7080.57,180.67,6899.90,,,7179.13,6998.46,1.57,0.00,278.00,1.13,42944260,2026-09-23T04:22:57Z
B,orig,lp_sorted,pread,128,1,1,0.00,100.00,96.12,17172.40,181.70,16990.70,,,17268.52,17086.82,1.59,0.00,278.00,1.13,42947364,2026-09-23T04:22:58Z
B,orig,lp_sorted,async,128,1,1,0.00,100.00,98.46,7294.11,180.88,7113.23,,,7392.57,7211.69,1.64,0.00,278.00,1.13,42945048,2026-09-23T04:22:58Z
B,orig,lp_shuf,pread,128,1,1,0.00,100.00,100.80,266746.33,182.21,266564.12,,,266847.13,266664.92,1.59,0.00,278.00,1.13,42947016,2026-09-23T04:22:58Z
