workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,2f_top500,pread,128,3,0,0.00,100.00,86.02,3682.04,194.12,3487.92,,,3768.06,3573.94,1.54,0.00,38.00,1.14,42916976,2026-09-23T02:48:54Z
C,ta,2f_top500,async,128,3,0,0.00,100.00,93.77,1029.54,197.30,832.24,,,1123.31,926.01,1.55,0.00,38.00,1.14,42916728,2026-09-23T02:48:54Z
C,ta,2f_slru,pread,128,3,0,0.00,100.00,89.16,3715.77,197.10,3518.66,,,3804.93,3607.82,1.54,0.00,38.00,1.14,42916608,2026-09-23T02:48:54Z
C,ta,2f_slru,async,128,3,0,0.00,100.00,87.98,990.46,193.78,796.68,,,1078.44,884.66,1.55,0.00,38.00,1.14,42919140,2026-09-23T02:48:54Z
C,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,932.46,834.38,226.75,607.63,,,1766.84,1540.09,1.60,19.00,35.00,1.14,42907820,2026-09-23T02:48:55Z
C,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,587.70,295.56,223.30,72.26,,,883.26,659.96,1.61,20.00,35.00,1.14,42904764,2026-09-23T02:48:55Z
C,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,1425.64,5498.70,937.86,4560.84,,,6924.34,5986.48,1.68,21.00,28.00,1.14,42908620,2026-09-23T02:48:55Z
C,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,1421.04,837.38,498.37,339.02,,,2258.42,1760.06,1.68,21.00,28.00,1.14,42909652,2026-09-23T02:48:56Z
C,1gb,layers_5,pread,128,3,0,0.00,100.00,1137.14,612.99,225.03,387.96,,,1750.13,1525.10,1.70,36.00,63.00,1.14,42909036,2026-09-23T02:48:56Z
C,1gb,layers_5,async,128,3,0,0.00,100.00,1193.22,296.50,226.50,69.99,,,1489.72,1263.21,1.67,36.00,63.00,1.14,42908524,2026-09-23T02:48:56Z
C,1gb,layers_92,pread,128,3,0,0.00,100.00,1187.09,8189.95,231.14,7958.80,,,9377.04,9145.89,1.70,36.00,64.00,1.14,42909984,2026-09-23T02:48:56Z
C,1gb,layers_92,async,128,3,0,0.00,100.00,1188.19,417.94,227.58,190.36,,,1606.13,1378.55,1.73,36.00,64.00,1.14,42910988,2026-09-23T02:48:57Z
C,1gb,2d,pread,128,3,0,0.00,100.00,479.28,901.93,226.84,675.09,,,1381.21,1154.37,1.67,35.00,66.00,1.14,42910860,2026-09-23T02:48:57Z
C,1gb,2d,async,128,3,0,0.00,100.00,452.18,300.61,227.53,73.08,,,752.79,525.26,1.68,35.00,66.00,1.14,42912348,2026-09-23T02:48:57Z
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,175.85,1711.02,226.52,1484.50,,,1886.87,1660.35,1.68,38.00,76.00,1.14,42892000,2026-09-23T02:48:57Z
C,1gb,2e_K10,async,128,3,0,0.00,100.00,174.41,313.87,227.71,86.16,,,488.28,260.57,1.69,38.00,76.00,1.14,42899512,2026-09-23T02:48:58Z
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,176.80,4540.65,227.19,4313.46,,,4717.45,4490.26,1.55,0.00,66.00,1.12,42899716,2026-09-23T02:48:58Z
C,1gb,2e_K500,async,128,3,0,0.00,100.00,176.28,867.23,224.22,643.01,,,1043.51,819.29,1.63,35.00,104.00,1.12,42901036,2026-09-23T02:48:58Z
C,1gb,2f_top14,pread,128,3,0,0.00,100.00,573.70,1464.27,226.40,1237.88,,,2037.97,1811.58,1.67,34.00,68.00,1.12,42902848,2026-09-23T02:48:59Z
C,1gb,2f_top14,async,128,3,0,0.00,100.00,520.68,303.28,225.99,77.30,,,823.96,597.98,1.67,34.00,68.00,1.12,42902344,2026-09-23T02:48:59Z
C,1gb,2f_top28,pread,128,3,0,0.00,100.00,512.21,1525.12,223.64,1301.48,,,2037.33,1813.69,1.66,33.00,66.00,1.12,42902096,2026-09-23T02:48:59Z
C,1gb,2f_top28,async,128,3,0,0.00,100.00,520.63,320.82,226.84,93.99,,,841.45,614.62,1.68,34.00,67.00,1.12,42902796,2026-09-23T02:48:59Z
C,1gb,2f_top100,pread,128,3,0,0.00,100.00,512.94,2001.36,238.87,1762.49,,,2514.30,2275.43,1.64,27.00,67.00,1.12,42902512,2026-09-23T02:49:00Z
C,1gb,2f_top100,async,128,3,0,0.00,100.00,518.70,406.10,229.37,176.73,,,924.80,695.43,1.66,30.00,66.00,1.12,42902768,2026-09-23T02:49:00Z
C,1gb,2f_top500,pread,128,3,0,0.00,100.00,431.50,3453.46,225.13,3228.33,,,3884.96,3659.83,1.58,6.00,66.00,1.12,42903540,2026-09-23T02:49:00Z
C,1gb,2f_top500,async,128,3,0,0.00,100.00,456.41,853.85,223.46,630.38,,,1310.26,1086.79,1.61,8.00,68.00,1.12,42903856,2026-09-23T02:49:01Z
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,89.17,5462.62,227.40,5235.22,,,5551.79,5324.39,1.55,0.00,64.00,1.12,42906292,2026-09-23T02:49:01Z
C,1gb,2f_slru,async,128,3,0,0.00,100.00,95.86,1679.16,227.32,1451.84,,,1775.02,1547.70,1.58,0.00,64.00,1.12,42906652,2026-09-23T02:49:01Z
C,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,1012.73,1146.68,230.01,916.66,,,2159.41,1929.39,1.69,39.00,73.00,1.12,42906840,2026-09-23T02:49:01Z
C,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,964.01,299.84,225.97,73.87,,,1263.85,1037.88,1.70,39.00,73.00,1.12,42907344,2026-09-23T02:49:02Z
C,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1295.26,1113.52,225.48,888.04,,,2408.78,2183.30,1.69,36.00,63.00,1.12,42907872,2026-09-23T02:49:02Z
C,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1215.74,298.90,226.07,72.83,,,1514.64,1288.57,1.69,36.00,63.00,1.12,42908512,2026-09-23T02:49:02Z
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1074.08,0.00,0.00,0.00,,,1074.08,1074.08,2.00,143.00,224.00,1.12,42908808,2026-09-23T02:49:03Z
A,ta,baseline,baseline,128,4,0,0.00,0.00,734.68,0.00,0.00,0.00,,,734.68,734.68,2.13,176.00,280.00,1.12,42905516,2026-09-23T02:49:03Z
A,1gb,baseline,baseline,128,4,0,0.00,0.00,1281.68,0.00,0.00,0.00,,,1281.68,1281.68,2.12,179.00,271.00,1.11,42903968,2026-09-23T02:49:03Z
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1128.63,0.00,0.00,0.00,,,1128.63,1128.63,2.06,140.00,224.00,1.11,42907352,2026-09-23T02:49:03Z
B,ta,baseline,baseline,128,4,0,0.00,0.00,883.59,0.00,0.00,0.00,,,883.59,883.59,2.21,180.00,265.00,1.11,42905680,2026-09-23T02:49:04Z
B,1gb,baseline,baseline,128,4,0,0.00,0.00,1280.27,0.00,0.00,0.00,,,1280.27,1280.27,2.15,183.00,259.00,1.11,42905388,2026-09-23T02:49:04Z
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1156.84,0.00,0.00,0.00,,,1156.84,1156.84,1.54,15.00,25.00,1.11,42906024,2026-09-23T02:49:04Z
C,ta,baseline,baseline,128,4,0,0.00,0.00,809.74,0.00,0.00,0.00,,,809.74,809.74,1.60,21.00,28.00,1.11,42907544,2026-09-23T02:49:05Z
C,1gb,baseline,baseline,128,4,0,0.00,0.00,1133.28,0.00,0.00,0.00,,,1133.28,1133.28,1.75,36.00,64.00,1.11,42905868,2026-09-23T02:49:05Z
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,903.34,771.95,189.48,582.48,,,1675.29,1485.82,1.96,143.00,225.00,1.11,42906848,2026-09-23T02:49:05Z
A,vacuum,layers_5,async,128,4,0,0.00,100.00,977.49,268.44,198.30,70.14,,,1245.93,1047.63,1.99,144.00,221.00,1.11,42908264,2026-09-23T02:49:06Z
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,575.51,7756.83,192.37,7564.46,,,8332.34,8139.97,1.96,138.00,234.00,1.11,42908144,2026-09-23T02:49:06Z
A,vacuum,layers_92,async,128,4,0,0.00,100.00,580.36,384.37,195.94,188.43,,,964.73,768.79,1.99,139.00,230.00,1.11,42910544,2026-09-23T02:49:06Z
A,vacuum,2d,pread,128,4,0,0.00,100.00,575.84,1384.16,196.04,1188.12,,,1960.00,1763.96,1.98,138.00,234.00,1.11,42909916,2026-09-23T02:49:06Z
A,vacuum,2d,async,128,4,0,0.00,100.00,577.54,279.54,198.71,80.82,,,857.08,658.36,1.98,139.00,230.00,1.11,42910512,2026-09-23T02:49:07Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,578.64,2222.22,198.06,2024.15,,,2800.86,2602.79,1.99,138.00,243.00,1.11,42910340,2026-09-23T02:49:07Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,573.80,285.90,197.67,88.23,,,859.70,662.03,1.98,139.00,239.00,1.11,42910940,2026-09-23T02:49:07Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,533.26,15591.89,197.76,15394.13,,,16125.15,15927.39,1.87,110.00,386.00,1.11,42911308,2026-09-23T02:49:08Z
A,vacuum,2e_K500,async,128,4,0,0.00,7.60,763.29,902.80,198.12,704.67,,,1666.09,1467.96,1.99,142.00,333.00,1.11,42900576,2026-09-23T02:49:08Z
A,vacuum,2f_top14,pread,128,4,0,0.00,100.00,576.54,1518.00,196.67,1321.33,,,2094.54,1897.87,1.98,139.00,234.00,1.19,42915620,2026-09-23T02:49:08Z
A,vacuum,2f_top14,async,128,4,0,0.00,100.00,573.39,270.94,195.58,75.36,,,844.33,648.75,1.99,140.00,232.00,1.19,42915896,2026-09-23T02:49:09Z
A,vacuum,2f_top28,pread,128,4,0,0.00,100.00,576.92,2765.43,206.55,2558.88,,,3342.35,3135.80,1.98,141.00,245.00,1.19,42916700,2026-09-23T02:49:09Z
A,vacuum,2f_top28,async,128,4,0,0.00,100.00,572.31,295.56,196.27,99.29,,,867.87,671.60,1.96,142.00,243.00,1.19,42918148,2026-09-23T02:49:09Z
A,vacuum,2f_top100,pread,128,4,0,0.00,100.00,571.75,9223.36,196.49,9026.87,,,9795.11,9598.62,1.98,142.00,265.00,1.19,42917924,2026-09-23T02:49:09Z
A,vacuum,2f_top100,async,128,4,0,0.00,100.00,573.30,390.79,198.18,192.61,,,964.09,765.91,2.01,144.00,264.00,1.19,42918744,2026-09-23T02:49:10Z
A,vacuum,2f_top500,pread,128,4,0,0.00,100.00,558.92,16204.34,198.80,16005.54,,,16763.26,16564.46,1.90,111.00,384.00,1.19,42930440,2026-09-23T02:49:10Z
A,vacuum,2f_top500,async,128,4,0,0.00,8.60,738.89,831.42,198.65,632.77,,,1570.31,1371.66,1.98,143.00,332.00,1.19,42930156,2026-09-23T02:49:10Z
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,94.84,13914.16,197.21,13716.95,,,14009.00,13811.79,1.54,0.00,214.00,1.19,42931412,2026-09-23T02:49:11Z
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,96.66,5620.19,197.48,5422.70,,,5716.85,5519.36,1.56,0.00,214.00,1.19,42931480,2026-09-23T02:49:11Z
A,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1067.01,1123.16,197.39,925.77,,,2190.17,1992.78,2.00,142.00,233.00,1.19,42930540,2026-09-23T02:49:11Z
A,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1065.58,273.25,197.72,75.53,,,1338.83,1141.11,2.03,142.00,233.00,1.19,42931112,2026-09-23T02:49:11Z
A,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1068.48,1130.88,201.30,929.58,,,2199.36,1998.06,1.98,143.00,224.00,1.19,42931088,2026-09-23T02:49:12Z
A,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1065.38,273.31,198.31,75.00,,,1338.69,1140.38,1.99,143.00,224.00,1.19,42931612,2026-09-23T02:49:12Z
A,ta,layers_5,pread,128,4,0,0.00,100.00,583.11,448.18,196.66,251.52,,,1031.29,834.63,2.15,176.00,278.00,1.19,42932596,2026-09-23T02:49:12Z
A,ta,layers_5,async,128,4,0,0.00,100.00,916.56,266.74,197.20,69.54,,,1183.30,986.10,2.12,176.00,277.00,1.19,42932132,2026-09-23T02:49:13Z
A,ta,layers_92,pread,128,4,0,0.00,100.00,578.67,1010.20,197.03,813.17,,,1588.87,1391.84,2.10,174.00,278.00,1.19,42932336,2026-09-23T02:49:13Z
A,ta,layers_92,async,128,4,0,0.00,100.00,567.64,363.25,197.01,166.24,,,930.89,733.88,2.14,175.00,277.00,1.17,42939272,2026-09-23T02:49:13Z
A,ta,2d,pread,128,4,0,0.00,100.00,554.57,1017.17,195.16,822.02,,,1571.74,1376.59,2.08,174.00,278.00,1.17,42940072,2026-09-23T02:49:14Z
A,ta,2d,async,128,4,0,0.00,67.40,575.11,313.28,198.43,114.85,,,888.39,689.96,2.10,175.00,277.00,1.17,42940312,2026-09-23T02:49:14Z
A,ta,2e_K10,pread,128,4,0,0.00,100.00,580.37,1892.03,195.89,1696.14,,,2472.40,2276.51,2.10,174.00,282.00,1.17,42940368,2026-09-23T02:49:14Z
A,ta,2e_K10,async,128,4,0,0.00,71.40,705.59,320.74,195.45,125.30,,,1026.33,830.89,2.11,175.00,281.00,1.17,42940072,2026-09-23T02:49:15Z
A,ta,2e_K500,pread,128,4,0,0.00,100.00,180.47,17855.64,199.17,17656.47,,,18036.11,17836.94,1.74,61.00,338.00,1.17,42939468,2026-09-23T02:49:15Z
A,ta,2e_K500,async,128,4,0,0.00,54.20,566.25,979.03,195.52,783.51,,,1545.28,1349.76,2.09,178.00,402.00,1.17,42932392,2026-09-23T02:49:15Z
A,ta,2f_top14,pread,128,4,0,0.00,100.00,582.55,1392.54,198.87,1193.66,,,1975.09,1776.21,2.14,175.00,281.00,1.17,42922404,2026-09-23T02:49:15Z
A,ta,2f_top14,async,128,4,0,0.00,100.00,579.69,279.12,199.49,79.64,,,858.81,659.33,2.13,175.00,280.00,1.17,42922004,2026-09-23T02:49:16Z
A,ta,2f_top28,pread,128,4,0,0.00,100.00,576.75,2629.07,198.16,2430.91,,,3205.82,3007.66,2.10,175.00,288.00,1.17,42921896,2026-09-23T02:49:16Z
A,ta,2f_top28,async,128,4,0,0.00,100.00,579.40,295.10,198.37,96.72,,,874.50,676.12,2.14,175.00,288.00,1.17,42923272,2026-09-23T02:49:16Z
A,ta,2f_top100,pread,128,4,0,0.00,100.00,582.83,9788.86,194.09,9594.78,,,10371.69,10177.61,2.11,172.00,321.00,1.17,42923180,2026-09-23T02:49:17Z
A,ta,2f_top100,async,128,4,0,0.00,100.00,585.69,393.60,199.24,194.37,,,979.29,780.06,2.13,174.00,316.00,1.17,42922472,2026-09-23T02:49:17Z
A,ta,2f_top500,pread,128,4,0,0.00,100.00,180.67,17443.50,196.74,17246.76,,,17624.17,17427.43,1.83,99.00,386.00,1.17,42922812,2026-09-23T02:49:17Z
A,ta,2f_top500,async,128,4,0,0.00,9.00,1028.78,845.16,197.89,647.27,,,1873.94,1676.05,2.12,177.00,409.00,1.17,42920532,2026-09-23T02:49:18Z
A,ta,2f_slru,pread,128,4,0,0.00,100.00,96.09,18242.17,191.31,18050.86,,,18338.26,18146.95,1.55,0.00,279.00,1.17,42920952,2026-09-23T02:49:18Z
A,ta,2f_slru,async,128,4,0,0.00,100.00,96.63,7354.19,197.88,7156.30,,,7450.82,7252.93,1.56,0.00,279.00,1.16,42918368,2026-09-23T02:49:18Z
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,789.10,1095.96,193.96,902.01,,,1885.06,1691.11,2.15,176.00,283.00,1.16,42908364,2026-09-23T02:49:19Z
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,691.27,271.29,197.02,74.27,,,962.56,765.54,2.10,176.00,284.00,1.16,42910612,2026-09-23T02:49:19Z
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,783.49,1091.17,197.37,893.80,,,1874.66,1677.29,2.11,176.00,280.00,1.16,42911444,2026-09-23T02:49:19Z
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,753.45,274.80,198.98,75.81,,,1028.25,829.26,2.13,176.00,280.00,1.16,42909920,2026-09-23T02:49:19Z
A,1gb,layers_5,pread,128,4,0,0.00,100.00,1372.10,696.51,195.78,500.73,,,2068.61,1872.83,2.11,180.00,268.00,1.16,42909664,2026-09-23T02:49:20Z
A,1gb,layers_5,async,128,4,0,0.00,100.00,1415.72,265.11,195.81,69.30,,,1680.83,1485.02,2.16,180.00,268.00,1.16,42910388,2026-09-23T02:49:20Z
A,1gb,layers_92,pread,128,4,0,0.00,100.00,896.78,8363.63,197.99,8165.64,,,9260.41,9062.42,2.11,178.00,282.00,1.16,42910456,2026-09-23T02:49:20Z
A,1gb,layers_92,async,128,4,0,0.00,100.00,927.15,393.39,198.68,194.71,,,1320.54,1121.86,2.14,178.00,280.00,1.16,42910516,2026-09-23T02:49:21Z
A,1gb,2d,pread,128,4,0,0.00,100.00,565.52,2210.28,209.91,2000.36,,,2775.80,2565.88,2.15,177.00,283.00,1.16,42909344,2026-09-23T02:49:21Z
A,1gb,2d,async,128,4,0,0.00,100.00,565.41,284.34,197.49,86.85,,,849.75,652.26,2.15,177.00,281.00,1.16,42910132,2026-09-23T02:49:21Z
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,564.52,3036.26,198.39,2837.86,,,3600.78,3402.38,2.13,177.00,291.00,1.16,42910052,2026-09-23T02:49:22Z
A,1gb,2e_K10,async,128,4,0,0.00,100.00,558.84,300.92,198.99,101.92,,,859.76,660.76,2.13,177.00,289.00,1.16,42910664,2026-09-23T02:49:22Z
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,604.46,19270.70,198.44,19072.26,,,19875.16,19676.72,2.05,167.00,446.00,1.16,42910504,2026-09-23T02:49:22Z
A,1gb,2e_K500,async,128,4,0,0.00,100.00,606.42,1032.08,199.19,832.89,,,1638.50,1439.31,2.10,176.00,396.00,1.16,42910732,2026-09-23T02:49:23Z
A,1gb,2f_top14,pread,128,4,0,0.00,100.00,597.62,1553.07,197.18,1355.89,,,2150.69,1953.51,2.14,176.00,287.00,1.14,42910692,2026-09-23T02:49:23Z
A,1gb,2f_top14,async,128,4,0,0.00,100.00,592.62,275.18,195.80,79.38,,,867.80,672.00,2.12,176.00,287.00,1.14,42912000,2026-09-23T02:49:23Z
A,1gb,2f_top28,pread,128,4,0,0.00,100.00,562.83,2766.92,229.24,2537.68,,,3329.75,3100.51,2.16,176.00,295.00,1.14,42912008,2026-09-23T02:49:24Z
A,1gb,2f_top28,async,128,4,0,0.00,100.00,568.96,336.40,237.67,98.73,,,905.36,667.69,2.15,176.00,295.00,1.14,42902180,2026-09-23T02:49:24Z
A,1gb,2f_top100,pread,128,4,0,0.00,100.00,591.20,9175.64,229.21,8946.43,,,9766.84,9537.63,2.13,174.00,328.00,1.14,42903068,2026-09-23T02:49:24Z
A,1gb,2f_top100,async,128,4,0,0.00,100.00,588.88,424.64,228.47,196.17,,,1013.52,785.05,2.14,174.00,323.00,1.14,42903952,2026-09-23T02:49:25Z
A,1gb,2f_top500,pread,128,4,0,0.00,100.00,607.37,18786.35,223.04,18563.31,,,19393.72,19170.68,2.07,169.00,443.00,1.14,42904640,2026-09-23T02:49:25Z
A,1gb,2f_top500,async,128,4,0,0.00,100.00,605.05,1042.10,227.78,814.32,,,1647.15,1419.37,2.11,176.00,400.00,1.14,42906112,2026-09-23T02:49:25Z
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,97.68,19007.62,228.03,18779.60,,,19105.30,18877.28,1.54,0.00,280.00,1.14,42907096,2026-09-23T02:49:26Z
A,1gb,2f_slru,async,128,4,0,0.00,100.00,99.90,7413.74,226.98,7186.76,,,7513.64,7286.66,1.58,0.00,280.00,1.14,42903400,2026-09-23T02:49:26Z
A,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1443.07,1131.37,230.14,901.22,,,2574.44,2344.29,2.15,178.00,279.00,1.14,42907564,2026-09-23T02:49:26Z
A,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1497.22,304.03,228.62,75.41,,,1801.25,1572.63,2.16,178.00,279.00,1.14,42906608,2026-09-23T02:49:27Z
A,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1359.42,1143.56,228.90,914.66,,,2502.98,2274.08,2.12,179.00,270.00,1.14,42903064,2026-09-23T02:49:27Z
A,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1376.50,305.51,229.26,76.25,,,1682.01,1452.75,2.13,179.00,270.00,1.14,42905200,2026-09-23T02:49:27Z
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,1078.32,840.98,246.00,594.98,,,1919.30,1673.30,2.10,140.00,222.00,1.14,42906756,2026-09-23T02:49:28Z
B,vacuum,layers_5,async,128,4,0,0.00,100.00,881.44,298.89,228.97,69.92,,,1180.33,951.36,2.03,140.00,220.00,1.14,42906216,2026-09-23T02:49:28Z
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,494.28,7691.01,225.70,7465.31,,,8185.29,7959.59,2.06,136.00,233.00,1.13,42908212,2026-09-23T02:49:28Z
B,vacuum,layers_92,async,128,4,0,0.00,100.00,587.51,408.88,228.84,180.04,,,996.39,767.55,2.02,136.00,231.00,1.13,42908052,2026-09-23T02:49:28Z
B,vacuum,2d,pread,128,4,0,0.00,100.00,630.57,1420.17,229.61,1190.56,,,2050.74,1821.13,2.06,136.00,233.00,1.13,42906784,2026-09-23T02:49:29Z
B,vacuum,2d,async,128,4,0,0.00,100.00,524.71,309.69,233.12,76.57,,,834.40,601.28,2.04,136.00,231.00,1.13,42906432,2026-09-23T02:49:29Z
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,601.00,2457.68,228.81,2228.87,,,3058.68,2829.87,2.03,136.00,234.00,1.13,42914584,2026-09-23T02:49:29Z
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,663.02,319.34,228.65,90.69,,,982.36,753.71,2.06,136.00,232.00,1.13,42916024,2026-09-23T02:49:30Z
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,611.34,14597.40,228.63,14368.77,,,15208.74,14980.11,1.96,124.00,378.00,1.13,42915980,2026-09-23T02:49:30Z
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,580.39,1075.27,226.81,848.47,,,1655.66,1428.86,2.03,137.00,271.00,1.13,42917556,2026-09-23T02:49:30Z
B,vacuum,2f_top14,pread,128,4,0,0.00,100.00,593.94,1583.02,230.34,1352.67,,,2176.96,1946.61,2.06,136.00,232.00,1.13,42931556,2026-09-23T02:49:31Z
B,vacuum,2f_top14,async,128,4,0,0.00,100.00,593.52,309.23,228.41,80.82,,,902.75,674.34,2.05,136.00,231.00,1.13,42932488,2026-09-23T02:49:31Z
B,vacuum,2f_top28,pread,128,4,0,0.00,100.00,588.22,2756.52,227.05,2529.47,,,3344.74,3117.69,2.04,136.00,235.00,1.13,42934460,2026-09-23T02:49:31Z
B,vacuum,2f_top28,async,128,4,0,0.00,100.00,673.70,359.33,246.50,112.82,,,1033.03,786.52,2.06,136.00,233.00,1.13,42934628,2026-09-23T02:49:32Z
B,vacuum,2f_top100,pread,128,4,0,0.00,100.00,658.95,9077.85,239.26,8838.59,,,9736.80,9497.54,2.03,138.00,255.00,1.13,42934248,2026-09-23T02:49:32Z
B,vacuum,2f_top100,async,128,4,0,0.00,100.00,528.63,414.11,230.22,183.89,,,942.74,712.52,2.02,138.00,253.00,1.13,42934044,2026-09-23T02:49:32Z
B,vacuum,2f_top500,pread,128,4,0,0.00,100.00,610.73,13997.66,226.58,13771.08,,,14608.39,14381.81,1.97,125.00,375.00,1.13,42933988,2026-09-23T02:49:32Z
B,vacuum,2f_top500,async,128,4,0,0.00,100.00,707.48,1042.30,227.95,814.35,,,1749.78,1521.83,2.00,137.00,272.00,1.13,42934440,2026-09-23T02:49:33Z
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.69,14014.63,227.26,13787.37,,,14108.32,13881.06,1.56,0.00,214.00,1.12,42934844,2026-09-23T02:49:33Z
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,95.09,5681.95,228.48,5453.47,,,5777.04,5548.56,1.60,0.00,214.00,1.12,42934352,2026-09-23T02:49:33Z
B,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1097.50,1156.74,229.94,926.80,,,2254.24,2024.30,2.05,139.00,225.00,1.12,42934480,2026-09-23T02:49:34Z
B,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1110.18,302.66,228.12,74.54,,,1412.84,1184.72,2.08,139.00,225.00,1.12,42934288,2026-09-23T02:49:34Z
B,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1069.75,1152.72,227.38,925.34,,,2222.47,1995.09,2.08,140.00,224.00,1.12,42934484,2026-09-23T02:49:34Z
B,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1099.10,304.88,227.18,77.71,,,1403.98,1176.81,2.04,140.00,224.00,1.12,42934676,2026-09-23T02:49:35Z
B,ta,layers_5,pread,128,4,0,0.00,100.00,673.24,476.90,229.17,247.73,,,1150.14,920.97,2.20,180.00,266.00,1.12,42935160,2026-09-23T02:49:35Z
B,ta,layers_5,async,128,4,0,0.00,100.00,1079.22,294.99,227.27,67.72,,,1374.21,1146.94,2.19,180.00,264.00,1.12,42926452,2026-09-23T02:49:35Z
B,ta,layers_92,pread,128,4,0,0.00,100.00,660.34,1081.86,227.62,854.25,,,1742.20,1514.59,2.16,178.00,262.00,1.12,42933052,2026-09-23T02:49:35Z
B,ta,layers_92,async,128,4,0,0.00,42.40,585.01,393.56,229.17,164.39,,,978.57,749.40,2.22,179.00,264.00,1.12,42911284,2026-09-23T02:49:36Z
B,ta,2d,pread,128,4,0,0.00,100.00,572.81,1055.70,228.92,826.78,,,1628.51,1399.59,2.17,179.00,264.00,1.12,42911600,2026-09-23T02:49:36Z
B,ta,2d,async,128,4,0,0.00,77.50,588.04,337.26,230.22,107.04,,,925.30,695.08,2.18,179.00,264.00,1.12,42911892,2026-09-23T02:49:36Z
B,ta,2e_K10,pread,128,4,0,0.00,100.00,658.92,2231.76,225.56,2006.19,,,2890.68,2665.11,2.11,178.00,263.00,1.12,42912592,2026-09-23T02:49:37Z
B,ta,2e_K10,async,128,4,0,0.00,100.00,660.19,344.38,227.23,117.15,,,1004.57,777.34,2.19,180.00,262.00,1.12,42912772,2026-09-23T02:49:37Z
B,ta,2e_K500,pread,128,4,0,0.00,100.00,588.47,18264.05,228.64,18035.41,,,18852.52,18623.88,1.98,118.00,327.00,1.12,42913156,2026-09-23T02:49:37Z
B,ta,2e_K500,async,128,4,0,0.00,24.60,713.96,924.10,228.24,695.86,,,1638.06,1409.82,2.15,183.00,321.00,1.12,42913224,2026-09-23T02:49:38Z
B,ta,2f_top14,pread,128,4,0,0.00,100.00,693.18,1677.98,229.45,1448.53,,,2371.16,2141.71,2.19,179.00,264.00,1.12,42912296,2026-09-23T02:49:38Z
B,ta,2f_top14,async,128,4,0,0.00,100.00,693.27,307.31,228.17,79.14,,,1000.58,772.41,2.21,179.00,264.00,1.19,42912396,2026-09-23T02:49:38Z
B,ta,2f_top28,pread,128,4,0,0.00,100.00,692.58,3099.67,229.02,2870.65,,,3792.25,3563.23,2.17,180.00,261.00,1.19,42912732,2026-09-23T02:49:39Z
